game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
10141973ATL,13.941176470588234,254.52941176470588,90.58823529411764,163.94117647058823,2.5294117647058822
10211973CHI,13.470588235294118,249.2352941176471,88.8235294117647,160.41176470588238,2.647058823529412
10281973CHI,13.823529411764708,249.88235294117646,90.88235294117645,159.0,2.7058823529411766
1141973GNB,14.294117647058822,251.4705882352941,94.0,157.47058823529414,2.8235294117647056
11121973KAN,13.823529411764708,245.88235294117646,95.17647058823529,150.7058823529412,2.764705882352941
11181973CHI,13.823529411764708,241.70588235294116,91.58823529411764,150.11764705882354,2.9411764705882355
11251973MIN,14.235294117647056,244.7647058823529,93.52941176470587,151.2352941176471,3.0
1221973CHI,13.470588235294118,233.2352941176471,89.41176470588233,143.82352941176467,2.9411764705882355
1291973DET,13.117647058823529,216.94117647058826,78.23529411764707,138.70588235294122,2.8823529411764706
12161973CHI,13.294117647058822,215.58823529411762,76.0,139.58823529411765,2.9411764705882355
9151974CHI,13.764705882352944,226.29411764705884,86.23529411764706,140.05882352941177,2.9411764705882355
9221974CHI,14.176470588235292,230.11764705882354,98.70588235294115,131.41176470588235,2.7058823529411766
9291974MIN,14.352941176470587,235.05882352941174,106.29411764705885,128.76470588235293,2.8235294117647056
1061974CHI,14.705882352941178,237.7647058823529,111.41176470588236,126.35294117647058,2.588235294117647
10131974ATL,14.529411764705882,228.2352941176471,108.47058823529413,119.76470588235294,2.647058823529412
10211974CHI,14.176470588235292,223.4705882352941,106.23529411764706,117.23529411764706,2.7058823529411766
10271974BUF,14.411764705882351,223.7647058823529,105.05882352941177,118.70588235294115,2.647058823529412
1131974CHI,14.235294117647056,223.7647058823529,109.70588235294115,114.05882352941177,2.588235294117647
11101974GNB,14.411764705882351,223.64705882352942,115.88235294117645,107.76470588235294,2.588235294117647
11171974CHI,13.764705882352944,217.82352941176467,111.0,106.82352941176471,2.647058823529412
11241974DET,13.352941176470587,208.35294117647058,109.11764705882355,99.23529411764706,2.588235294117647
1211974CHI,13.705882352941178,213.05882352941174,109.11764705882355,103.94117647058823,2.588235294117647
1281974SDG,13.882352941176471,214.35294117647058,110.11764705882355,104.23529411764706,2.4705882352941178
12151974WAS,13.529411764705882,210.11764705882354,109.88235294117645,100.23529411764706,2.588235294117647
9211975CHI,13.529411764705882,211.35294117647058,111.47058823529413,99.88235294117645,2.588235294117647
9281975CHI,13.823529411764708,224.0,119.0,105.0,2.588235294117647
1051975MIN,13.705882352941178,223.94117647058826,120.23529411764706,103.70588235294115,2.5294117647058822
10121975DET,13.882352941176471,221.88235294117646,121.29411764705885,100.58823529411764,2.647058823529412
10191975PIT,13.647058823529413,217.58823529411762,109.41176470588236,108.17647058823529,2.7058823529411766
10271975CHI,13.235294117647056,213.88235294117646,104.52941176470587,109.35294117647058,2.7058823529411766
1121975CHI,13.117647058823529,215.94117647058826,108.82352941176471,107.11764705882355,2.7058823529411766
1191975CHI,13.235294117647056,218.82352941176467,108.17647058823529,110.64705882352942,2.7058823529411766
11161975SFO,13.117647058823529,216.2352941176471,105.76470588235294,110.47058823529413,2.7058823529411766
11231975RAM,12.823529411764708,213.7647058823529,102.94117647058823,110.82352941176471,2.8235294117647056
11301975GNB,12.882352941176471,212.2352941176471,99.64705882352942,112.58823529411764,3.0
1271975CHI,12.823529411764708,216.82352941176467,101.05882352941177,115.76470588235294,2.9411764705882355
12141975CHI,13.411764705882351,226.0,112.11764705882355,113.88235294117645,2.8823529411764706
12211975NOR,13.705882352941178,242.58823529411762,123.17647058823529,119.41176470588236,2.9411764705882355
9121976CHI,13.529411764705882,243.41176470588238,126.70588235294115,116.70588235294115,2.764705882352941
9191976SFO,13.352941176470587,242.17647058823533,124.11764705882355,118.05882352941177,2.7058823529411766
9261976CHI,13.352941176470587,248.05882352941174,127.47058823529413,120.58823529411764,2.8235294117647056
1031976CHI,14.470588235294118,264.0,130.88235294117646,133.11764705882354,2.7058823529411766
10101976MIN,14.764705882352944,266.0588235294117,126.94117647058823,139.11764705882354,2.7058823529411766
10171976RAM,15.0,273.88235294117646,130.64705882352942,143.2352941176471,2.8235294117647056
10241976DAL,14.529411764705882,266.3529411764706,120.29411764705885,146.05882352941177,2.5294117647058822
10311976CHI,14.0,262.29411764705884,119.82352941176471,142.47058823529414,2.5294117647058822
1171976CHI,14.529411764705882,271.0588235294117,126.0,145.05882352941177,2.4705882352941178
11141976CHI,14.529411764705882,269.0588235294117,117.58823529411764,151.47058823529414,2.4705882352941178
11211976DET,14.294117647058822,266.70588235294116,117.41176470588236,149.2941176470588,2.3529411764705883
11281976GNB,14.588235294117649,271.0,119.05882352941177,151.94117647058823,2.411764705882353
1251976SEA,15.235294117647056,288.23529411764713,127.23529411764706,161.0,2.294117647058824
12121976CHI,14.882352941176471,290.5882352941176,127.94117647058823,162.64705882352942,2.176470588235294
9181977CHI,14.941176470588234,289.8235294117647,120.11764705882355,169.7058823529412,1.9411764705882355
9251977CRD,14.941176470588234,287.4117647058824,115.70588235294115,171.7058823529412,1.9411764705882355
1021977CHI,14.941176470588234,284.88235294117646,113.05882352941177,171.82352941176467,1.9411764705882355
10101977CHI,15.058823529411766,296.11764705882354,119.23529411764706,176.88235294117646,2.176470588235294
10161977MIN,15.176470588235292,298.70588235294116,121.64705882352942,177.05882352941174,2.176470588235294
10231977CHI,15.588235294117649,300.0588235294117,122.88235294117645,177.17647058823533,2.117647058823529
10301977GNB,15.352941176470587,301.64705882352933,117.70588235294115,183.94117647058826,2.176470588235294
1161977OTI,14.823529411764708,289.64705882352933,111.23529411764706,178.41176470588238,2.176470588235294
11131977CHI,15.411764705882351,295.88235294117646,113.11764705882355,182.7647058823529,2.117647058823529
11201977CHI,16.0,310.9411764705883,113.47058823529413,197.4705882352941,2.235294117647059
11241977DET,16.647058823529413,325.76470588235287,126.11764705882355,199.64705882352942,2.4705882352941178
1241977TAM,16.470588235294116,320.4117647058824,123.11764705882355,197.29411764705884,2.411764705882353
12111977CHI,17.0,326.23529411764713,127.05882352941177,199.17647058823533,2.4705882352941178
12181977NYG,17.11764705882353,329.9411764705883,130.70588235294122,199.2352941176471,2.5294117647058822
12261977DAL,17.058823529411768,327.0588235294117,134.88235294117646,192.17647058823533,2.764705882352941
931978CHI,16.823529411764707,311.4117647058824,123.05882352941177,188.35294117647058,2.7058823529411766
9101978SFO,17.176470588235293,313.76470588235287,125.70588235294115,188.05882352941174,2.5294117647058822
9171978DET,17.11764705882353,315.29411764705884,131.64705882352942,183.64705882352942,2.647058823529412
9251978CHI,17.411764705882348,314.88235294117646,131.88235294117646,183.0,2.7058823529411766
1011978CHI,17.294117647058822,306.8235294117647,126.23529411764706,180.58823529411762,2.647058823529412
1081978GNB,17.705882352941178,302.4705882352941,125.0,177.47058823529412,2.7058823529411766
10161978DEN,17.588235294117652,305.0588235294117,125.23529411764706,179.82352941176467,2.764705882352941
10221978TAM,17.470588235294116,309.4117647058824,129.47058823529414,179.94117647058826,2.647058823529412
10291978CHI,17.470588235294116,305.8235294117647,138.11764705882354,167.7058823529412,2.7058823529411766
1151978CHI,18.41176470588235,322.0588235294117,152.41176470588238,169.64705882352942,2.764705882352941
11121978MIN,17.88235294117647,310.4117647058824,144.35294117647058,166.05882352941177,2.8235294117647056
11191978CHI,17.588235294117652,299.64705882352933,147.2352941176471,152.41176470588238,2.7058823529411766
11261978CHI,17.529411764705884,292.35294117647067,135.29411764705878,157.05882352941177,2.4705882352941178
1241978SDG,16.941176470588232,282.8235294117647,129.35294117647058,153.47058823529414,2.588235294117647
12101978CHI,16.470588235294116,279.58823529411757,129.64705882352942,149.94117647058823,2.4705882352941178
12161978WAS,16.294117647058822,275.4705882352941,122.11764705882355,153.35294117647058,2.5294117647058822
921979CHI,16.411764705882348,279.9411764705883,120.58823529411764,159.35294117647058,2.235294117647059
991979CHI,16.176470588235293,285.0,123.17647058823529,161.82352941176467,2.3529411764705883
9161979DAL,16.352941176470587,291.23529411764713,124.17647058823529,167.05882352941177,2.411764705882353
9231979MIA,16.411764705882348,286.1764705882353,125.0,161.17647058823533,2.411764705882353
9301979CHI,15.705882352941178,283.5882352941176,122.88235294117645,160.7058823529412,2.411764705882353
1071979BUF,15.588235294117649,282.4117647058824,116.76470588235294,165.64705882352942,2.411764705882353
10141979CHI,14.647058823529413,271.3529411764706,110.05882352941177,161.2941176470588,2.235294117647059
10211979MIN,15.117647058823529,280.11764705882354,119.17647058823529,160.94117647058823,2.294117647058824
10281979SFO,15.411764705882351,281.8235294117647,115.76470588235294,166.05882352941177,2.235294117647059
1141979CHI,15.411764705882351,278.88235294117646,113.17647058823529,165.7058823529412,2.117647058823529
11111979CHI,15.0,271.29411764705884,111.0,160.2941176470588,1.9411764705882355
11181979CHI,15.235294117647056,272.52941176470586,114.58823529411764,157.94117647058823,1.7058823529411764
11221979DET,15.294117647058822,274.70588235294116,118.70588235294115,156.0,1.8823529411764703
1221979TAM,14.882352941176471,266.6470588235294,116.76470588235294,149.88235294117646,1.8823529411764703
1291979GNB,15.411764705882351,275.7647058823529,121.11764705882355,154.64705882352942,1.8235294117647056
12161979CHI,16.0,285.35294117647067,129.11764705882354,156.2352941176471,1.8823529411764703
12231979PHI,16.294117647058822,286.9411764705883,134.88235294117646,152.05882352941177,1.8823529411764703
971980GNB,16.352941176470587,285.0588235294117,137.8235294117647,147.2352941176471,2.0
9141980CHI,16.352941176470587,285.29411764705884,139.11764705882354,146.17647058823533,1.9411764705882355
9211980CHI,16.470588235294116,282.23529411764713,142.35294117647058,139.88235294117646,2.0
9281980PIT,16.294117647058822,279.88235294117646,139.1764705882353,140.70588235294122,2.294117647058824
1061980CHI,16.705882352941178,282.1764705882353,136.11764705882354,146.05882352941177,2.176470588235294
10121980MIN,16.529411764705884,280.7647058823529,139.35294117647058,141.41176470588238,2.411764705882353
10191980CHI,17.176470588235293,290.88235294117646,143.7647058823529,147.11764705882354,2.411764705882353
10261980PHI,16.823529411764707,275.70588235294116,132.8235294117647,142.88235294117646,2.294117647058824
1131980CLE,16.823529411764707,271.1764705882353,135.41176470588235,135.76470588235293,2.235294117647059
1191980CHI,16.588235294117652,274.4705882352941,139.11764705882354,135.35294117647058,2.3529411764705883
11161980CHI,16.294117647058822,277.6470588235294,136.64705882352942,141.0,2.411764705882353
11231980ATL,16.235294117647058,279.3529411764706,139.1764705882353,140.1764705882353,2.5294117647058822
11271980DET,16.647058823529413,284.1764705882353,138.11764705882354,146.05882352941177,2.3529411764705883
1271980CHI,18.0,309.4705882352941,156.35294117647058,153.11764705882354,2.294117647058824
12141980CHI,18.058823529411768,306.4705882352941,156.0,150.47058823529414,2.4705882352941178
12201980TAM,17.705882352941178,298.5882352941176,149.2352941176471,149.35294117647058,2.4705882352941178
961981CHI,18.0,302.4117647058824,150.35294117647058,152.05882352941177,2.5294117647058822
9131981SFO,18.0,306.5882352941176,153.2352941176471,153.35294117647058,2.4705882352941178
9201981CHI,18.0,301.5294117647058,153.88235294117646,147.64705882352942,2.4705882352941178
9281981CHI,18.058823529411768,299.0,151.64705882352942,147.35294117647058,2.4705882352941178
1041981MIN,18.705882352941178,310.5294117647058,163.7647058823529,146.7647058823529,2.176470588235294
10111981CHI,18.41176470588235,306.4705882352941,166.88235294117646,139.58823529411765,2.3529411764705883
10191981DET,19.11764705882353,319.11764705882354,181.17647058823533,137.94117647058823,2.235294117647059
10251981CHI,19.823529411764707,323.4117647058824,184.0,139.41176470588235,2.176470588235294
1111981TAM,19.88235294117647,328.5294117647058,191.4705882352941,137.05882352941177,2.235294117647059
1181981KAN,19.58823529411765,328.70588235294116,184.88235294117646,143.82352941176467,2.176470588235294
11151981GNB,19.764705882352946,322.1764705882353,177.70588235294116,144.47058823529414,2.235294117647059
11221981CHI,19.176470588235293,304.4117647058824,167.82352941176467,136.58823529411765,2.3529411764705883
11261981DAL,19.0,303.76470588235287,161.47058823529414,142.2941176470588,2.411764705882353
1261981CHI,18.529411764705888,300.35294117647067,158.2352941176471,142.11764705882354,2.5294117647058822
12131981RAI,17.705882352941178,287.64705882352933,152.41176470588238,135.23529411764707,2.647058823529412
12201981CHI,17.588235294117652,291.4705882352941,153.05882352941177,138.41176470588235,2.4705882352941178
9121982DET,17.176470588235293,281.5882352941176,150.94117647058823,130.64705882352942,2.411764705882353
9191982CHI,16.764705882352942,274.3529411764706,149.41176470588238,124.94117647058823,2.3529411764705883
11211982CHI,16.941176470588232,275.88235294117646,149.7058823529412,126.17647058823529,2.3529411764705883
11281982MIN,16.764705882352942,272.9411764705883,148.35294117647058,124.58823529411764,2.588235294117647
1251982CHI,17.11764705882353,279.9411764705883,150.7647058823529,129.1764705882353,2.588235294117647
12121982SEA,16.823529411764707,274.88235294117646,145.2352941176471,129.64705882352942,2.588235294117647
12191982CHI,16.88235294117647,278.9411764705883,145.35294117647058,133.58823529411765,2.411764705882353
12261982RAM,16.823529411764707,277.29411764705884,142.2352941176471,135.05882352941177,2.176470588235294
121983TAM,16.0,267.52941176470586,137.29411764705878,130.23529411764707,2.176470588235294
941983CHI,16.176470588235293,272.0,138.35294117647058,133.64705882352942,2.0588235294117645
9111983CHI,16.11764705882353,276.70588235294116,149.2941176470588,127.41176470588236,2.235294117647059
9181983NOR,16.176470588235293,290.8235294117647,162.0,128.8235294117647,2.3529411764705883
9251983CLT,16.823529411764707,308.8235294117647,176.52941176470588,132.29411764705878,2.294117647058824
1021983CHI,17.235294117647058,317.70588235294116,188.4705882352941,129.23529411764707,2.3529411764705883
1091983CHI,17.823529411764707,328.35294117647067,195.35294117647058,133.0,2.5294117647058822
10161983DET,18.176470588235293,331.23529411764713,200.11764705882354,131.11764705882354,2.411764705882353
10231983PHI,18.176470588235293,330.70588235294116,198.64705882352942,132.05882352941177,2.3529411764705883
10301983CHI,18.823529411764707,344.11764705882354,206.82352941176467,137.29411764705878,2.5294117647058822
1161983RAM,18.94117647058824,350.05882352941177,208.88235294117646,141.17647058823533,2.4705882352941178
11131983CHI,18.823529411764707,348.2941176470588,202.4705882352941,145.82352941176467,2.411764705882353
11201983TAM,19.41176470588235,357.05882352941177,200.70588235294116,156.35294117647058,2.176470588235294
11271983CHI,19.0,356.0,198.17647058823533,157.82352941176467,2.0588235294117645
1241983GNB,18.823529411764707,358.8235294117647,201.7647058823529,157.05882352941177,2.0588235294117645
12111983MIN,18.94117647058824,360.5882352941177,198.11764705882354,162.47058823529414,2.0
12181983CHI,18.94117647058824,357.5294117647058,190.4705882352941,167.05882352941177,2.176470588235294
921984CHI,19.294117647058822,362.1764705882353,191.0,171.17647058823533,2.235294117647059
991984CHI,18.94117647058824,362.47058823529403,182.35294117647058,180.11764705882354,2.3529411764705883
9161984GNB,19.0,361.7058823529412,176.58823529411762,185.11764705882354,2.235294117647059
9231984SEA,18.94117647058824,350.4117647058823,168.41176470588238,182.0,2.294117647058824
9301984CHI,19.58823529411765,354.5294117647058,161.94117647058823,192.58823529411762,2.294117647058824
1071984CHI,19.41176470588235,349.8235294117647,153.17647058823533,196.64705882352942,2.0588235294117645
10141984CRD,19.235294117647054,346.5882352941177,153.52941176470586,193.05882352941174,1.9411764705882355
10211984TAM,19.11764705882353,346.5882352941177,150.52941176470586,196.05882352941174,1.9411764705882355
10281984CHI,19.294117647058822,348.64705882352933,155.94117647058823,192.70588235294116,1.9411764705882355
1141984CHI,18.58823529411765,341.4117647058824,146.58823529411762,194.82352941176467,1.7647058823529411
11111984RAM,18.58823529411765,343.5882352941176,149.94117647058823,193.64705882352942,1.7058823529411764
11181984CHI,18.47058823529412,343.35294117647067,152.52941176470586,190.82352941176467,1.5882352941176472
11251984MIN,18.352941176470583,346.4705882352941,158.2352941176471,188.2352941176471,1.5294117647058822
1231984SDG,18.47058823529412,345.4705882352941,158.82352941176467,186.64705882352942,1.6470588235294117
1291984CHI,19.0,342.11764705882354,147.0,195.11764705882354,1.8235294117647056
12161984DET,18.823529411764707,341.5294117647058,152.7058823529412,188.82352941176467,2.0
12301984WAS,18.235294117647054,338.0588235294117,156.41176470588238,181.64705882352942,1.8823529411764703
161985SFO,17.823529411764707,329.76470588235287,150.11764705882354,179.6470588235294,1.8235294117647056
981985CHI,18.529411764705888,331.5294117647058,158.7647058823529,172.7647058823529,1.8235294117647056
9151985CHI,18.705882352941178,332.9411764705883,161.35294117647058,171.58823529411762,1.8823529411764703
9191985MIN,18.764705882352946,343.4705882352941,172.41176470588238,171.05882352941177,1.5882352941176472
9291985CHI,18.176470588235293,334.64705882352933,174.88235294117646,159.7647058823529,1.5294117647058822
1061985TAM,18.352941176470583,339.9411764705883,186.0,153.94117647058823,1.7058823529411764
10131985SFO,18.47058823529412,340.0588235294117,185.4705882352941,154.58823529411762,1.5882352941176472
10211985CHI,18.529411764705888,335.0588235294117,180.11764705882354,154.94117647058823,1.8235294117647056
10271985CHI,18.88235294117647,341.29411764705884,182.05882352941174,159.2352941176471,1.8823529411764703
1131985GNB,19.058823529411768,340.9411764705883,180.94117647058826,160.0,1.8823529411764703
11101985CHI,19.705882352941178,343.23529411764713,174.05882352941174,169.17647058823533,1.9411764705882355
11171985DAL,19.764705882352946,346.0,174.41176470588238,171.58823529411762,2.0
11241985CHI,20.0,344.8235294117647,175.17647058823533,169.64705882352942,2.0588235294117645
1221985MIA,20.294117647058822,346.94117647058823,177.11764705882354,169.82352941176467,2.117647058823529
1281985CHI,20.11764705882353,348.5294117647058,180.88235294117646,167.64705882352942,1.8235294117647056
12141985NYJ,20.529411764705888,350.05882352941177,181.64705882352942,168.41176470588238,1.7058823529411764
12221985DET,20.94117647058824,354.2941176470588,183.11764705882354,171.17647058823533,1.8823529411764703
151986CHI,21.176470588235293,364.7058823529412,193.64705882352942,171.05882352941177,1.8235294117647056
1121986CHI,20.352941176470583,352.7058823529412,187.17647058823533,165.52941176470586,1.7058823529411764
1261986CHI,20.647058823529417,355.0,189.05882352941174,165.94117647058823,1.7058823529411764
971986CHI,20.94117647058824,348.35294117647067,178.52941176470588,169.82352941176467,1.7058823529411764
9141986CHI,21.235294117647054,353.8823529411765,175.05882352941174,178.82352941176467,1.8823529411764703
9221986GNB,21.0,345.8235294117647,169.0,176.82352941176467,1.8235294117647056
9281986CIN,21.058823529411768,351.94117647058823,173.17647058823533,178.7647058823529,1.8823529411764703
1051986CHI,20.705882352941178,353.5882352941177,175.05882352941174,178.52941176470588,1.8235294117647056
10121986OTI,20.647058823529417,350.4705882352941,174.58823529411762,175.88235294117646,1.8235294117647056
10191986MIN,20.294117647058822,346.7647058823529,178.82352941176467,167.94117647058823,1.8823529411764703
10261986CHI,19.88235294117647,340.4117647058824,179.88235294117646,160.52941176470586,1.9411764705882355
1131986CHI,19.647058823529417,334.0,177.58823529411762,156.41176470588238,2.0588235294117645
1191986TAM,19.41176470588235,337.23529411764713,182.0,155.2352941176471,2.0588235294117645
11161986ATL,18.94117647058824,338.70588235294116,183.58823529411762,155.11764705882354,2.0
11231986CHI,18.529411764705888,337.0588235294117,181.52941176470588,155.52941176470586,2.294117647058824
11301986CHI,18.823529411764707,342.1764705882353,183.41176470588238,158.7647058823529,2.411764705882353
1271986CHI,19.0,345.11764705882354,181.41176470588238,163.7058823529412,2.3529411764705883
12151986DET,19.058823529411768,339.8235294117647,175.29411764705884,164.52941176470586,2.588235294117647
12211986DAL,19.294117647058822,345.11764705882354,176.47058823529412,168.64705882352942,2.8823529411764706
131987CHI,18.764705882352946,334.0588235294117,169.7647058823529,164.2941176470588,3.0
9141987CHI,18.235294117647054,336.9411764705883,176.70588235294116,160.2352941176471,3.0588235294117645
9201987CHI,18.058823529411768,334.4117647058824,178.6470588235294,155.7647058823529,3.0588235294117645
10251987TAM,18.11764705882353,334.64705882352933,180.17647058823533,154.47058823529414,3.1764705882352944
1111987CHI,17.941176470588232,326.8235294117647,180.70588235294116,146.11764705882354,3.1764705882352944
1181987GNB,18.176470588235293,325.70588235294116,183.52941176470588,142.17647058823533,3.117647058823529
11161987DEN,18.235294117647054,330.76470588235287,189.2352941176471,141.52941176470586,3.117647058823529
11221987CHI,19.352941176470583,342.11764705882354,193.2352941176471,148.88235294117646,3.0588235294117645
11291987CHI,19.41176470588235,346.05882352941177,197.0,149.05882352941177,3.0588235294117645
1261987MIN,20.11764705882353,355.11764705882354,205.29411764705884,149.82352941176467,3.0588235294117645
12141987SFO,19.88235294117647,345.05882352941177,199.17647058823533,145.88235294117646,3.3529411764705883
12201987CHI,20.823529411764707,349.11764705882354,203.4705882352941,145.64705882352942,3.4705882352941178
12271987RAI,21.0,347.1764705882353,206.05882352941174,141.11764705882354,3.3529411764705883
1101988CHI,20.41176470588235,339.76470588235287,202.2352941176471,137.52941176470586,3.3529411764705883
941988CHI,20.705882352941178,339.4705882352941,200.94117647058826,138.52941176470586,3.1764705882352944
9111988CLT,21.0,342.5882352941176,204.4705882352941,138.11764705882354,3.0
9181988CHI,20.823529411764707,337.4705882352941,204.70588235294116,132.76470588235293,2.9411764705882355
9251988GNB,21.294117647058822,345.5882352941177,204.05882352941174,141.52941176470586,2.8823529411764706
1021988CHI,21.588235294117645,346.0,202.17647058823533,143.82352941176467,2.8823529411764706
1091988DET,21.705882352941174,347.2941176470588,207.41176470588238,139.88235294117646,2.7058823529411766
10161988CHI,22.0,352.2941176470588,210.4705882352941,141.82352941176467,2.5294117647058822
10241988CHI,21.647058823529417,346.05882352941177,201.7647058823529,144.2941176470588,2.4705882352941178
10301988NWE,21.0,337.64705882352933,191.58823529411762,146.05882352941177,2.5294117647058822
1161988CHI,20.705882352941178,331.29411764705884,189.7647058823529,141.52941176470586,2.588235294117647
11131988WAS,20.176470588235293,333.35294117647067,193.7647058823529,139.58823529411765,2.588235294117647
11201988TAM,19.94117647058824,334.5294117647058,194.2352941176471,140.29411764705878,2.647058823529412
11271988CHI,19.705882352941178,331.5294117647058,188.05882352941174,143.47058823529414,2.588235294117647
1251988RAM,19.529411764705888,328.5882352941176,184.82352941176467,143.7647058823529,2.411764705882353
12111988CHI,18.529411764705888,317.5882352941176,178.47058823529412,139.11764705882354,2.176470588235294
12191988MIN,18.705882352941178,329.23529411764713,186.35294117647058,142.88235294117646,2.176470588235294
12311988CHI,18.647058823529417,332.8235294117647,186.7647058823529,146.05882352941177,2.235294117647059
181989CHI,17.88235294117647,323.4117647058824,187.41176470588238,136.0,2.3529411764705883
9101989CHI,17.647058823529417,325.70588235294116,186.29411764705884,139.41176470588235,2.4705882352941178
9171989CHI,18.0,329.88235294117646,184.94117647058826,144.94117647058823,2.235294117647059
9241989DET,18.058823529411768,340.70588235294116,197.11764705882354,143.58823529411762,2.0588235294117645
1021989CHI,18.058823529411768,337.8235294117647,197.17647058823533,140.64705882352942,2.117647058823529
1081989TAM,18.176470588235293,339.4117647058824,196.70588235294116,142.7058823529412,2.235294117647059
10151989CHI,18.058823529411768,336.29411764705884,195.41176470588238,140.88235294117646,2.5294117647058822
10231989CLE,18.176470588235293,340.0588235294117,197.58823529411762,142.47058823529414,2.5294117647058822
10291989CHI,18.647058823529417,346.5294117647058,203.2352941176471,143.2941176470588,2.3529411764705883
1151989GNB,18.647058823529417,345.5294117647058,198.4705882352941,147.05882352941177,2.176470588235294
11121989PIT,18.647058823529417,340.76470588235287,190.29411764705884,150.47058823529414,2.3529411764705883
11191989CHI,18.529411764705888,343.0,194.17647058823533,148.82352941176467,2.3529411764705883
11261989WAS,18.0,332.35294117647067,192.58823529411762,139.76470588235293,2.411764705882353
1231989MIN,18.294117647058822,338.35294117647067,197.2352941176471,141.11764705882354,2.3529411764705883
12101989CHI,18.705882352941178,341.4117647058824,197.4705882352941,143.94117647058823,2.411764705882353
12171989CHI,18.58823529411765,334.9411764705883,192.58823529411762,142.35294117647058,2.5294117647058822
12241989SFO,18.647058823529417,331.88235294117646,192.0,139.88235294117646,2.588235294117647
991990CHI,19.0,337.70588235294116,193.11764705882354,144.58823529411762,2.5294117647058822
9161990GNB,18.94117647058824,334.0588235294117,193.35294117647058,140.70588235294122,2.411764705882353
9231990CHI,18.647058823529417,331.0588235294117,187.35294117647058,143.7058823529412,2.411764705882353
9301990RAI,17.941176470588232,312.64705882352933,175.88235294117646,136.76470588235293,2.4705882352941178
1071990CHI,17.88235294117647,311.4117647058824,169.41176470588238,142.0,2.411764705882353
10141990CHI,17.88235294117647,314.4705882352941,171.41176470588238,143.05882352941177,2.235294117647059
10281990CRD,17.764705882352942,317.4117647058824,166.7058823529412,150.7058823529412,1.9411764705882355
1141990TAM,18.058823529411768,321.9411764705883,169.0,152.94117647058823,2.0588235294117645
11111990CHI,18.058823529411768,320.11764705882354,170.0,150.11764705882354,2.176470588235294
11181990DEN,18.176470588235293,321.29411764705884,167.11764705882354,154.17647058823533,2.176470588235294
11251990MIN,18.11764705882353,317.11764705882354,168.58823529411762,148.52941176470586,2.117647058823529
1221990CHI,18.529411764705888,316.1764705882353,164.52941176470586,151.64705882352942,1.8823529411764703
1291990WAS,18.764705882352946,321.88235294117646,167.41176470588238,154.47058823529414,1.8823529411764703
12161990DET,18.823529411764707,316.5882352941176,162.11764705882354,154.47058823529414,1.8823529411764703
12231990CHI,19.0,320.4705882352941,166.64705882352942,153.82352941176467,1.9411764705882355
12291990CHI,18.235294117647054,309.9411764705883,159.47058823529414,150.47058823529414,1.8235294117647056
161991CHI,18.41176470588235,314.4117647058824,160.0,154.41176470588238,1.5882352941176472
1131991NYG,17.823529411764707,306.5294117647058,160.58823529411762,145.94117647058823,1.6470588235294117
911991CHI,17.764705882352942,304.9411764705883,162.2941176470588,142.64705882352942,1.5882352941176472
981991TAM,18.058823529411768,304.4705882352941,168.58823529411762,135.88235294117646,1.7647058823529411
9151991CHI,18.0,309.0588235294117,173.17647058823533,135.88235294117646,1.8823529411764703
9231991CHI,18.294117647058822,311.4117647058824,181.29411764705884,130.11764705882354,1.8235294117647056
9291991BUF,18.176470588235293,308.5294117647058,182.52941176470588,126.0,1.8823529411764703
1061991CHI,18.11764705882353,304.8235294117647,184.88235294117646,119.94117647058823,2.0
10171991GNB,17.941176470588232,300.11764705882354,181.70588235294116,118.41176470588236,1.9411764705882355
10271991NOR,17.470588235294116,293.70588235294116,172.82352941176467,120.88235294117645,1.9411764705882355
1131991CHI,17.176470588235293,290.76470588235287,175.6470588235294,115.11764705882355,2.0
11111991MIN,17.705882352941178,296.1764705882353,176.88235294117646,119.29411764705885,1.9411764705882355
11171991CLT,17.941176470588232,301.29411764705884,181.35294117647058,119.94117647058823,2.0588235294117645
11241991CHI,18.294117647058822,303.64705882352933,182.70588235294116,120.94117647058823,1.9411764705882355
11281991DET,18.235294117647054,309.1764705882353,191.11764705882354,118.05882352941177,2.176470588235294
1281991CHI,18.11764705882353,304.9411764705883,187.94117647058826,117.0,2.117647058823529
12141991CHI,19.11764705882353,309.5294117647058,187.7647058823529,121.76470588235294,1.9411764705882355
12231991SFO,19.294117647058822,311.8235294117647,195.58823529411762,116.23529411764706,2.0588235294117645
12291991CHI,20.176470588235293,320.0588235294117,196.58823529411762,123.47058823529413,2.117647058823529
