game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
9212014CLE,19.176470588235293,314.8235294117647,221.7647058823529,93.05882352941177,1.7058823529411764
9282014RAV,19.705882352941178,327.64705882352933,231.52941176470588,96.11764705882355,1.7058823529411764
1052014CLT,19.705882352941178,324.23529411764713,224.2352941176471,100.0,1.5882352941176472
10122014TAM,19.88235294117647,329.5882352941176,227.4705882352941,102.11764705882355,1.5294117647058822
10192014RAV,20.352941176470583,330.23529411764713,223.64705882352942,106.58823529411764,1.6470588235294117
10262014CIN,20.294117647058822,330.64705882352933,222.58823529411762,108.05882352941177,1.7647058823529411
1122014PIT,20.529411764705888,333.8235294117647,225.29411764705884,108.52941176470587,1.7647058823529411
1192014RAV,20.529411764705888,341.0588235294117,228.64705882352942,112.41176470588236,1.5882352941176472
11242014NOR,20.529411764705888,348.8235294117647,234.0,114.82352941176471,1.5294117647058822
11302014RAV,21.058823529411768,351.05882352941177,232.82352941176467,118.23529411764706,1.4705882352941178
1272014MIA,21.647058823529417,359.05882352941177,234.41176470588238,124.64705882352942,1.5294117647058822
12142014RAV,21.294117647058822,358.4117647058823,234.0,124.41176470588236,1.4117647058823528
12212014HTX,21.11764705882353,352.8823529411765,231.82352941176467,121.05882352941177,1.5882352941176472
12282014RAV,21.294117647058822,356.4705882352941,234.94117647058826,121.52941176470587,1.3529411764705883
132015PIT,21.41176470588235,361.0,239.11764705882354,121.88235294117645,1.2352941176470589
1102015NWE,21.529411764705888,361.29411764705884,236.94117647058826,124.35294117647058,1.2352941176470589
9132015DEN,20.705882352941178,352.4705882352941,233.05882352941174,119.41176470588236,1.3529411764705883
9202015RAI,21.058823529411768,359.2941176470588,242.88235294117646,116.41176470588236,1.4117647058823528
9272015RAV,20.705882352941178,356.0,244.94117647058826,111.05882352941177,1.4705882352941178
1012015PIT,21.058823529411768,360.05882352941177,243.05882352941174,117.0,1.4117647058823528
10112015RAV,21.0,354.2941176470588,236.58823529411762,117.70588235294115,1.3529411764705883
10182015SFO,21.11764705882353,357.1764705882353,242.17647058823533,115.0,1.2941176470588236
10262015CRD,21.11764705882353,356.11764705882354,244.17647058823533,111.94117647058823,1.2941176470588236
1112015RAV,21.176470588235293,358.05882352941177,245.58823529411762,112.47058823529413,1.1764705882352942
11152015RAV,21.41176470588235,363.05882352941177,254.2352941176471,108.82352941176471,1.4117647058823528
11222015RAV,21.0,359.4705882352941,257.6470588235294,101.82352941176471,1.4705882352941178
11302015CLE,20.529411764705888,358.64705882352933,258.0588235294117,100.58823529411764,1.5882352941176472
1262015MIA,20.294117647058822,354.4117647058823,259.0588235294117,95.35294117647058,1.6470588235294117
12132015RAV,20.235294117647054,353.7058823529412,262.1764705882353,91.52941176470587,1.7058823529411764
12202015RAV,20.47058823529412,362.8235294117647,267.7647058823529,95.05882352941177,1.7058823529411764
12272015RAV,20.47058823529412,360.8823529411765,266.29411764705884,94.58823529411764,1.7058823529411764
132016CIN,20.647058823529417,363.35294117647067,268.41176470588243,94.94117647058823,1.7647058823529411
9112016RAV,20.058823529411768,356.2941176470588,264.4705882352941,91.82352941176471,1.7058823529411764
9182016CLE,20.705882352941178,368.5882352941177,276.3529411764706,92.23529411764706,1.7058823529411764
9252016JAX,20.058823529411768,356.2352941176471,265.4705882352941,90.76470588235294,1.7647058823529411
1022016RAV,20.41176470588235,357.05882352941177,260.7647058823529,96.29411764705885,1.7647058823529411
1092016RAV,20.235294117647054,354.11764705882354,262.11764705882354,92.0,1.7058823529411764
10162016NYG,20.235294117647054,354.94117647058823,267.8235294117647,87.11764705882355,1.7058823529411764
10232016NYJ,19.41176470588235,344.64705882352933,261.41176470588243,83.23529411764707,1.7647058823529411
1162016RAV,19.11764705882353,344.5294117647058,261.58823529411757,82.94117647058823,1.7058823529411764
11102016RAV,19.47058823529412,346.35294117647067,260.6470588235294,85.70588235294117,1.8235294117647056
11202016DAL,19.176470588235293,344.64705882352933,258.2352941176471,86.41176470588233,1.5882352941176472
11272016RAV,19.176470588235293,340.11764705882354,253.94117647058826,86.1764705882353,1.5294117647058822
1242016RAV,19.88235294117647,349.5294117647058,263.0,86.52941176470587,1.5294117647058822
12122016NWE,19.58823529411765,347.94117647058823,264.4705882352941,83.47058823529412,1.4705882352941178
12182016RAV,19.705882352941178,350.1764705882353,259.4705882352941,90.70588235294115,1.4705882352941178
12252016PIT,19.88235294117647,350.2941176470588,257.88235294117646,92.41176470588236,1.3529411764705883
112017CIN,19.88235294117647,347.2941176470588,257.7647058823529,89.52941176470587,1.4705882352941178
9102017CIN,19.58823529411765,343.0,247.70588235294116,95.29411764705885,1.4117647058823528
9172017RAV,19.94117647058824,344.7058823529412,246.29411764705884,98.41176470588236,1.4705882352941178
9242017JAX,19.352941176470583,333.1764705882353,231.58823529411762,101.58823529411764,1.5294117647058822
1012017RAV,19.352941176470583,333.4705882352941,232.0,101.47058823529413,1.5294117647058822
1082017RAI,19.0,330.70588235294116,228.4705882352941,102.23529411764706,1.4705882352941178
10152017RAV,18.88235294117647,329.8235294117647,227.17647058823533,102.64705882352942,1.5882352941176472
10222017MIN,18.529411764705888,319.0588235294117,218.41176470588238,100.64705882352942,1.5882352941176472
10262017RAV,19.0,322.0,211.7647058823529,110.23529411764706,1.4117647058823528
1152017OTI,19.647058823529417,325.9411764705883,214.35294117647058,111.58823529411764,1.4705882352941178
11192017GNB,18.764705882352946,315.5294117647058,207.52941176470588,108.0,1.4117647058823528
11272017RAV,18.764705882352946,311.1764705882353,200.94117647058826,110.23529411764706,1.4117647058823528
1232017RAV,19.235294117647054,314.64705882352933,203.88235294117646,110.76470588235294,1.3529411764705883
12102017PIT,19.11764705882353,309.76470588235287,196.52941176470588,113.23529411764706,1.2941176470588236
12172017CLE,19.47058823529412,311.4117647058824,194.94117647058826,116.47058823529413,1.2352941176470589
12232017RAV,19.764705882352946,310.4117647058824,196.7647058823529,113.64705882352942,1.1176470588235294
12312017RAV,19.58823529411765,307.11764705882354,193.70588235294116,113.41176470588236,1.1176470588235294
992018RAV,19.823529411764707,309.11764705882354,193.05882352941174,116.05882352941177,1.0588235294117647
9132018CIN,20.47058823529412,318.35294117647067,207.64705882352942,110.70588235294115,1.1764705882352942
9232018RAV,20.235294117647054,318.64705882352933,211.41176470588238,107.23529411764706,1.0588235294117647
9302018PIT,20.94117647058824,334.23529411764713,229.2352941176471,105.0,0.9411764705882352
1072018CLE,21.352941176470583,341.4117647058824,234.41176470588238,107.0,0.8823529411764706
10142018OTI,21.588235294117645,341.1764705882353,235.35294117647058,105.82352941176471,0.9411764705882352
10212018RAV,22.117647058823533,344.7058823529412,241.70588235294116,103.0,0.7647058823529411
10282018CAR,22.352941176470583,351.5882352941177,246.41176470588238,105.17647058823529,0.9411764705882352
1142018RAV,22.294117647058826,349.8235294117647,251.29411764705884,98.52941176470587,0.9411764705882352
11182018RAV,22.235294117647058,353.4705882352941,243.52941176470588,109.94117647058823,0.8823529411764706
11252018RAV,22.764705882352942,365.05882352941177,244.29411764705884,120.76470588235294,0.9411764705882352
1222018ATL,23.235294117647058,369.29411764705884,244.52941176470588,124.76470588235294,1.0
1292018KAN,23.235294117647058,366.4117647058823,236.17647058823533,130.23529411764707,1.0588235294117647
12162018RAV,23.117647058823533,363.8823529411765,228.35294117647058,135.52941176470586,1.1176470588235294
12222018SDG,22.64705882352941,363.0,223.82352941176467,139.1764705882353,1.1764705882352942
12302018RAV,22.705882352941174,371.2352941176471,220.70588235294116,150.52941176470586,1.2352941176470589
162019RAV,22.235294117647058,366.35294117647067,217.4705882352941,148.88235294117646,1.3529411764705883
982019MIA,22.529411764705888,382.47058823529403,224.88235294117646,157.58823529411762,1.2941176470588236
9152019RAV,22.411764705882355,383.35294117647067,218.94117647058826,164.41176470588238,1.1176470588235294
9222019KAN,22.94117647058824,389.8235294117647,218.0,171.82352941176467,1.1176470588235294
9292019RAV,22.94117647058824,386.5294117647058,210.17647058823533,176.3529411764706,1.2352941176470589
1062019PIT,22.764705882352942,378.7058823529412,201.05882352941174,177.6470588235294,1.2941176470588236
10132019RAV,22.94117647058824,386.7058823529412,200.4705882352941,186.2352941176471,1.2941176470588236
10202019SEA,22.294117647058826,386.05882352941177,192.64705882352942,193.41176470588238,1.2941176470588236
1132019RAV,22.64705882352941,388.8235294117647,189.0,199.82352941176467,1.2352941176470589
11102019CIN,22.764705882352942,395.5294117647058,191.29411764705884,204.2352941176471,1.2941176470588236
11172019RAV,22.882352941176467,400.7058823529412,197.11764705882354,203.58823529411762,1.2352941176470589
11252019RAM,23.35294117647059,404.47058823529403,198.35294117647058,206.11764705882354,1.1176470588235294
1212019RAV,23.117647058823533,399.5882352941177,195.17647058823533,204.41176470588238,1.1176470588235294
1282019BUF,22.764705882352942,395.8235294117647,195.88235294117646,199.94117647058826,1.1176470588235294
12122019RAV,22.705882352941174,399.35294117647067,200.82352941176467,198.52941176470588,1.0
12222019CLE,23.64705882352941,406.4117647058823,202.94117647058826,203.4705882352941,1.0
12292019RAV,23.35294117647059,397.05882352941177,197.88235294117646,199.17647058823533,1.0588235294117647
1112020RAV,24.411764705882355,414.7647058823529,210.0,204.7647058823529,1.0588235294117647
9132020RAV,23.94117647058824,399.35294117647067,203.64705882352942,195.70588235294116,1.1176470588235294
9202020HTX,23.764705882352942,397.4117647058823,198.88235294117646,198.52941176470588,1.1176470588235294
9282020RAV,23.0,384.2352941176471,188.35294117647058,195.88235294117646,1.1764705882352942
1042020WAS,22.64705882352941,381.5882352941177,187.41176470588238,194.17647058823533,1.1176470588235294
10112020RAV,22.352941176470583,384.8235294117647,189.29411764705884,195.52941176470588,1.0
10182020PHI,21.823529411764707,376.47058823529403,186.05882352941174,190.41176470588238,0.9411764705882352
1112020RAV,22.470588235294123,383.35294117647067,189.05882352941174,194.29411764705884,1.1764705882352942
1182020CLT,22.058823529411764,377.1176470588235,188.70588235294116,188.41176470588238,1.1176470588235294
11152020NWE,22.0,375.8235294117647,188.64705882352942,187.17647058823533,1.1176470588235294
11222020RAV,21.764705882352942,364.9411764705882,185.2352941176471,179.70588235294116,1.1764705882352942
1222020PIT,20.529411764705888,349.5882352941177,179.05882352941174,170.52941176470586,1.2941176470588236
1282020RAV,20.41176470588235,356.5294117647058,179.17647058823533,177.3529411764706,1.2941176470588236
12142020CLE,20.823529411764707,364.05882352941177,180.05882352941174,184.0,1.2352941176470589
12202020RAV,21.0,362.8235294117647,182.29411764705884,180.52941176470588,1.2941176470588236
12272020RAV,20.647058823529417,359.94117647058823,179.05882352941174,180.88235294117646,1.2941176470588236
132021CIN,20.94117647058824,372.9411764705882,181.41176470588238,191.52941176470588,1.2352941176470589
1102021OTI,20.529411764705888,365.35294117647067,170.82352941176467,194.52941176470588,1.1176470588235294
1162021BUF,20.294117647058822,362.9411764705882,166.11764705882354,196.82352941176467,1.1176470588235294
