game_id,avg_total_yds,avg_TO
11212004PHI,265.11764705882354,2.0
11282004PIT,263.6470588235294,1.9411764705882355
1252004WAS,269.6470588235294,1.8235294117647056
12122004WAS,264.9411764705883,1.7058823529411764
12182004SFO,267.8235294117647,1.7647058823529411
12262004DAL,272.0588235294117,1.5882352941176472
122005WAS,273.9411764705883,1.7058823529411764
9112005WAS,277.6470588235294,1.7647058823529411
9192005DAL,280.88235294117646,1.8235294117647056
1022005WAS,282.64705882352933,1.4705882352941178
1092005DEN,286.35294117647067,1.5294117647058822
10162005KAN,294.1764705882353,1.5882352941176472
10232005WAS,314.76470588235287,1.4705882352941178
10302005NYG,303.8235294117647,1.6470588235294117
1162005WAS,305.0588235294117,1.5882352941176472
11132005TAM,314.4705882352941,1.7647058823529411
11202005WAS,313.1764705882353,1.7647058823529411
11272005WAS,317.2352941176472,1.7058823529411764
1242005RAM,332.0,1.6470588235294117
12112005CRD,323.29411764705884,1.8235294117647056
12182005WAS,324.5882352941176,1.8235294117647056
12242005WAS,327.11764705882354,1.8235294117647056
112006PHI,329.8235294117647,1.7058823529411764
172006TAM,318.1764705882353,1.6470588235294117
1142006SEA,316.1764705882353,1.5294117647058822
9112006WAS,311.4705882352941,1.4117647058823528
9172006DAL,305.1764705882353,1.4117647058823528
9242006HTX,308.0,1.4117647058823528
1012006WAS,312.88235294117646,1.3529411764705883
1082006NYG,295.64705882352933,1.3529411764705883
10152006WAS,306.2352941176472,1.2352941176470589
10222006CLT,308.11764705882354,1.1764705882352942
1152006WAS,302.88235294117646,1.0588235294117647
11122006PHI,304.76470588235287,0.9411764705882352
11192006TAM,303.0,1.0
11262006WAS,293.9411764705883,1.0588235294117647
1232006WAS,302.76470588235287,1.0
12102006WAS,307.5294117647058,1.0588235294117647
12172006NOR,306.0,1.0
12242006RAM,309.35294117647067,1.0
12302006WAS,325.4117647058824,1.0588235294117647
992007WAS,331.9411764705883,1.1176470588235294
9172007PHI,336.11764705882354,1.1764705882352942
9232007WAS,337.0,1.1764705882352942
1072007WAS,329.4117647058824,1.1764705882352942
10142007GNB,319.0,1.2352941176470589
10212007WAS,318.76470588235287,1.2941176470588236
10282007NWE,314.0,1.4117647058823528
1142007NYJ,320.2352941176472,1.4705882352941178
11112007WAS,323.8235294117647,1.5294117647058822
11182007DAL,332.35294117647067,1.5882352941176472
11252007TAM,341.76470588235287,1.8823529411764703
1222007WAS,343.4117647058824,1.9411764705882355
1262007WAS,341.29411764705884,1.8823529411764703
12162007NYG,335.0588235294117,1.7647058823529411
12232007MIN,335.8235294117647,1.7647058823529411
12302007WAS,336.88235294117646,1.8235294117647056
152008SEA,332.5294117647058,1.8235294117647056
942008NYG,321.29411764705884,1.7058823529411764
9142008WAS,328.2352941176472,1.7058823529411764
9212008WAS,331.9411764705883,1.6470588235294117
9282008DAL,332.8235294117647,1.5882352941176472
1052008PHI,337.76470588235287,1.4117647058823528
10122008WAS,350.0,1.5294117647058822
10192008WAS,357.4705882352941,1.3529411764705883
10262008DET,357.94117647058823,1.3529411764705883
1132008WAS,349.7058823529412,1.3529411764705883
11162008WAS,338.2352941176472,1.2941176470588236
11232008SEA,336.70588235294116,1.0
11302008WAS,339.0,1.0
1272008RAV,333.64705882352933,1.1176470588235294
12142008CIN,331.9411764705883,1.2352941176470589
12212008WAS,325.0,1.2352941176470589
12282008SFO,319.9411764705883,1.1764705882352942
9132009NYG,317.1764705882353,1.1764705882352942
9202009WAS,326.1764705882353,1.2352941176470589
9272009DET,322.35294117647067,1.2352941176470589
1042009WAS,319.64705882352933,1.4705882352941178
10112009CAR,308.88235294117646,1.5294117647058822
10182009WAS,301.64705882352933,1.6470588235294117
10262009WAS,298.11764705882354,1.7058823529411764
1182009ATL,295.8235294117647,1.7058823529411764
11152009WAS,292.8235294117647,1.6470588235294117
11222009DAL,298.88235294117646,1.5882352941176472
11292009PHI,303.29411764705884,1.6470588235294117
1262009WAS,307.35294117647067,1.8235294117647056
12132009RAI,305.88235294117646,1.7647058823529411
12212009WAS,308.70588235294116,1.7647058823529411
12272009WAS,304.4705882352941,1.7058823529411764
132010SDG,309.88235294117646,1.7058823529411764
9122010WAS,308.8235294117647,1.6470588235294117
9192010WAS,317.5882352941176,1.5294117647058822
9262010RAM,316.8235294117647,1.5882352941176472
1032010PHI,311.11764705882354,1.5882352941176472
10102010WAS,316.76470588235287,1.4117647058823528
10172010WAS,324.8235294117647,1.4705882352941178
10242010CHI,327.35294117647067,1.5294117647058822
10312010DET,325.4117647058824,1.4117647058823528
11152010WAS,329.11764705882354,1.5294117647058822
11212010OTI,333.64705882352933,1.5882352941176472
11282010WAS,327.29411764705884,1.5882352941176472
1252010NYG,329.35294117647067,1.8235294117647056
12122010WAS,326.0588235294117,1.6470588235294117
12192010DAL,328.76470588235287,1.7647058823529411
12262010JAX,325.76470588235287,1.6470588235294117
122011WAS,336.1764705882353,1.8235294117647056
9112011WAS,335.64705882352933,1.8823529411764703
9182011WAS,347.7058823529412,2.0
9262011DAL,340.4705882352941,2.117647058823529
1022011RAM,339.88235294117646,2.117647058823529
10162011WAS,339.5294117647058,2.2941176470588243
10232011CAR,338.35294117647067,2.411764705882353
10302011BUF,329.11764705882354,2.411764705882353
1162011WAS,328.8235294117647,2.411764705882353
11132011MIA,327.11764705882354,2.411764705882353
11202011WAS,325.0,2.3529411764705883
11272011SEA,322.11764705882354,2.411764705882353
1242011WAS,327.29411764705884,2.5294117647058822
12112011WAS,334.64705882352933,2.2941176470588243
12182011NYG,328.8235294117647,2.3529411764705883
12242011WAS,332.11764705882354,2.2941176470588243
112012PHI,339.5294117647058,2.2941176470588243
992012NOR,343.8823529411765,2.0588235294117645
9162012RAM,346.2941176470588,2.0588235294117645
9232012WAS,341.9411764705883,2.0
9302012TAM,352.2941176470588,1.8823529411764703
1072012WAS,350.94117647058823,1.8823529411764703
10142012WAS,355.2941176470588,1.7058823529411764
10212012NYG,362.7647058823529,1.7647058823529411
10282012PIT,367.29411764705884,1.6470588235294117
1142012WAS,369.29411764705884,1.4705882352941178
11182012WAS,376.05882352941177,1.3529411764705883
11222012DAL,381.8235294117647,1.2941176470588236
1232012WAS,379.1176470588235,1.2352941176470589
1292012WAS,386.1176470588235,1.1176470588235294
12162012CLE,384.1764705882353,1.0588235294117647
12232012PHI,384.9411764705882,1.0
12302012WAS,382.8235294117647,0.8823529411764706
162013WAS,372.5882352941177,0.9411764705882352
992013WAS,368.05882352941177,1.1176470588235294
9152013GNB,370.9411764705882,1.1176470588235294
9222013WAS,373.2352941176471,1.1764705882352942
9292013RAI,365.29411764705884,1.2352941176470589
10132013DAL,372.1764705882353,1.2352941176470589
10202013WAS,380.29411764705884,1.2352941176470589
10272013DEN,367.7058823529412,1.2941176470588236
1132013WAS,382.1176470588235,1.3529411764705883
1172013MIN,387.7647058823529,1.3529411764705883
11172013PHI,391.6470588235293,1.4705882352941178
11252013WAS,377.1176470588235,1.4705882352941178
1212013WAS,374.35294117647067,1.4705882352941178
1282013WAS,364.5882352941177,1.5294117647058822
12152013ATL,367.29411764705884,1.8823529411764703
12222013WAS,366.35294117647067,1.8823529411764703
12292013NYG,359.8823529411765,2.117647058823529
972014HTX,369.8235294117647,2.117647058823529
9142014WAS,373.7647058823529,1.9411764705882355
9212014PHI,379.0,1.9411764705882355
9252014WAS,373.6470588235293,2.176470588235294
1062014WAS,371.7647058823529,2.117647058823529
10122014CRD,370.2352941176471,2.235294117647059
10192014WAS,361.5294117647058,2.2941176470588243
10272014DAL,369.9411764705882,2.0588235294117645
1122014MIN,360.9411764705882,2.0588235294117645
11162014WAS,354.4117647058823,2.235294117647059
11232014SFO,341.8235294117647,2.176470588235294
11302014CLT,355.6470588235293,2.176470588235294
1272014WAS,348.7647058823529,2.235294117647059
12142014NYG,355.5294117647058,2.176470588235294
12202014WAS,345.4705882352941,1.8823529411764703
12282014WAS,352.2941176470588,2.0588235294117645
9132015WAS,358.05882352941177,1.9411764705882355
9202015WAS,358.11764705882354,1.8823529411764703
9242015NYG,354.8235294117647,2.0588235294117645
1042015WAS,349.2941176470588,2.0588235294117645
10112015ATL,345.8235294117647,1.8235294117647056
10182015NYJ,341.0,1.9411764705882355
10252015WAS,337.9411764705883,1.7647058823529411
1182015NWE,332.0,1.7647058823529411
11152015WAS,337.9411764705883,1.7058823529411764
11222015CAR,328.4705882352941,1.9411764705882355
11292015WAS,333.4705882352941,1.7647058823529411
1272015WAS,336.5882352941176,1.7647058823529411
12132015CHI,333.5882352941176,1.7647058823529411
12202015WAS,346.8235294117647,1.7058823529411764
12262015PHI,349.5294117647058,1.6470588235294117
132016DAL,357.2941176470588,1.5294117647058822
1102016WAS,353.8235294117647,1.3529411764705883
9122016WAS,355.8823529411765,1.3529411764705883
9182016WAS,359.3529411764707,1.3529411764705883
9252016NYG,359.94117647058823,1.2352941176470589
1022016WAS,353.11764705882354,1.2352941176470589
1092016RAV,355.4705882352941,1.2352941176470589
10162016WAS,371.2352941176471,1.1764705882352942
10232016DET,374.6470588235293,1.2352941176470589
10302016CIN,392.05882352941177,1.1764705882352942
11132016WAS,384.8823529411765,1.2352941176470589
11202016WAS,404.2352941176471,0.9411764705882352
11242016DAL,410.0,0.9411764705882352
1242016CRD,413.9411764705882,1.0
12112016PHI,411.5882352941177,1.0
12192016WAS,405.9411764705882,1.1176470588235294
12242016CHI,409.47058823529403,1.1176470588235294
112017WAS,400.47058823529403,1.2941176470588236
9102017WAS,395.1764705882353,1.4705882352941178
9172017RAM,395.2352941176471,1.3529411764705883
9242017WAS,397.5882352941177,1.4117647058823528
1022017KAN,393.35294117647067,1.4117647058823528
10152017WAS,400.29411764705884,1.4705882352941178
10232017PHI,402.29411764705884,1.4117647058823528
10292017WAS,390.05882352941177,1.5294117647058822
1152017SEA,380.1176470588235,1.4705882352941178
11122017WAS,371.1764705882353,1.4705882352941178
11192017NOR,375.1764705882353,1.4117647058823528
11232017WAS,363.8823529411765,1.4705882352941178
11302017DAL,350.6470588235293,1.7058823529411764
12102017SDG,342.88235294117646,1.6470588235294117
12172017WAS,336.0588235294117,1.6470588235294117
12242017WAS,339.0588235294117,1.5882352941176472
12312017NYG,322.5294117647058,1.7647058823529411
992018CRD,331.0588235294117,1.6470588235294117
9162018WAS,335.1764705882353,1.4705882352941178
9232018WAS,335.2352941176472,1.5294117647058822
1082018NOR,324.11764705882354,1.5294117647058822
10142018WAS,321.5882352941176,1.4705882352941178
10212018WAS,314.88235294117646,1.3529411764705883
10282018NYG,315.8235294117647,1.3529411764705883
1142018WAS,320.5882352941176,1.2352941176470589
11112018TAM,323.0588235294117,1.1764705882352942
11182018WAS,316.2352941176472,1.2352941176470589
11222018DAL,308.88235294117646,1.4117647058823528
1232018PHI,303.70588235294116,1.4117647058823528
1292018WAS,304.1764705882353,1.3529411764705883
12162018JAX,306.76470588235287,1.2941176470588236
12222018OTI,311.11764705882354,1.3529411764705883
12302018WAS,293.64705882352933,1.2941176470588236
982019PHI,305.4705882352941,1.1176470588235294
9152019WAS,295.2352941176472,1.0588235294117647
9232019WAS,296.5294117647058,1.2941176470588236
9292019NYG,284.1764705882353,1.4705882352941178
1062019WAS,280.6470588235294,1.4705882352941178
10132019MIA,282.0,1.4705882352941178
10202019WAS,273.11764705882354,1.5294117647058822
10242019MIN,264.6470588235294,1.5882352941176472
1132019BUF,257.41176470588243,1.5294117647058822
11172019WAS,253.82352941176467,1.5882352941176472
11242019WAS,251.0,1.5882352941176472
1212019CAR,252.82352941176467,1.4117647058823528
1282019GNB,254.4117647058824,1.4117647058823528
12152019WAS,258.1764705882353,1.2941176470588236
12222019WAS,265.0,1.2941176470588236
12292019DAL,263.7647058823529,1.2941176470588236
9132020WAS,272.58823529411757,1.2352941176470589
9202020CRD,267.7647058823529,1.3529411764705883
9272020CLE,270.9411764705883,1.6470588235294117
1042020WAS,270.1764705882353,1.4117647058823528
10112020WAS,266.1764705882353,1.1764705882352942
10182020NYG,272.88235294117646,1.1764705882352942
10252020WAS,277.9411764705883,1.1764705882352942
1182020WAS,292.5294117647058,1.4117647058823528
11152020DET,307.11764705882354,1.3529411764705883
11222020WAS,311.9411764705883,1.4117647058823528
11262020DAL,318.5882352941176,1.4117647058823528
1272020PIT,323.76470588235287,1.2941176470588236
12132020SFO,313.8235294117647,1.3529411764705883
12202020WAS,319.1764705882353,1.4117647058823528
12272020WAS,321.1764705882353,1.5882352941176472
132021PHI,314.5294117647058,1.7058823529411764
192021WAS,320.64705882352933,1.6470588235294117
