game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
1192003NYG,November 9,NYG,ATL,22.11764705882353,375.29411764705884,257.2352941176471,118.05882352941177,2.1176470588235294,18.647058823529413,322.0,211.88235294117646,110.11764705882354,1.8823529411764706
11162003PHI,November 16,NYG,PHI,22.058823529411764,378.94117647058823,259.6470588235294,119.29411764705883,2.0,19.11764705882353,334.3529411764706,224.11764705882354,110.23529411764706,1.8235294117647058
11242003TAM,November 24,NYG,TAM,21.647058823529413,369.70588235294116,255.64705882352942,114.05882352941177,2.0588235294117645,19.647058823529413,342.94117647058823,234.47058823529412,108.47058823529412,1.9411764705882353
11302003NYG,November 30,NYG,BUF,20.823529411764707,362.47058823529414,250.64705882352942,111.82352941176471,2.1176470588235294,19.176470588235293,338.6470588235294,229.64705882352942,109.0,1.8823529411764706
1272003NYG,December 7,NYG,WAS,20.764705882352942,356.8235294117647,244.47058823529412,112.3529411764706,2.2941176470588234,19.0,329.29411764705884,219.23529411764707,110.05882352941177,1.588235294117647
12142003NOR,December 14,NYG,NOR,20.529411764705884,348.8235294117647,239.1764705882353,109.6470588235294,2.411764705882353,19.705882352941178,341.0,229.2941176470588,111.70588235294117,1.4705882352941178
12212003DAL,December 21,NYG,DAL,19.705882352941178,333.7647058823529,227.0,106.76470588235294,2.235294117647059,19.470588235294116,336.70588235294116,221.8235294117647,114.88235294117646,1.3529411764705883
12282003NYG,December 28,NYG,CAR,19.176470588235293,316.94117647058823,218.23529411764707,98.70588235294117,2.2941176470588234,19.823529411764707,339.1764705882353,221.64705882352942,117.52941176470588,1.411764705882353
9122004PHI,September 12,NYG,PHI,18.764705882352942,315.0,213.2941176470588,101.70588235294117,2.2941176470588234,19.705882352941178,339.6470588235294,219.11764705882354,120.52941176470588,1.2941176470588236
9192004NYG,September 19,NYG,WAS,18.764705882352942,311.52941176470586,214.94117647058823,96.58823529411765,2.176470588235294,19.823529411764707,337.70588235294116,213.1764705882353,124.52941176470588,1.4705882352941178
9262004NYG,September 26,NYG,CLE,19.058823529411764,316.29411764705884,216.0,100.29411764705883,2.0,19.470588235294116,330.7647058823529,205.23529411764707,125.52941176470588,1.588235294117647
1032004GNB,October 3,NYG,GNB,18.823529411764707,316.52941176470586,209.41176470588235,107.11764705882354,2.0588235294117645,18.88235294117647,321.6470588235294,198.64705882352942,123.0,1.7058823529411764
10102004DAL,October 10,NYG,DAL,18.470588235294116,315.70588235294116,205.76470588235293,109.94117647058823,1.8823529411764706,18.941176470588236,321.2352941176471,196.35294117647058,124.88235294117646,1.7647058823529411
10242004NYG,October 24,NYG,DET,18.235294117647058,312.3529411764706,202.47058823529412,109.88235294117646,1.7058823529411764,19.529411764705884,327.4117647058824,203.35294117647058,124.05882352941177,1.7647058823529411
10312004MIN,October 31,NYG,MIN,18.058823529411764,309.05882352941177,199.88235294117646,109.17647058823529,1.588235294117647,19.88235294117647,338.5882352941176,214.1764705882353,124.41176470588235,1.8235294117647058
1172004NYG,November 7,NYG,CHI,17.41176470588235,297.7647058823529,188.11764705882354,109.6470588235294,1.8235294117647058,19.352941176470587,331.05882352941177,207.52941176470588,123.52941176470588,1.8235294117647058
11142004CRD,November 14,NYG,CRD,17.176470588235293,291.5882352941176,180.05882352941177,111.52941176470588,1.8235294117647058,18.764705882352942,318.47058823529414,196.58823529411765,121.88235294117646,1.588235294117647
11212004NYG,November 21,NYG,ATL,17.294117647058822,289.05882352941177,177.8235294117647,111.23529411764706,1.7058823529411764,18.529411764705884,319.88235294117646,198.88235294117646,121.0,1.588235294117647
11282004NYG,November 28,NYG,PHI,16.823529411764707,283.8235294117647,169.52941176470588,114.29411764705883,1.7647058823529411,18.647058823529413,320.70588235294116,194.41176470588235,126.29411764705883,1.588235294117647
1252004WAS,December 5,NYG,WAS,16.529411764705884,279.88235294117646,168.0,111.88235294117646,1.5294117647058822,19.0,321.94117647058823,188.7058823529412,133.23529411764707,1.411764705882353
12122004RAV,December 12,NYG,RAV,16.58823529411765,278.3529411764706,164.88235294117646,113.47058823529412,1.8235294117647058,19.0,319.0,184.7058823529412,134.2941176470588,1.4705882352941178
12182004NYG,December 18,NYG,PIT,16.764705882352942,281.7647058823529,169.7058823529412,112.05882352941177,1.7058823529411764,19.41176470588235,329.6470588235294,194.76470588235293,134.88235294117646,1.588235294117647
12262004CIN,December 26,NYG,CIN,16.88235294117647,286.7647058823529,172.88235294117646,113.88235294117646,1.6470588235294117,18.823529411764707,317.47058823529414,186.64705882352942,130.8235294117647,1.6470588235294117
122005NYG,January 2,NYG,DAL,17.352941176470587,288.05882352941177,171.58823529411765,116.47058823529412,1.7058823529411764,19.11764705882353,319.88235294117646,186.52941176470588,133.35294117647058,1.7647058823529411
9112005NYG,September 11,NYG,CRD,17.352941176470587,293.94117647058823,174.8235294117647,119.11764705882354,1.5294117647058822,19.41176470588235,323.8235294117647,195.11764705882354,128.7058823529412,1.7647058823529411
9192005NYG,September 19,NYG,NOR,17.11764705882353,284.7647058823529,170.23529411764707,114.52941176470588,1.5294117647058822,19.529411764705884,321.94117647058823,197.2941176470588,124.6470588235294,2.1176470588235294
9252005SDG,September 25,NYG,SDG,17.58823529411765,293.4117647058824,177.47058823529412,115.94117647058823,1.5294117647058822,19.823529411764707,331.52941176470586,197.47058823529412,134.05882352941177,1.7647058823529411
1022005NYG,October 2,NYG,RAM,17.529411764705884,297.29411764705884,178.52941176470588,118.76470588235294,1.5294117647058822,20.352941176470587,342.7647058823529,213.52941176470588,129.23529411764707,1.8823529411764706
10162005DAL,October 16,NYG,DAL,16.941176470588236,289.47058823529414,179.76470588235293,109.70588235294117,1.7058823529411764,20.941176470588236,347.70588235294116,217.8235294117647,129.88235294117646,1.9411764705882353
10232005NYG,October 23,NYG,DEN,17.11764705882353,288.0,179.94117647058823,108.05882352941177,1.7647058823529411,21.176470588235293,354.0,222.64705882352942,131.35294117647058,1.8823529411764706
10302005NYG,October 30,NYG,WAS,16.941176470588236,291.5882352941176,172.52941176470588,119.05882352941177,1.7058823529411764,20.294117647058822,342.2352941176471,215.41176470588235,126.82352941176471,2.1176470588235294
1162005SFO,November 6,NYG,SFO,16.764705882352942,295.1764705882353,180.52941176470588,114.6470588235294,1.7058823529411764,19.941176470588236,331.29411764705884,206.88235294117646,124.41176470588235,2.0
11132005NYG,November 13,NYG,MIN,17.352941176470587,303.8235294117647,187.23529411764707,116.58823529411765,1.7058823529411764,19.823529411764707,325.7647058823529,207.8235294117647,117.94117647058823,1.9411764705882353
11202005NYG,November 20,NYG,PHI,17.235294117647058,304.2352941176471,189.52941176470588,114.70588235294117,1.7058823529411764,19.941176470588236,339.05882352941177,221.0,118.05882352941177,2.0
11272005SEA,November 27,NYG,SEA,17.529411764705884,316.7647058823529,199.2941176470588,117.47058823529412,1.6470588235294117,20.0,342.4117647058824,228.7058823529412,113.70588235294117,2.1176470588235294
1242005NYG,December 4,NYG,DAL,17.823529411764707,317.05882352941177,201.58823529411765,115.47058823529412,1.6470588235294117,19.647058823529413,331.5882352941176,222.05882352941177,109.52941176470588,2.2941176470588234
12112005PHI,December 11,NYG,PHI,19.058823529411764,334.2352941176471,212.88235294117646,121.3529411764706,1.8235294117647058,19.058823529411764,329.11764705882354,221.7058823529412,107.41176470588235,2.3529411764705883
12172005NYG,December 17,NYG,KAN,19.705882352941178,346.5882352941176,215.11764705882354,131.47058823529412,1.588235294117647,19.0,329.6470588235294,221.11764705882354,108.52941176470588,2.4705882352941178
12242005WAS,December 24,NYG,WAS,19.705882352941178,349.7647058823529,218.11764705882354,131.64705882352942,1.588235294117647,18.705882352941178,324.4117647058824,216.11764705882354,108.29411764705883,2.411764705882353
12312005RAI,December 31,NYG,RAI,19.41176470588235,354.2352941176471,218.52941176470588,135.7058823529412,1.5294117647058822,19.0,329.8235294117647,223.76470588235293,106.05882352941177,2.2941176470588234
182006NYG,January 8,NYG,CAR,18.88235294117647,348.1764705882353,215.8235294117647,132.35294117647058,1.7647058823529411,19.11764705882353,327.94117647058823,217.41176470588235,110.52941176470588,2.176470588235294
9102006NYG,September 10,NYG,CLT,19.41176470588235,357.47058823529414,221.2941176470588,136.1764705882353,1.7647058823529411,19.235294117647058,328.47058823529414,216.52941176470588,111.94117647058823,2.1176470588235294
9172006PHI,September 17,NYG,PHI,19.941176470588236,366.11764705882354,230.2941176470588,135.8235294117647,1.7647058823529411,19.235294117647058,330.1764705882353,216.1764705882353,114.0,1.8235294117647058
9242006SEA,September 24,NYG,SEA,19.647058823529413,361.0,225.94117647058823,135.05882352941177,1.9411764705882353,19.294117647058822,321.2352941176471,216.76470588235293,104.47058823529412,1.9411764705882353
1082006NYG,October 8,NYG,WAS,19.41176470588235,358.3529411764706,223.8235294117647,134.52941176470588,1.9411764705882353,18.294117647058822,302.88235294117646,196.2941176470588,106.58823529411765,1.6470588235294117
10152006ATL,October 15,NYG,ATL,20.41176470588235,367.4117647058824,223.0,144.41176470588235,1.8235294117647058,17.764705882352942,299.5882352941176,185.2941176470588,114.29411764705883,1.5294117647058822
10232006DAL,October 23,NYG,DAL,20.176470588235293,368.4117647058824,220.58823529411765,147.8235294117647,1.8235294117647058,17.823529411764707,299.2352941176471,192.11764705882354,107.11764705882354,1.7058823529411764
10292006NYG,October 29,NYG,TAM,20.0,360.47058823529414,221.7058823529412,138.76470588235293,1.7647058823529411,18.0,302.11764705882354,194.88235294117646,107.23529411764706,1.5294117647058822
1152006NYG,November 5,NYG,HTX,20.235294117647058,357.0,216.52941176470588,140.47058823529412,1.8235294117647058,18.470588235294116,308.7647058823529,199.8235294117647,108.94117647058823,1.5294117647058822
11122006NYG,November 12,NYG,CHI,19.647058823529413,347.8235294117647,205.8235294117647,142.0,1.7058823529411764,19.058823529411764,321.4117647058824,206.23529411764707,115.17647058823529,1.6470588235294117
11202006JAX,November 20,NYG,JAX,19.41176470588235,343.8235294117647,207.11764705882354,136.7058823529412,1.8823529411764706,19.11764705882353,322.0,203.35294117647058,118.6470588235294,1.6470588235294117
11262006OTI,November 26,NYG,OTI,19.0,331.88235294117646,196.47058823529412,135.41176470588235,1.9411764705882353,19.294117647058822,321.29411764705884,203.76470588235293,117.52941176470588,1.6470588235294117
1232006NYG,December 3,NYG,DAL,19.294117647058822,338.88235294117646,203.52941176470588,135.35294117647058,1.8823529411764706,19.58823529411765,330.6470588235294,211.41176470588235,119.23529411764706,1.5294117647058822
12102006CAR,December 10,NYG,CAR,18.529411764705884,331.2352941176471,196.05882352941177,135.1764705882353,1.7058823529411764,19.88235294117647,338.05882352941177,226.47058823529412,111.58823529411765,1.6470588235294117
12172006NYG,December 17,NYG,PHI,18.529411764705884,328.4117647058824,201.1764705882353,127.23529411764706,1.8235294117647058,19.823529411764707,339.2352941176471,229.23529411764707,110.0,1.588235294117647
12242006NYG,December 24,NYG,NOR,17.823529411764707,317.2352941176471,190.94117647058823,126.29411764705883,1.9411764705882353,19.823529411764707,338.0,223.2941176470588,114.70588235294117,1.5294117647058822
12302006WAS,December 30,NYG,WAS,18.41176470588235,314.47058823529414,185.23529411764707,129.23529411764707,1.9411764705882353,19.823529411764707,342.0,221.23529411764707,120.76470588235294,1.6470588235294117
172007PHI,January 7,NYG,PHI,18.88235294117647,324.6470588235294,188.94117647058823,135.7058823529412,1.7058823529411764,19.58823529411765,341.29411764705884,222.76470588235293,118.52941176470588,1.6470588235294117
992007DAL,September 9,NYG,DAL,18.823529411764707,324.94117647058823,192.88235294117646,132.05882352941177,1.6470588235294117,19.529411764705884,350.1764705882353,226.52941176470588,123.6470588235294,1.7058823529411764
9162007NYG,September 16,NYG,GNB,18.58823529411765,320.29411764705884,187.76470588235293,132.52941176470588,1.7058823529411764,19.647058823529413,345.29411764705884,223.05882352941177,122.23529411764706,1.7058823529411764
9232007WAS,September 23,NYG,WAS,18.647058823529413,319.0,185.11764705882354,133.88235294117646,1.6470588235294117,18.941176470588236,341.0,220.1764705882353,120.82352941176471,1.588235294117647
9302007NYG,September 30,NYG,PHI,18.41176470588235,307.29411764705884,177.64705882352942,129.64705882352942,1.7058823529411764,19.294117647058822,342.52941176470586,219.58823529411765,122.94117647058823,1.6470588235294117
1072007NYG,October 7,NYG,NYJ,18.0,304.3529411764706,178.88235294117646,125.47058823529412,1.7058823529411764,19.294117647058822,339.47058823529414,226.41176470588235,113.05882352941177,1.7058823529411764
10152007ATL,October 15,NYG,ATL,18.58823529411765,313.94117647058823,186.52941176470588,127.41176470588235,1.7647058823529411,18.88235294117647,333.88235294117646,218.8235294117647,115.05882352941177,1.5294117647058822
10212007NYG,October 21,NYG,SFO,18.88235294117647,315.5882352941176,186.2941176470588,129.2941176470588,1.8235294117647058,19.470588235294116,339.3529411764706,220.58823529411765,118.76470588235294,1.7058823529411764
10282007MIA,October 28,NYG,MIA,18.647058823529413,312.8235294117647,179.58823529411765,133.23529411764707,1.8235294117647058,19.529411764705884,339.0,217.58823529411765,121.41176470588235,1.7647058823529411
11112007NYG,November 11,NYG,DAL,19.11764705882353,315.8235294117647,185.1764705882353,130.64705882352942,1.7647058823529411,19.41176470588235,337.29411764705884,218.11764705882354,119.17647058823529,1.6470588235294117
11182007DET,November 18,NYG,DET,19.470588235294116,321.3529411764706,187.94117647058823,133.41176470588235,1.7058823529411764,19.176470588235293,335.05882352941177,224.11764705882354,110.94117647058823,1.8235294117647058
11252007NYG,November 25,NYG,MIN,19.470588235294116,322.6470588235294,193.2941176470588,129.35294117647058,1.8235294117647058,18.88235294117647,329.6470588235294,217.58823529411765,112.05882352941177,1.7058823529411764
1222007CHI,December 2,NYG,CHI,19.58823529411765,320.29411764705884,188.05882352941177,132.23529411764707,2.0,18.705882352941178,326.52941176470586,216.94117647058823,109.58823529411765,1.588235294117647
1292007PHI,December 9,NYG,PHI,19.58823529411765,320.94117647058823,190.11764705882354,130.8235294117647,2.1176470588235294,18.470588235294116,317.29411764705884,202.05882352941177,115.23529411764706,1.4705882352941178
12162007NYG,December 16,NYG,WAS,19.470588235294116,317.94117647058823,184.11764705882354,133.8235294117647,1.9411764705882353,18.058823529411764,313.0,198.23529411764707,114.76470588235294,1.3529411764705883
