game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
1112004PHI,January 11,PHI,GNB,18.88235294117647,317.52941176470586,189.35294117647058,128.1764705882353,1.3529411764705883,18.941176470588236,334.5882352941176,200.41176470588235,134.1764705882353,1.588235294117647
1182004PHI,January 18,PHI,CAR,19.176470588235293,320.11764705882354,191.0,129.11764705882354,1.4705882352941178,18.647058823529413,330.3529411764706,192.35294117647058,138.0,1.5294117647058822
9122004PHI,September 12,PHI,NYG,19.058823529411764,331.05882352941177,199.52941176470588,131.52941176470588,1.1176470588235294,18.764705882352942,336.47058823529414,192.11764705882354,144.35294117647058,1.588235294117647
9202004PHI,September 20,PHI,MIN,19.058823529411764,330.0,203.47058823529412,126.52941176470588,1.1764705882352942,19.352941176470587,342.47058823529414,194.76470588235293,147.7058823529412,1.6470588235294117
9262004DET,September 26,PHI,DET,19.11764705882353,337.94117647058823,215.41176470588235,122.52941176470588,1.1176470588235294,19.058823529411764,339.47058823529414,190.11764705882354,149.35294117647058,1.588235294117647
1032004CHI,October 3,PHI,CHI,19.705882352941178,346.4117647058824,221.47058823529412,124.94117647058823,1.1176470588235294,19.0,335.47058823529414,191.23529411764707,144.23529411764707,1.588235294117647
10172004PHI,October 17,PHI,CAR,19.764705882352942,355.1764705882353,230.58823529411765,124.58823529411765,1.0588235294117647,18.764705882352942,335.7647058823529,192.8235294117647,142.94117647058823,1.7058823529411764
10242004CLE,October 24,PHI,CLE,19.764705882352942,365.88235294117646,245.58823529411765,120.29411764705883,1.0,19.058823529411764,336.7647058823529,191.47058823529412,145.2941176470588,1.7647058823529411
10312004PHI,October 31,PHI,RAV,19.470588235294116,358.11764705882354,239.58823529411765,118.52941176470588,1.0588235294117647,19.176470588235293,339.6470588235294,195.41176470588235,144.23529411764707,1.7647058823529411
1172004PIT,November 7,PHI,PIT,19.0,348.1764705882353,233.7058823529412,114.47058823529412,1.1176470588235294,19.647058823529413,346.1764705882353,201.2941176470588,144.88235294117646,1.7058823529411764
11152004DAL,November 15,PHI,DAL,19.0,354.5882352941176,235.0,119.58823529411765,1.0588235294117647,19.294117647058822,343.5882352941176,200.94117647058823,142.64705882352942,1.8235294117647058
11212004PHI,November 21,PHI,WAS,18.88235294117647,347.8235294117647,232.7058823529412,115.11764705882354,1.1764705882352942,18.58823529411765,328.70588235294116,194.76470588235293,133.94117647058823,1.7058823529411764
11282004NYG,November 28,PHI,NYG,19.176470588235293,354.11764705882354,237.35294117647058,116.76470588235294,1.1176470588235294,18.176470588235293,324.94117647058823,189.52941176470588,135.41176470588235,1.7647058823529411
1252004PHI,December 5,PHI,GNB,19.705882352941178,362.29411764705884,250.35294117647058,111.94117647058823,1.1764705882352942,18.58823529411765,326.3529411764706,196.8235294117647,129.52941176470588,1.7647058823529411
12122004WAS,December 12,PHI,WAS,19.235294117647058,357.05882352941177,249.41176470588235,107.6470588235294,1.2352941176470589,18.41176470588235,321.29411764705884,197.0,124.29411764705883,1.7058823529411764
12192004PHI,December 19,PHI,DAL,19.58823529411765,359.11764705882354,249.58823529411765,109.52941176470588,1.2352941176470589,17.941176470588236,310.88235294117646,193.8235294117647,117.05882352941177,1.7647058823529411
12272004RAM,December 27,PHI,RAM,18.823529411764707,348.70588235294116,239.2941176470588,109.41176470588235,1.2941176470588236,18.41176470588235,320.2352941176471,195.52941176470588,124.70588235294117,1.7058823529411764
122005PHI,January 2,PHI,CIN,18.764705882352942,347.47058823529414,243.0,104.47058823529412,1.5294117647058822,18.41176470588235,315.94117647058823,194.88235294117646,121.05882352941177,1.6470588235294117
1162005PHI,January 16,PHI,MIN,19.058823529411764,353.70588235294116,250.88235294117646,102.82352941176471,1.3529411764705883,18.823529411764707,323.52941176470586,205.88235294117646,117.6470588235294,1.7647058823529411
1232005PHI,January 23,PHI,ATL,19.11764705882353,346.1764705882353,242.47058823529412,103.70588235294117,1.3529411764705883,18.529411764705884,311.11764705882354,197.64705882352942,113.47058823529412,1.7647058823529411
262005PHI,February 6,PHI,NWE,19.41176470588235,349.2352941176471,248.23529411764707,101.0,1.5294117647058822,18.294117647058822,306.47058823529414,191.0,115.47058823529412,1.7058823529411764
9122005ATL,September 12,PHI,ATL,19.352941176470587,343.29411764705884,242.76470588235293,100.52941176470588,1.6470588235294117,18.470588235294116,310.1764705882353,187.47058823529412,122.70588235294117,1.8235294117647058
9182005PHI,September 18,PHI,SFO,19.705882352941178,355.47058823529414,256.0,99.47058823529412,1.6470588235294117,18.11764705882353,305.3529411764706,181.11764705882354,124.23529411764706,1.9411764705882353
9252005PHI,September 25,PHI,RAI,20.647058823529413,365.1764705882353,265.5882352941176,99.58823529411765,1.7058823529411764,17.941176470588236,306.5882352941176,190.41176470588235,116.17647058823529,1.7058823529411764
1022005KAN,October 2,PHI,KAN,20.764705882352942,359.7647058823529,265.6470588235294,94.11764705882354,1.7647058823529411,17.470588235294116,304.1764705882353,189.23529411764707,114.94117647058823,1.7647058823529411
1092005DAL,October 9,PHI,DAL,20.0,349.8235294117647,260.3529411764706,89.47058823529412,1.7058823529411764,18.0,311.7647058823529,193.64705882352942,118.11764705882354,1.7058823529411764
10232005PHI,October 23,PHI,SDG,20.88235294117647,360.0,270.47058823529414,89.52941176470588,1.7647058823529411,17.41176470588235,304.1764705882353,199.64705882352942,104.52941176470588,1.7647058823529411
10302005DEN,October 30,PHI,DEN,20.41176470588235,352.11764705882354,266.70588235294116,85.41176470588235,1.8823529411764706,18.235294117647058,318.70588235294116,203.35294117647058,115.3529411764706,1.588235294117647
1162005WAS,November 6,PHI,WAS,20.235294117647058,352.29411764705884,271.5882352941176,80.70588235294117,1.8235294117647058,18.352941176470587,323.4117647058824,206.47058823529412,116.94117647058823,1.588235294117647
11142005PHI,November 14,PHI,DAL,20.176470588235293,350.47058823529414,268.05882352941177,82.41176470588235,1.8235294117647058,18.41176470588235,321.5882352941176,210.7058823529412,110.88235294117646,1.5294117647058822
11202005NYG,November 20,PHI,NYG,19.647058823529413,342.3529411764706,259.1764705882353,83.17647058823529,1.8235294117647058,18.235294117647058,325.47058823529414,210.76470588235293,114.70588235294117,1.411764705882353
11272005PHI,November 27,PHI,GNB,19.647058823529413,339.52941176470586,249.94117647058823,89.58823529411765,1.7647058823529411,18.176470588235293,324.29411764705884,207.23529411764707,117.05882352941177,1.6470588235294117
1252005PHI,December 5,PHI,SEA,18.88235294117647,331.4117647058824,245.2941176470588,86.11764705882354,1.9411764705882353,18.176470588235293,321.7647058823529,203.76470588235293,118.0,1.5294117647058822
12112005PHI,December 11,PHI,NYG,19.235294117647058,342.11764705882354,250.47058823529412,91.6470588235294,1.9411764705882353,18.41176470588235,322.8235294117647,209.0,113.82352941176471,1.6470588235294117
12182005RAM,December 18,PHI,RAM,18.941176470588236,333.8235294117647,239.52941176470588,94.29411764705883,1.8823529411764706,18.41176470588235,322.6470588235294,207.05882352941177,115.58823529411765,1.7058823529411764
12242005CRD,December 24,PHI,CRD,18.235294117647058,321.70588235294116,231.2941176470588,90.41176470588235,1.8823529411764706,18.294117647058822,321.1764705882353,206.88235294117646,114.29411764705883,1.6470588235294117
112006PHI,January 1,PHI,WAS,18.0,322.2352941176471,235.35294117647058,86.88235294117646,2.235294117647059,18.294117647058822,325.70588235294116,208.35294117647058,117.3529411764706,1.6470588235294117
9102006HTX,September 10,PHI,HTX,18.0,326.47058823529414,234.58823529411765,91.88235294117646,2.0588235294117645,18.176470588235293,320.4117647058824,205.52941176470588,114.88235294117646,1.588235294117647
9172006PHI,September 17,PHI,NYG,18.294117647058822,335.29411764705884,240.11764705882354,95.17647058823529,1.9411764705882353,18.529411764705884,325.4117647058824,217.23529411764707,108.17647058823529,1.4705882352941178
9242006SFO,September 24,PHI,SFO,17.470588235294116,325.47058823529414,229.7058823529412,95.76470588235294,1.9411764705882353,19.41176470588235,340.11764705882354,228.11764705882354,112.0,1.411764705882353
1022006PHI,October 2,PHI,GNB,17.294117647058822,322.52941176470586,223.94117647058823,98.58823529411765,1.9411764705882353,19.529411764705884,337.3529411764706,220.76470588235293,116.58823529411765,1.588235294117647
1082006PHI,October 8,PHI,DAL,16.764705882352942,321.7647058823529,221.76470588235293,100.0,1.9411764705882353,19.764705882352942,335.4117647058824,218.7058823529412,116.70588235294117,1.6470588235294117
10152006NOR,October 15,PHI,NOR,17.58823529411765,333.29411764705884,228.58823529411765,104.70588235294117,2.0588235294117645,19.41176470588235,330.52941176470586,217.88235294117646,112.6470588235294,1.7058823529411764
10222006TAM,October 22,PHI,TAM,17.58823529411765,346.2352941176471,230.7058823529412,115.52941176470588,2.176470588235294,19.352941176470587,324.94117647058823,207.0,117.94117647058823,1.5294117647058822
10292006PHI,October 29,PHI,JAX,17.705882352941178,338.94117647058823,223.05882352941177,115.88235294117646,2.0588235294117645,18.647058823529413,308.52941176470586,193.2941176470588,115.23529411764706,1.588235294117647
11122006PHI,November 12,PHI,WAS,17.764705882352942,342.70588235294116,220.94117647058823,121.76470588235294,2.0,18.58823529411765,307.6470588235294,188.41176470588235,119.23529411764706,1.588235294117647
11192006PHI,November 19,PHI,OTI,17.823529411764707,344.52941176470586,226.1764705882353,118.3529411764706,2.1176470588235294,18.58823529411765,310.70588235294116,182.58823529411765,128.11764705882354,1.588235294117647
11262006CLT,November 26,PHI,CLT,17.823529411764707,338.4117647058824,217.52941176470588,120.88235294117646,2.235294117647059,19.176470588235293,316.88235294117646,181.58823529411765,135.2941176470588,1.6470588235294117
1242006PHI,December 4,PHI,CAR,18.0,346.52941176470586,230.23529411764707,116.29411764705883,2.176470588235294,19.176470588235293,321.88235294117646,187.76470588235293,134.11764705882354,1.4705882352941178
12102006WAS,December 10,PHI,WAS,18.176470588235293,350.8235294117647,232.2941176470588,118.52941176470588,1.8823529411764706,19.529411764705884,334.88235294117646,194.05882352941177,140.8235294117647,1.588235294117647
12172006NYG,December 17,PHI,NYG,18.41176470588235,353.47058823529414,235.76470588235293,117.70588235294117,1.9411764705882353,19.176470588235293,330.2352941176471,192.35294117647058,137.88235294117646,1.6470588235294117
12252006DAL,December 25,PHI,DAL,18.823529411764707,366.70588235294116,244.35294117647058,122.3529411764706,1.7647058823529411,19.176470588235293,324.11764705882354,191.8235294117647,132.2941176470588,1.7647058823529411
12312006PHI,December 31,PHI,ATL,19.41176470588235,378.70588235294116,256.3529411764706,122.3529411764706,1.7647058823529411,19.294117647058822,325.1764705882353,187.94117647058823,137.23529411764707,1.7647058823529411
172007PHI,January 7,PHI,NYG,19.470588235294116,378.0,250.41176470588235,127.58823529411765,1.411764705882353,19.470588235294116,326.70588235294116,189.47058823529412,137.23529411764707,1.7647058823529411
1132007NOR,January 13,PHI,NOR,18.88235294117647,372.94117647058823,245.76470588235293,127.17647058823529,1.3529411764705883,19.941176470588236,338.11764705882354,192.76470588235293,145.35294117647058,1.8235294117647058
992007GNB,September 9,PHI,GNB,18.294117647058822,363.05882352941177,236.11764705882354,126.94117647058823,1.4705882352941178,19.11764705882353,327.0,184.0,143.0,1.8823529411764706
9172007PHI,September 17,PHI,WAS,18.41176470588235,358.5882352941176,233.76470588235293,124.82352941176471,1.411764705882353,18.88235294117647,323.7647058823529,180.35294117647058,143.41176470588235,1.8235294117647058
9232007PHI,September 23,PHI,DET,18.764705882352942,366.70588235294116,239.41176470588235,127.29411764705883,1.411764705882353,18.88235294117647,330.47058823529414,190.58823529411765,139.88235294117646,1.8235294117647058
9302007NYG,September 30,PHI,NYG,18.764705882352942,355.3529411764706,224.41176470588235,130.94117647058823,1.3529411764705883,18.470588235294116,324.11764705882354,187.94117647058823,136.1764705882353,1.588235294117647
10142007NYJ,October 14,PHI,NYJ,18.764705882352942,360.52941176470586,226.52941176470588,134.0,1.2941176470588236,18.058823529411764,317.88235294117646,178.1764705882353,139.7058823529412,1.5294117647058822
10212007PHI,October 21,PHI,CHI,18.705882352941178,350.4117647058824,221.41176470588235,129.0,1.0588235294117647,18.352941176470587,329.05882352941177,191.64705882352942,137.41176470588235,1.5294117647058822
10282007MIN,October 28,PHI,MIN,19.176470588235293,359.70588235294116,232.05882352941177,127.6470588235294,1.0588235294117647,18.58823529411765,327.3529411764706,196.05882352941177,131.2941176470588,1.4705882352941178
1142007PHI,November 4,PHI,DAL,19.352941176470587,354.7647058823529,231.76470588235293,123.0,1.2352941176470589,19.058823529411764,336.52941176470586,207.35294117647058,129.1764705882353,1.4705882352941178
11112007WAS,November 11,PHI,WAS,19.352941176470587,354.11764705882354,230.1764705882353,123.94117647058823,1.1764705882352942,19.764705882352942,340.52941176470586,214.35294117647058,126.17647058823529,1.5294117647058822
11182007PHI,November 18,PHI,MIA,19.352941176470587,357.1764705882353,230.11764705882354,127.05882352941177,1.1764705882352942,18.705882352941178,326.7647058823529,210.0,116.76470588235294,1.4705882352941178
11252007NWE,November 25,PHI,NWE,19.58823529411765,356.52941176470586,232.0,124.52941176470588,1.3529411764705883,19.11764705882353,328.70588235294116,215.47058823529412,113.23529411764706,1.3529411764705883
1222007PHI,December 2,PHI,SEA,19.764705882352942,362.4117647058824,235.23529411764707,127.17647058823529,1.5294117647058822,18.88235294117647,322.5882352941176,213.76470588235293,108.82352941176471,1.3529411764705883
1292007PHI,December 9,PHI,NYG,19.58823529411765,357.94117647058823,231.94117647058823,126.0,1.4705882352941178,18.470588235294116,320.2352941176471,210.05882352941177,110.17647058823529,1.2352941176470589
12162007DAL,December 16,PHI,DAL,19.58823529411765,351.4117647058824,229.52941176470588,121.88235294117646,1.4705882352941178,18.176470588235293,322.52941176470586,214.11764705882354,108.41176470588235,1.2352941176470589
12232007NOR,December 23,PHI,NOR,19.764705882352942,353.88235294117646,223.7058823529412,130.1764705882353,1.4705882352941178,18.235294117647058,320.6470588235294,217.47058823529412,103.17647058823529,1.2352941176470589
12302007PHI,December 30,PHI,BUF,19.823529411764707,357.88235294117646,234.52941176470588,123.3529411764706,1.588235294117647,18.0,318.6470588235294,216.23529411764707,102.41176470588235,1.1764705882352942
