game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
11131994RAM,November 13,RAM,RAI,17.176470588235293,299.7647058823529,175.47058823529412,124.29411764705883,1.6470588235294117,20.58823529411765,331.05882352941177,229.23529411764707,101.82352941176471,1.2941176470588236
11201994SFO,November 20,RAM,SFO,17.470588235294116,304.2352941176471,180.11764705882354,124.11764705882354,1.588235294117647,21.529411764705884,342.0,239.0,103.0,1.2941176470588236
11271994SDG,November 27,RAM,SDG,17.470588235294116,305.7647058823529,188.2941176470588,117.47058823529412,1.8235294117647058,21.0,324.5882352941176,218.64705882352942,105.94117647058823,1.2941176470588236
1241994RAM,December 4,RAM,NOR,17.705882352941178,307.52941176470586,194.58823529411765,112.94117647058823,1.9411764705882353,20.88235294117647,321.4117647058824,215.47058823529412,105.94117647058823,1.3529411764705883
12111994TAM,December 11,RAM,TAM,17.88235294117647,304.88235294117646,203.88235294117646,101.0,2.0,20.470588235294116,320.88235294117646,213.2941176470588,107.58823529411765,1.1764705882352942
12181994CHI,December 18,RAM,CHI,17.823529411764707,303.11764705882354,209.7058823529412,93.41176470588235,1.9411764705882353,20.41176470588235,315.29411764705884,208.11764705882354,107.17647058823529,1.1764705882352942
12241994RAM,December 24,RAM,WAS,17.705882352941178,302.4117647058824,210.05882352941177,92.3529411764706,1.8235294117647058,20.176470588235293,313.70588235294116,203.7058823529412,110.0,1.2352941176470589
931995GNB,September 3,RAM,GNB,16.764705882352942,290.2352941176471,205.35294117647058,84.88235294117646,1.8235294117647058,20.823529411764707,322.6470588235294,214.76470588235293,107.88235294117646,1.3529411764705883
9101995RAM,September 10,RAM,NOR,17.352941176470587,300.2352941176471,209.41176470588235,90.82352941176471,1.7058823529411764,20.58823529411765,327.0,219.64705882352942,107.3529411764706,1.2941176470588236
9171995CAR,September 17,RAM,CAR,17.0,294.1764705882353,204.76470588235293,89.41176470588235,1.4705882352941178,20.41176470588235,319.11764705882354,213.8235294117647,105.29411764705883,1.588235294117647
9241995RAM,September 24,RAM,CHI,17.0,297.7647058823529,208.88235294117646,88.88235294117646,1.411764705882353,19.941176470588236,313.8235294117647,211.94117647058823,101.88235294117646,1.6470588235294117
1011995CLT,October 1,RAM,CLT,16.941176470588236,296.88235294117646,214.94117647058823,81.94117647058823,1.588235294117647,19.88235294117647,322.0,210.76470588235293,111.23529411764706,1.588235294117647
10121995RAM,October 12,RAM,ATL,17.41176470588235,308.94117647058823,226.58823529411765,82.3529411764706,1.588235294117647,19.11764705882353,311.7647058823529,202.7058823529412,109.05882352941177,1.5294117647058822
10221995RAM,October 22,RAM,SFO,17.58823529411765,317.4117647058824,234.64705882352942,82.76470588235294,1.7058823529411764,18.88235294117647,309.70588235294116,198.94117647058823,110.76470588235294,1.411764705882353
10291995PHI,October 29,RAM,PHI,18.0,320.5882352941176,237.88235294117646,82.70588235294117,1.8823529411764706,18.941176470588236,309.2352941176471,198.88235294117646,110.3529411764706,1.3529411764705883
1151995NOR,November 5,RAM,NOR,17.941176470588236,319.52941176470586,237.11764705882354,82.41176470588235,1.8235294117647058,19.294117647058822,309.6470588235294,197.23529411764707,112.41176470588235,1.411764705882353
11121995RAM,November 12,RAM,CAR,17.647058823529413,315.4117647058824,234.0,81.41176470588235,1.8823529411764706,18.88235294117647,311.94117647058823,197.8235294117647,114.11764705882354,1.7647058823529411
11191995ATL,November 19,RAM,ATL,17.58823529411765,319.0,234.7058823529412,84.29411764705883,2.0,19.11764705882353,320.0,204.7058823529412,115.29411764705883,1.7058823529411764
11261995SFO,November 26,RAM,SFO,17.352941176470587,311.4117647058824,227.41176470588235,84.0,2.2941176470588234,18.58823529411765,313.47058823529414,201.41176470588235,112.05882352941177,1.8235294117647058
1231995NYJ,December 3,RAM,NYJ,17.11764705882353,304.5882352941176,218.94117647058823,85.6470588235294,2.235294117647059,18.41176470588235,313.8235294117647,204.88235294117646,108.94117647058823,1.8823529411764706
12101995RAM,December 10,RAM,BUF,17.529411764705884,311.47058823529414,225.94117647058823,85.52941176470588,2.0588235294117645,18.88235294117647,321.2352941176471,207.2941176470588,113.94117647058823,1.8823529411764706
12171995RAM,December 17,RAM,WAS,17.764705882352942,322.05882352941177,234.58823529411765,87.47058823529412,2.176470588235294,18.941176470588236,315.52941176470586,202.0,113.52941176470588,2.0588235294117645
12241995RAM,December 24,RAM,MIA,18.235294117647058,329.7647058823529,241.05882352941177,88.70588235294117,2.3529411764705883,18.823529411764707,318.0,210.52941176470588,107.47058823529412,2.176470588235294
911996RAM,September 1,RAM,CIN,18.235294117647058,320.29411764705884,232.0,88.29411764705883,2.4705882352941178,18.529411764705884,315.29411764705884,214.47058823529412,100.82352941176471,2.411764705882353
981996SFO,September 8,RAM,SFO,17.941176470588236,315.47058823529414,228.23529411764707,87.23529411764706,2.7058823529411766,18.647058823529413,317.47058823529414,212.11764705882354,105.3529411764706,2.235294117647059
9221996RAM,September 22,RAM,WAS,17.823529411764707,313.29411764705884,228.35294117647058,84.94117647058823,2.8823529411764706,18.470588235294116,314.47058823529414,208.58823529411765,105.88235294117646,2.235294117647059
9291996CRD,September 29,RAM,CRD,17.58823529411765,307.6470588235294,226.0,81.6470588235294,3.0588235294117645,18.823529411764707,326.47058823529414,217.0,109.47058823529412,1.8823529411764706
1061996RAM,October 6,RAM,SFO,17.176470588235293,299.5882352941176,220.35294117647058,79.23529411764706,3.2941176470588234,19.0,327.94117647058823,212.1764705882353,115.76470588235294,1.8823529411764706
10131996CAR,October 13,RAM,CAR,17.11764705882353,292.3529411764706,210.7058823529412,81.6470588235294,3.2941176470588234,19.294117647058822,326.7647058823529,214.0,112.76470588235294,1.8235294117647058
10201996RAM,October 20,RAM,JAX,16.176470588235293,277.8235294117647,199.11764705882354,78.70588235294117,3.235294117647059,20.823529411764707,347.11764705882354,230.0,117.11764705882354,2.176470588235294
10271996RAV,October 27,RAM,RAV,16.764705882352942,285.52941176470586,201.47058823529412,84.05882352941177,3.235294117647059,21.294117647058822,360.11764705882354,245.2941176470588,114.82352941176471,2.411764705882353
1131996PIT,November 3,RAM,PIT,16.41176470588235,278.05882352941177,196.35294117647058,81.70588235294117,3.176470588235294,21.58823529411765,364.47058823529414,241.76470588235293,122.70588235294117,2.411764705882353
11101996RAM,November 10,RAM,ATL,17.41176470588235,292.1764705882353,198.76470588235293,93.41176470588235,3.1176470588235294,21.058823529411764,362.7647058823529,246.47058823529412,116.29411764705883,2.4705882352941178
11171996RAM,November 17,RAM,CAR,17.235294117647058,287.94117647058823,194.64705882352942,93.29411764705883,3.0,21.352941176470587,358.7647058823529,238.35294117647058,120.41176470588235,2.235294117647059
11241996RAM,November 24,RAM,GNB,17.0,280.8235294117647,187.88235294117646,92.94117647058823,3.0,20.941176470588236,347.1764705882353,230.11764705882354,117.05882352941177,2.3529411764705883
1211996NOR,December 1,RAM,NOR,17.11764705882353,285.70588235294116,192.11764705882354,93.58823529411765,2.823529411764706,20.41176470588235,340.11764705882354,222.64705882352942,117.47058823529412,2.235294117647059
1281996CHI,December 8,RAM,CHI,17.352941176470587,292.3529411764706,197.7058823529412,94.6470588235294,2.7058823529411766,20.941176470588236,348.05882352941177,224.64705882352942,123.41176470588235,2.176470588235294
12151996ATL,December 15,RAM,ATL,16.764705882352942,294.11764705882354,193.52941176470588,100.58823529411765,2.8823529411764706,20.705882352941178,346.2352941176471,232.1764705882353,114.05882352941177,2.5294117647058822
12211996RAM,December 21,RAM,NOR,16.235294117647058,279.1764705882353,181.23529411764707,97.94117647058823,2.823529411764706,20.352941176470587,345.2352941176471,232.64705882352942,112.58823529411765,2.411764705882353
8311997RAM,August 31,RAM,NOR,16.176470588235293,280.88235294117646,175.23529411764707,105.6470588235294,2.6470588235294117,20.11764705882353,339.4117647058824,225.52941176470588,113.88235294117646,2.588235294117647
971997RAM,September 7,RAM,SFO,15.764705882352942,280.52941176470586,173.1764705882353,107.3529411764706,2.7058823529411766,20.0,338.5882352941176,218.94117647058823,119.6470588235294,2.5294117647058822
9141997DEN,September 14,RAM,DEN,16.470588235294116,292.8235294117647,179.94117647058823,112.88235294117646,2.588235294117647,19.764705882352942,340.05882352941177,219.58823529411765,120.47058823529412,2.6470588235294117
9211997RAM,September 21,RAM,NYG,16.352941176470587,289.29411764705884,177.58823529411765,111.70588235294117,2.4705882352941178,19.470588235294116,336.3529411764706,219.35294117647058,117.0,2.6470588235294117
9281997RAI,September 28,RAM,RAI,16.941176470588236,298.2352941176471,183.05882352941177,115.17647058823529,2.4705882352941178,19.058823529411764,329.5882352941176,211.41176470588235,118.17647058823529,2.7058823529411766
10121997SFO,October 12,RAM,SFO,16.470588235294116,293.0,179.88235294117646,113.11764705882354,2.411764705882353,18.941176470588236,327.0,208.7058823529412,118.29411764705883,2.6470588235294117
10191997RAM,October 19,RAM,SEA,16.176470588235293,291.4117647058824,180.7058823529412,110.70588235294117,2.2941176470588234,19.294117647058822,326.7647058823529,213.05882352941177,113.70588235294117,2.7058823529411766
10261997RAM,October 26,RAM,KAN,16.88235294117647,300.5882352941176,188.94117647058823,111.6470588235294,2.4705882352941178,18.294117647058822,310.11764705882354,198.23529411764707,111.88235294117646,2.3529411764705883
1121997ATL,November 2,RAM,ATL,16.764705882352942,301.8235294117647,193.35294117647058,108.47058823529412,2.2941176470588234,18.470588235294116,309.1764705882353,190.05882352941177,119.11764705882354,2.176470588235294
1191997GNB,November 9,RAM,GNB,16.647058823529413,305.8235294117647,197.23529411764707,108.58823529411765,2.176470588235294,18.352941176470587,311.47058823529414,201.2941176470588,110.17647058823529,2.2941176470588234
11161997RAM,November 16,RAM,ATL,16.235294117647058,297.94117647058823,200.58823529411765,97.3529411764706,2.1176470588235294,18.764705882352942,312.7647058823529,199.2941176470588,113.47058823529412,2.235294117647059
11231997RAM,November 23,RAM,CAR,16.058823529411764,299.4117647058824,204.47058823529412,94.94117647058823,2.1176470588235294,18.470588235294116,315.52941176470586,207.88235294117646,107.6470588235294,2.176470588235294
11301997WAS,November 30,RAM,WAS,16.294117647058822,309.29411764705884,211.47058823529412,97.82352941176471,1.9411764705882353,18.705882352941178,318.94117647058823,211.11764705882354,107.82352941176471,2.176470588235294
1271997NOR,December 7,RAM,NOR,16.764705882352942,311.11764705882354,212.0,99.11764705882354,2.0,18.823529411764707,322.2352941176471,216.88235294117646,105.3529411764706,2.3529411764705883
12141997RAM,December 14,RAM,CHI,16.41176470588235,301.8235294117647,205.35294117647058,96.47058823529412,2.176470588235294,18.294117647058822,317.8235294117647,214.94117647058823,102.88235294117646,2.588235294117647
12201997CAR,December 20,RAM,CAR,16.764705882352942,291.05882352941177,196.11764705882354,94.94117647058823,1.9411764705882353,18.11764705882353,312.1764705882353,207.47058823529412,104.70588235294117,2.3529411764705883
961998RAM,September 6,RAM,NOR,17.294117647058822,298.52941176470586,203.8235294117647,94.70588235294117,1.8823529411764706,18.294117647058822,311.6470588235294,210.35294117647058,101.29411764705883,2.3529411764705883
9131998RAM,September 13,RAM,MIN,17.41176470588235,298.94117647058823,207.41176470588235,91.52941176470588,2.0588235294117645,18.88235294117647,322.2352941176471,214.35294117647058,107.88235294117646,2.235294117647059
9201998BUF,September 20,RAM,BUF,18.0,310.88235294117646,214.52941176470588,96.3529411764706,2.0588235294117645,19.529411764705884,332.7647058823529,220.1764705882353,112.58823529411765,2.1176470588235294
9271998RAM,September 27,RAM,CRD,17.941176470588236,307.94117647058823,212.1764705882353,95.76470588235294,1.9411764705882353,19.705882352941178,327.11764705882354,218.41176470588235,108.70588235294117,2.0588235294117645
10111998RAM,October 11,RAM,NYJ,18.11764705882353,313.47058823529414,214.8235294117647,98.6470588235294,1.9411764705882353,19.88235294117647,326.11764705882354,217.0,109.11764705882354,2.235294117647059
10181998MIA,October 18,RAM,MIA,17.823529411764707,303.47058823529414,207.35294117647058,96.11764705882354,1.8823529411764706,19.647058823529413,318.0,210.58823529411765,107.41176470588235,2.176470588235294
10251998RAM,October 25,RAM,SFO,18.294117647058822,306.70588235294116,207.7058823529412,99.0,1.9411764705882353,19.352941176470587,315.52941176470586,211.8235294117647,103.70588235294117,2.235294117647059
1111998ATL,November 1,RAM,ATL,18.647058823529413,309.94117647058823,210.76470588235293,99.17647058823529,1.9411764705882353,19.235294117647058,320.05882352941177,210.88235294117646,109.17647058823529,2.176470588235294
1181998CHI,November 8,RAM,CHI,18.647058823529413,304.4117647058824,207.2941176470588,97.11764705882354,1.7647058823529411,19.0,319.8235294117647,208.1764705882353,111.6470588235294,2.235294117647059
11151998NOR,November 15,RAM,NOR,18.235294117647058,288.3529411764706,194.35294117647058,94.0,1.8823529411764706,18.11764705882353,306.5882352941176,200.52941176470588,106.05882352941177,2.176470588235294
11221998RAM,November 22,RAM,CAR,18.294117647058822,289.05882352941177,196.47058823529412,92.58823529411765,1.9411764705882353,18.058823529411764,298.94117647058823,194.23529411764707,104.70588235294117,2.0588235294117645
11291998RAM,November 29,RAM,ATL,17.705882352941178,279.5882352941176,189.8235294117647,89.76470588235294,1.9411764705882353,17.941176470588236,302.47058823529414,191.64705882352942,110.82352941176471,2.0
1231998PHI,December 3,RAM,PHI,18.0,283.2352941176471,193.41176470588235,89.82352941176471,1.9411764705882353,17.88235294117647,302.29411764705884,186.64705882352942,115.6470588235294,2.0
12131998RAM,December 13,RAM,NWE,17.941176470588236,276.1764705882353,186.23529411764707,89.94117647058823,2.1176470588235294,17.58823529411765,303.3529411764706,179.52941176470588,123.82352941176471,2.0
12201998CAR,December 20,RAM,CAR,17.529411764705884,271.3529411764706,181.64705882352942,89.70588235294117,2.176470588235294,17.294117647058822,301.11764705882354,175.05882352941177,126.05882352941177,1.8235294117647058
12271998SFO,December 27,RAM,SFO,17.88235294117647,280.52941176470586,190.35294117647058,90.17647058823529,1.9411764705882353,17.823529411764707,306.29411764705884,180.23529411764707,126.05882352941177,1.5294117647058822
9121999RAM,September 12,RAM,RAV,17.88235294117647,283.2352941176471,198.2941176470588,84.94117647058823,2.1176470588235294,17.352941176470587,300.1764705882353,176.11764705882354,124.05882352941177,1.4705882352941178
9261999RAM,September 26,RAM,ATL,17.647058823529413,290.7647058823529,198.76470588235293,92.0,2.0,17.176470588235293,300.2352941176471,174.23529411764707,126.0,1.4705882352941178
1031999CIN,October 3,RAM,CIN,17.41176470588235,290.11764705882354,201.76470588235293,88.3529411764706,1.8823529411764706,16.88235294117647,290.5882352941176,170.58823529411765,120.0,1.3529411764705883
10101999RAM,October 10,RAM,SFO,17.352941176470587,291.11764705882354,207.0,84.11764705882354,1.7647058823529411,16.764705882352942,284.5882352941176,173.0,111.58823529411765,1.411764705882353
10171999ATL,October 17,RAM,ATL,17.352941176470587,292.2352941176471,204.05882352941177,88.17647058823529,1.8235294117647058,16.41176470588235,286.6470588235294,176.94117647058823,109.70588235294117,1.5294117647058822
10241999RAM,October 24,RAM,CLE,17.88235294117647,299.11764705882354,206.8235294117647,92.29411764705883,1.7647058823529411,16.352941176470587,292.2352941176471,180.1764705882353,112.05882352941177,1.411764705882353
10311999OTI,October 31,RAM,OTI,18.352941176470587,311.52941176470586,216.1764705882353,95.3529411764706,1.8235294117647058,16.41176470588235,294.3529411764706,184.52941176470588,109.82352941176471,1.3529411764705883
1171999DET,November 7,RAM,DET,18.647058823529413,321.1764705882353,227.11764705882354,94.05882352941177,1.7058823529411764,16.470588235294116,296.05882352941177,190.47058823529412,105.58823529411765,1.2352941176470589
11141999RAM,November 14,RAM,CAR,18.647058823529413,328.0,231.64705882352942,96.3529411764706,1.7647058823529411,16.058823529411764,292.70588235294116,191.94117647058823,100.76470588235294,1.3529411764705883
11211999SFO,November 21,RAM,SFO,18.705882352941178,332.6470588235294,230.41176470588235,102.23529411764706,1.7647058823529411,16.0,292.70588235294116,193.2941176470588,99.41176470588235,1.588235294117647
11281999RAM,November 28,RAM,NOR,19.11764705882353,337.94117647058823,231.35294117647058,106.58823529411765,1.588235294117647,16.41176470588235,300.2352941176471,200.8235294117647,99.41176470588235,1.7058823529411764
1251999CAR,December 5,RAM,CAR,19.41176470588235,349.6470588235294,238.35294117647058,111.29411764705883,1.6470588235294117,16.235294117647058,303.1764705882353,204.8235294117647,98.3529411764706,1.8235294117647058
12121999NOR,December 12,RAM,NOR,20.058823529411764,368.6470588235294,250.52941176470588,118.11764705882354,1.7647058823529411,15.823529411764707,293.52941176470586,203.2941176470588,90.23529411764706,1.9411764705882353
12191999RAM,December 19,RAM,NYG,20.176470588235293,373.88235294117646,254.7058823529412,119.17647058823529,1.7647058823529411,16.058823529411764,295.2352941176471,208.7058823529412,86.52941176470588,2.0
12261999RAM,December 26,RAM,CHI,20.470588235294116,385.52941176470586,266.4117647058824,119.11764705882354,1.7058823529411764,16.647058823529413,302.0,223.1764705882353,78.82352941176471,2.0588235294117645
122000PHI,January 2,RAM,PHI,20.705882352941178,396.05882352941177,271.5882352941176,124.47058823529412,1.8823529411764706,16.764705882352942,299.70588235294116,222.7058823529412,77.0,2.1176470588235294
1162000RAM,January 16,RAM,MIN,21.058823529411764,401.0,278.05882352941177,122.94117647058823,2.0,17.058823529411764,304.29411764705884,229.23529411764707,75.05882352941177,2.2941176470588234
1232000RAM,January 23,RAM,TAM,20.705882352941178,399.0,276.52941176470586,122.47058823529412,2.0,17.0,303.11764705882354,227.05882352941177,76.05882352941177,2.2941176470588234
1302000RAM,January 30,RAM,OTI,20.941176470588236,398.6470588235294,284.29411764705884,114.3529411764706,2.0,17.88235294117647,311.0,229.58823529411765,81.41176470588235,2.235294117647059
942000RAM,September 4,RAM,DEN,21.235294117647058,405.3529411764706,290.5882352941176,114.76470588235294,2.0588235294117645,18.294117647058822,320.8235294117647,236.0,84.82352941176471,2.176470588235294
9102000SEA,September 10,RAM,SEA,21.705882352941178,408.47058823529414,294.4117647058824,114.05882352941177,2.0,18.470588235294116,322.7647058823529,236.23529411764707,86.52941176470588,2.176470588235294
9172000RAM,September 17,RAM,SFO,22.58823529411765,422.94117647058823,311.7647058823529,111.17647058823529,2.0588235294117645,18.470588235294116,327.7647058823529,237.41176470588235,90.3529411764706,2.1176470588235294
9242000ATL,September 24,RAM,ATL,21.823529411764707,420.52941176470586,317.4117647058824,103.11764705882354,2.176470588235294,18.764705882352942,328.5882352941176,239.76470588235293,88.82352941176471,2.176470588235294
1012000RAM,October 1,RAM,SDG,22.176470588235293,432.2352941176471,327.05882352941177,105.17647058823529,2.0,19.11764705882353,334.47058823529414,248.88235294117646,85.58823529411765,2.2941176470588234
10152000RAM,October 15,RAM,ATL,22.705882352941178,443.8235294117647,328.6470588235294,115.17647058823529,1.9411764705882353,19.352941176470587,330.1764705882353,242.23529411764707,87.94117647058823,2.3529411764705883
10222000KAN,October 22,RAM,KAN,23.176470588235293,447.6470588235294,333.2352941176471,114.41176470588235,2.0588235294117645,19.529411764705884,335.52941176470586,248.23529411764707,87.29411764705883,2.176470588235294
10292000SFO,October 29,RAM,SFO,23.235294117647058,453.6470588235294,340.11764705882354,113.52941176470588,2.0588235294117645,19.58823529411765,339.88235294117646,253.41176470588235,86.47058823529412,1.8823529411764706
1152000RAM,November 5,RAM,CAR,23.0,459.6470588235294,351.88235294117646,107.76470588235294,2.176470588235294,19.470588235294116,334.1764705882353,248.41176470588235,85.76470588235294,1.8823529411764706
11122000NYG,November 12,RAM,NYG,23.352941176470587,454.7647058823529,345.88235294117646,108.88235294117646,2.0588235294117645,19.470588235294116,336.5882352941176,246.11764705882354,90.47058823529412,1.8823529411764706
11202000RAM,November 20,RAM,WAS,23.058823529411764,449.0,346.3529411764706,102.6470588235294,2.1176470588235294,19.941176470588236,347.7647058823529,253.05882352941177,94.70588235294117,1.7647058823529411
11262000RAM,November 26,RAM,NOR,23.176470588235293,440.7647058823529,342.3529411764706,98.41176470588235,2.2941176470588234,20.11764705882353,348.0,248.58823529411765,99.41176470588235,1.7647058823529411
1232000CAR,December 3,RAM,CAR,22.705882352941178,429.11764705882354,331.6470588235294,97.47058823529412,2.588235294117647,19.88235294117647,336.4117647058824,237.05882352941177,99.3529411764706,1.7058823529411764
12102000RAM,December 10,RAM,MIN,23.41176470588235,433.11764705882354,337.94117647058823,95.17647058823529,2.176470588235294,20.470588235294116,342.5882352941176,240.11764705882354,102.47058823529412,1.588235294117647
12182000TAM,December 18,RAM,TAM,23.176470588235293,432.11764705882354,333.47058823529414,98.6470588235294,2.176470588235294,20.470588235294116,340.88235294117646,231.47058823529412,109.41176470588235,1.5294117647058822
12242000NOR,December 24,RAM,NOR,23.705882352941178,441.8235294117647,331.70588235294116,110.11764705882354,2.0588235294117645,20.470588235294116,344.7647058823529,235.58823529411765,109.17647058823529,1.4705882352941178
12302000NOR,December 30,RAM,NOR,23.352941176470587,438.7647058823529,328.3529411764706,110.41176470588235,2.3529411764705883,19.88235294117647,340.88235294117646,238.11764705882354,102.76470588235294,1.588235294117647
992001PHI,September 9,RAM,PHI,23.294117647058822,430.0,319.47058823529414,110.52941176470588,2.2941176470588234,19.529411764705884,335.5882352941176,238.2941176470588,97.29411764705883,1.7647058823529411
9232001SFO,September 23,RAM,SFO,22.823529411764707,427.0,315.4117647058824,111.58823529411765,2.411764705882353,18.941176470588236,329.3529411764706,231.1764705882353,98.17647058823529,1.6470588235294117
9302001RAM,September 30,RAM,MIA,22.529411764705884,421.8235294117647,311.2352941176471,110.58823529411765,2.2941176470588234,18.88235294117647,320.6470588235294,225.23529411764707,95.41176470588235,1.7647058823529411
1082001DET,October 8,RAM,DET,23.058823529411764,420.8235294117647,309.05882352941177,111.76470588235294,2.235294117647059,18.647058823529413,323.47058823529414,225.88235294117646,97.58823529411765,1.7058823529411764
10142001RAM,October 14,RAM,NYG,22.470588235294116,403.2352941176471,298.6470588235294,104.58823529411765,2.4705882352941178,18.235294117647058,320.11764705882354,219.64705882352942,100.47058823529412,1.7058823529411764
10212001NYJ,October 21,RAM,NYJ,22.058823529411764,398.47058823529414,293.47058823529414,105.0,2.5294117647058822,18.0,320.52941176470586,215.88235294117646,104.6470588235294,1.7058823529411764
10282001RAM,October 28,RAM,NOR,22.11764705882353,401.1764705882353,297.2352941176471,103.94117647058823,2.764705882352941,17.647058823529413,311.8235294117647,208.58823529411765,103.23529411764706,1.8235294117647058
11112001RAM,November 11,RAM,CAR,22.0,403.88235294117646,288.88235294117646,115.0,2.9411764705882355,17.235294117647058,301.29411764705884,201.64705882352942,99.6470588235294,2.0
11182001NWE,November 18,RAM,NWE,22.352941176470587,407.1764705882353,288.94117647058823,118.23529411764706,3.0,16.941176470588236,299.05882352941177,201.7058823529412,97.3529411764706,2.0588235294117645
11262001RAM,November 26,RAM,TAM,21.823529411764707,404.11764705882354,289.70588235294116,114.41176470588235,3.2941176470588234,17.176470588235293,294.11764705882354,199.35294117647058,94.76470588235294,1.9411764705882353
1222001ATL,December 2,RAM,ATL,21.88235294117647,405.7647058823529,289.05882352941177,116.70588235294117,3.1176470588235294,17.11764705882353,289.4117647058824,195.23529411764707,94.17647058823529,2.0
1292001RAM,December 9,RAM,SFO,22.0,412.0,290.1764705882353,121.82352941176471,3.0,16.705882352941178,282.8235294117647,192.8235294117647,90.0,2.0
12172001NOR,December 17,RAM,NOR,22.352941176470587,417.11764705882354,297.8235294117647,119.29411764705883,2.7058823529411766,16.529411764705884,287.11764705882354,197.11764705882354,90.0,2.0
12232001CAR,December 23,RAM,CAR,21.705882352941178,411.47058823529414,289.05882352941177,122.41176470588235,2.8823529411764706,16.58823529411765,292.4117647058824,202.8235294117647,89.58823529411765,2.0588235294117645
12302001RAM,December 30,RAM,CLT,22.176470588235293,417.05882352941177,292.6470588235294,124.41176470588235,2.764705882352941,16.0,281.52941176470586,199.11764705882354,82.41176470588235,2.0
162002RAM,January 6,RAM,ATL,22.0,416.11764705882354,294.88235294117646,121.23529411764706,2.8823529411764706,16.058823529411764,280.70588235294116,196.94117647058823,83.76470588235294,2.1176470588235294
1202002RAM,January 20,RAM,GNB,21.764705882352942,410.70588235294116,286.11764705882354,124.58823529411765,2.6470588235294117,16.176470588235293,285.52941176470586,197.76470588235293,87.76470588235294,2.4705882352941178
1272002RAM,January 27,RAM,PHI,21.764705882352942,411.11764705882354,281.88235294117646,129.23529411764707,2.5294117647058822,16.0,280.94117647058823,190.05882352941177,90.88235294117646,2.411764705882353
232002RAM,February 3,RAM,NWE,22.11764705882353,411.2352941176471,283.47058823529414,127.76470588235294,2.5294117647058822,16.058823529411764,283.0,191.11764705882354,91.88235294117646,2.3529411764705883
982002DEN,September 8,RAM,DEN,21.41176470588235,404.52941176470586,282.11764705882354,122.41176470588235,2.6470588235294117,16.235294117647058,285.2352941176471,191.0,94.23529411764706,2.235294117647059
9152002RAM,September 15,RAM,NYG,21.11764705882353,403.0,280.70588235294116,122.29411764705883,2.823529411764706,16.352941176470587,288.7647058823529,194.64705882352942,94.11764705882354,2.1176470588235294
9232002TAM,September 23,RAM,TAM,21.235294117647058,405.52941176470586,280.4117647058824,125.11764705882354,2.823529411764706,16.235294117647058,284.52941176470586,192.41176470588235,92.11764705882354,2.0588235294117645
9292002RAM,September 29,RAM,DAL,21.058823529411764,400.70588235294116,283.88235294117646,116.82352941176471,2.8823529411764706,16.235294117647058,287.4117647058824,195.88235294117646,91.52941176470588,2.1176470588235294
1062002SFO,October 6,RAM,SFO,20.705882352941178,391.2352941176471,272.05882352941177,119.17647058823529,2.5294117647058822,16.58823529411765,291.29411764705884,194.05882352941177,97.23529411764706,2.0
10132002RAM,October 13,RAM,RAI,20.647058823529413,381.1764705882353,272.52941176470586,108.6470588235294,2.3529411764705883,17.294117647058822,304.29411764705884,205.05882352941177,99.23529411764706,2.0
10202002RAM,October 20,RAM,SEA,20.764705882352942,380.94117647058823,264.52941176470586,116.41176470588235,2.2941176470588234,17.294117647058822,307.8235294117647,208.64705882352942,99.17647058823529,2.0
1132002CRD,November 3,RAM,CRD,21.0,385.05882352941177,261.8235294117647,123.23529411764706,2.0588235294117645,17.0,306.11764705882354,208.52941176470588,97.58823529411765,2.1176470588235294
11102002RAM,November 10,RAM,SDG,21.352941176470587,391.05882352941177,268.88235294117646,122.17647058823529,2.2941176470588234,16.705882352941178,302.3529411764706,204.88235294117646,97.47058823529412,2.1176470588235294
11182002RAM,November 18,RAM,CHI,21.235294117647058,391.2352941176471,272.2352941176471,119.0,2.2941176470588234,16.705882352941178,302.3529411764706,203.2941176470588,99.05882352941177,2.0
11242002WAS,November 24,RAM,WAS,21.470588235294116,391.1764705882353,270.52941176470586,120.6470588235294,2.2941176470588234,16.941176470588236,305.4117647058824,202.88235294117646,102.52941176470588,1.8823529411764706
1212002PHI,December 1,RAM,PHI,21.0,381.6470588235294,269.1764705882353,112.47058823529412,2.411764705882353,16.235294117647058,297.3529411764706,194.1764705882353,103.17647058823529,2.0588235294117645
1282002KAN,December 8,RAM,KAN,20.352941176470587,365.11764705882354,258.0,107.11764705882354,2.5294117647058822,16.470588235294116,299.2352941176471,190.35294117647058,108.88235294117646,2.0
12152002RAM,December 15,RAM,CRD,20.176470588235293,359.70588235294116,260.0,99.70588235294117,2.4705882352941178,16.88235294117647,306.47058823529414,195.64705882352942,110.82352941176471,1.9411764705882353
12222002SEA,December 22,RAM,SEA,20.41176470588235,358.47058823529414,263.11764705882354,95.3529411764706,2.7058823529411766,17.294117647058822,307.0,197.23529411764707,109.76470588235294,1.5294117647058822
12302002RAM,December 30,RAM,SFO,20.058823529411764,352.11764705882354,264.1764705882353,87.94117647058823,2.823529411764706,17.470588235294116,311.29411764705884,196.64705882352942,114.6470588235294,1.5294117647058822
