game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
10122008NOR,October 12,NOR,RAI,21.705882352941178,391.5882352941176,300.88235294117646,90.70588235294117,1.6470588235294117,18.176470588235293,342.3529411764706,240.1764705882353,102.17647058823529,1.588235294117647
10192008CAR,October 19,NOR,CAR,21.88235294117647,393.52941176470586,301.4117647058824,92.11764705882354,1.7058823529411764,18.235294117647058,342.47058823529414,236.2941176470588,106.17647058823529,1.588235294117647
10262008NOR,October 26,NOR,SDG,22.0,391.8235294117647,301.5882352941176,90.23529411764706,1.6470588235294117,18.647058823529413,353.70588235294116,245.94117647058823,107.76470588235294,1.6470588235294117
1192008ATL,November 9,NOR,ATL,21.58823529411765,390.8235294117647,300.47058823529414,90.3529411764706,1.7647058823529411,18.647058823529413,349.52941176470586,240.2941176470588,109.23529411764706,1.4705882352941178
11162008KAN,November 16,NOR,KAN,21.58823529411765,394.94117647058823,301.05882352941177,93.88235294117646,1.7058823529411764,18.352941176470587,344.88235294117646,236.1764705882353,108.70588235294117,1.5294117647058822
11242008NOR,November 24,NOR,GNB,21.647058823529413,400.1764705882353,303.29411764705884,96.88235294117646,1.588235294117647,18.529411764705884,342.11764705882354,233.05882352941177,109.05882352941177,1.588235294117647
11302008TAM,November 30,NOR,TAM,21.41176470588235,397.7647058823529,304.94117647058823,92.82352941176471,1.7058823529411764,18.529411764705884,345.5882352941176,230.2941176470588,115.29411764705883,1.411764705882353
1272008NOR,December 7,NOR,ATL,22.058823529411764,407.6470588235294,308.94117647058823,98.70588235294117,1.6470588235294117,18.41176470588235,342.52941176470586,231.52941176470588,111.0,1.411764705882353
12112008CHI,December 11,NOR,CHI,22.0,400.11764705882354,302.94117647058823,97.17647058823529,1.7058823529411764,18.58823529411765,336.8235294117647,224.76470588235293,112.05882352941177,1.5294117647058822
12212008DET,December 21,NOR,DET,22.470588235294116,406.6470588235294,305.52941176470586,101.11764705882354,1.6470588235294117,18.470588235294116,333.1764705882353,219.58823529411765,113.58823529411765,1.5294117647058822
12282008NOR,December 28,NOR,CAR,22.470588235294116,410.8235294117647,310.88235294117646,99.94117647058823,1.7058823529411764,18.41176470588235,335.70588235294116,219.1764705882353,116.52941176470588,1.4705882352941178
9132009NOR,September 13,NOR,DET,22.470588235294116,416.8235294117647,313.8235294117647,103.0,1.7058823529411764,18.470588235294116,333.11764705882354,220.2941176470588,112.82352941176471,1.4705882352941178
9202009PHI,September 20,NOR,PHI,22.88235294117647,415.8235294117647,310.94117647058823,104.88235294117646,1.7058823529411764,18.764705882352942,339.6470588235294,230.76470588235293,108.88235294117646,1.6470588235294117
9272009BUF,September 27,NOR,BUF,23.176470588235293,423.3529411764706,308.6470588235294,114.70588235294117,1.588235294117647,18.058823529411764,327.1764705882353,221.8235294117647,105.3529411764706,1.7058823529411764
1042009NOR,October 4,NOR,NYJ,22.647058823529413,414.0,295.47058823529414,118.52941176470588,1.588235294117647,17.705882352941178,319.8235294117647,212.88235294117646,106.94117647058823,1.8235294117647058
10182009NOR,October 18,NOR,NYG,22.88235294117647,415.52941176470586,295.8235294117647,119.70588235294117,1.4705882352941178,17.529411764705884,320.5882352941176,214.05882352941177,106.52941176470588,1.7647058823529411
10252009MIA,October 25,NOR,MIA,23.176470588235293,417.8235294117647,293.2352941176471,124.58823529411765,1.4705882352941178,17.58823529411765,324.3529411764706,212.35294117647058,112.0,1.9411764705882353
1122009NOR,November 2,NOR,ATL,23.176470588235293,417.5882352941176,291.5882352941176,126.0,1.7058823529411764,18.11764705882353,337.05882352941177,220.58823529411765,116.47058823529412,2.0
1182009NOR,November 8,NOR,CAR,23.235294117647058,421.7647058823529,297.5882352941176,124.17647058823529,1.7058823529411764,18.235294117647058,339.11764705882354,220.35294117647058,118.76470588235294,2.176470588235294
11152009RAM,November 15,NOR,RAM,22.705882352941178,422.4117647058824,290.4117647058824,132.0,1.8823529411764706,18.294117647058822,338.11764705882354,217.52941176470588,120.58823529411765,2.1176470588235294
11222009TAM,November 22,NOR,TAM,22.470588235294116,413.52941176470586,276.94117647058823,136.58823529411765,1.7058823529411764,18.058823529411764,329.7647058823529,208.8235294117647,120.94117647058823,2.3529411764705883
11302009NOR,November 30,NOR,NWE,22.235294117647058,420.05882352941177,282.88235294117646,137.1764705882353,1.7058823529411764,18.176470588235293,331.88235294117646,211.05882352941177,120.82352941176471,2.4705882352941178
1262009WAS,December 6,NOR,WAS,22.470588235294116,422.8235294117647,288.1764705882353,134.64705882352942,1.7058823529411764,18.529411764705884,338.47058823529414,218.88235294117646,119.58823529411765,2.5294117647058822
12132009ATL,December 13,NOR,ATL,22.823529411764707,426.29411764705884,288.6470588235294,137.64705882352942,1.5294117647058822,19.0,346.5882352941176,230.52941176470588,116.05882352941177,2.5294117647058822
12192009NOR,December 19,NOR,DAL,22.764705882352942,421.70588235294116,291.05882352941177,130.64705882352942,1.7058823529411764,19.11764705882353,348.05882352941177,229.2941176470588,118.76470588235294,2.4705882352941178
12272009NOR,December 27,NOR,TAM,22.823529411764707,423.3529411764706,292.4117647058824,130.94117647058823,1.6470588235294117,19.58823529411765,360.5882352941176,234.7058823529412,125.88235294117646,2.411764705882353
132010CAR,January 3,NOR,CAR,21.764705882352942,404.5882352941176,277.7647058823529,126.82352941176471,1.7647058823529411,19.58823529411765,364.8235294117647,236.05882352941177,128.76470588235293,2.2941176470588234
1162010NOR,January 16,NOR,CRD,22.058823529411764,404.6470588235294,270.70588235294116,133.94117647058823,1.6470588235294117,19.11764705882353,357.8235294117647,236.88235294117646,120.94117647058823,2.411764705882353
1242010NOR,January 24,NOR,MIN,21.294117647058822,389.47058823529414,260.7647058823529,128.7058823529412,1.5294117647058822,20.11764705882353,372.1764705882353,243.47058823529412,128.7058823529412,2.5294117647058822
272010CLT,February 7,NOR,CLT,21.11764705882353,384.2352941176471,260.3529411764706,123.88235294117646,1.4705882352941178,20.11764705882353,370.3529411764706,240.47058823529412,129.88235294117646,2.3529411764705883
992010NOR,September 9,NOR,MIN,20.941176470588236,380.11764705882354,264.6470588235294,115.47058823529412,1.411764705882353,20.058823529411764,370.94117647058823,240.94117647058823,130.0,2.2941176470588234
9202010SFO,September 20,NOR,SFO,20.88235294117647,376.8235294117647,267.4117647058824,109.41176470588235,1.3529411764705883,20.647058823529413,381.11764705882354,250.52941176470588,130.58823529411765,2.2941176470588234
9262010NOR,September 26,NOR,ATL,20.41176470588235,371.2352941176471,266.5882352941176,104.6470588235294,1.5294117647058822,21.11764705882353,386.52941176470586,249.0,137.52941176470588,2.235294117647059
1032010NOR,October 3,NOR,CAR,20.705882352941178,369.4117647058824,265.7647058823529,103.6470588235294,1.411764705882353,20.705882352941178,381.6470588235294,245.23529411764707,136.41176470588235,2.1176470588235294
10102010CRD,October 10,NOR,CRD,20.470588235294116,364.7647058823529,264.70588235294116,100.05882352941177,1.411764705882353,20.176470588235293,367.05882352941177,237.7058823529412,129.35294117647058,2.0
10172010TAM,October 17,NOR,TAM,21.0,368.3529411764706,260.7647058823529,107.58823529411765,1.3529411764705883,20.176470588235293,361.52941176470586,240.41176470588235,121.11764705882354,1.8823529411764706
10242010NOR,October 24,NOR,CLE,21.352941176470587,366.8235294117647,267.7647058823529,99.05882352941177,1.411764705882353,19.529411764705884,348.3529411764706,228.1764705882353,120.17647058823529,1.8235294117647058
10312010NOR,October 31,NOR,PIT,21.235294117647058,363.7647058823529,273.70588235294116,90.05882352941177,1.5294117647058822,19.470588235294116,351.88235294117646,232.35294117647058,119.52941176470588,1.7058823529411764
1172010CAR,November 7,NOR,CAR,21.764705882352942,359.52941176470586,266.4117647058824,93.11764705882354,1.5294117647058822,19.0,341.8235294117647,222.0,119.82352941176471,1.6470588235294117
11212010NOR,November 21,NOR,SEA,21.823529411764707,361.3529411764706,264.88235294117646,96.47058823529412,1.588235294117647,18.58823529411765,340.0,221.94117647058823,118.05882352941177,1.5294117647058822
11252010DAL,November 25,NOR,DAL,21.647058823529413,362.70588235294116,267.05882352941177,95.6470588235294,1.7058823529411764,18.88235294117647,343.8235294117647,222.52941176470588,121.29411764705883,1.6470588235294117
1252010CIN,December 5,NOR,CIN,21.41176470588235,368.5882352941176,268.1764705882353,100.41176470588235,1.588235294117647,18.705882352941178,336.29411764705884,217.88235294117646,118.41176470588235,1.6470588235294117
12122010NOR,December 12,NOR,RAM,21.352941176470587,366.94117647058823,266.05882352941177,100.88235294117646,1.7058823529411764,18.11764705882353,329.70588235294116,213.64705882352942,116.05882352941177,1.7058823529411764
12192010RAV,December 19,NOR,RAV,21.764705882352942,370.2352941176471,274.29411764705884,95.94117647058823,1.588235294117647,18.235294117647058,331.4117647058824,213.58823529411765,117.82352941176471,1.7058823529411764
12272010ATL,December 27,NOR,ATL,21.529411764705884,367.29411764705884,277.1764705882353,90.11764705882354,1.7058823529411764,18.176470588235293,322.94117647058823,206.64705882352942,116.29411764705883,1.7058823529411764
122011NOR,January 2,NOR,TAM,21.823529411764707,370.11764705882354,277.7647058823529,92.3529411764706,1.8235294117647058,17.41176470588235,313.6470588235294,202.11764705882354,111.52941176470588,1.5294117647058822
182011SEA,January 8,NOR,SEA,22.529411764705884,378.47058823529414,284.5882352941176,93.88235294117646,1.8823529411764706,17.176470588235293,312.6470588235294,198.11764705882354,114.52941176470588,1.5294117647058822
982011GNB,September 8,NOR,GNB,23.058823529411764,388.4117647058824,294.4117647058824,94.0,1.9411764705882353,18.058823529411764,321.2352941176471,206.0,115.23529411764706,1.4705882352941178
9182011NOR,September 18,NOR,CHI,23.0,394.0,296.0,98.0,2.0,17.705882352941178,311.1764705882353,200.76470588235293,110.41176470588235,1.2941176470588236
9252011NOR,September 25,NOR,HTX,23.41176470588235,397.29411764705884,295.94117647058823,101.3529411764706,1.9411764705882353,17.470588235294116,314.47058823529414,209.52941176470588,104.94117647058823,1.2941176470588236
1022011JAX,October 2,NOR,JAX,23.58823529411765,404.3529411764706,299.70588235294116,104.6470588235294,1.9411764705882353,17.764705882352942,315.8235294117647,211.7058823529412,104.11764705882354,1.2941176470588236
1092011CAR,October 9,NOR,CAR,24.058823529411764,409.4117647058824,303.8235294117647,105.58823529411765,1.7647058823529411,18.235294117647058,326.8235294117647,215.58823529411765,111.23529411764706,1.2941176470588236
10162011TAM,October 16,NOR,TAM,23.647058823529413,408.11764705882354,310.88235294117646,97.23529411764706,1.9411764705882353,18.235294117647058,335.2352941176471,219.58823529411765,115.6470588235294,1.2352941176470589
10232011NOR,October 23,NOR,CLT,24.294117647058822,417.70588235294116,310.0,107.70588235294117,1.7058823529411764,18.176470588235293,337.70588235294116,220.2941176470588,117.41176470588235,1.411764705882353
10302011RAM,October 30,NOR,RAM,23.647058823529413,415.6470588235294,306.4117647058824,109.23529411764706,1.7058823529411764,18.647058823529413,340.29411764705884,218.47058823529412,121.82352941176471,1.3529411764705883
1162011NOR,November 6,NOR,TAM,23.529411764705884,418.29411764705884,307.29411764705884,111.0,1.7058823529411764,18.823529411764707,350.29411764705884,231.0,119.29411764705883,1.2352941176470589
11132011ATL,November 13,NOR,ATL,23.058823529411764,410.5882352941176,303.7647058823529,106.82352941176471,1.588235294117647,19.352941176470587,353.6470588235294,229.64705882352942,124.0,1.1764705882352942
11282011NOR,November 28,NOR,NYG,23.647058823529413,420.1764705882353,306.05882352941177,114.11764705882354,1.4705882352941178,19.647058823529413,354.11764705882354,234.2941176470588,119.82352941176471,1.1176470588235294
1242011NOR,December 4,NOR,DET,23.764705882352942,420.29411764705884,308.88235294117646,111.41176470588235,1.411764705882353,19.88235294117647,363.2352941176471,243.94117647058823,119.29411764705883,1.1764705882352942
12112011OTI,December 11,NOR,OTI,23.88235294117647,425.70588235294116,315.3529411764706,110.3529411764706,1.2352941176470589,20.058823529411764,365.94117647058823,251.1764705882353,114.76470588235294,1.0
12182011MIN,December 18,NOR,MIN,24.764705882352942,443.5882352941176,325.3529411764706,118.23529411764706,1.2941176470588236,19.764705882352942,357.1764705882353,248.47058823529412,108.70588235294117,1.0588235294117647
12262011NOR,December 26,NOR,ATL,24.941176470588236,449.1764705882353,325.52941176470586,123.6470588235294,1.2941176470588236,20.294117647058822,372.11764705882354,265.7647058823529,106.3529411764706,1.0
112012NOR,January 1,NOR,CAR,25.705882352941178,467.52941176470586,337.88235294117646,129.64705882352942,1.1764705882352942,20.470588235294116,371.1764705882353,260.11764705882354,111.05882352941177,1.0
172012NOR,January 7,NOR,DET,25.823529411764707,476.47058823529414,341.52941176470586,134.94117647058823,1.2352941176470589,20.647058823529413,371.0,266.88235294117646,104.11764705882354,1.0588235294117647
1142012SFO,January 14,NOR,SFO,25.764705882352942,476.1764705882353,343.8235294117647,132.35294117647058,1.4705882352941178,20.058823529411764,371.47058823529414,265.0,106.47058823529412,1.1176470588235294
992012NOR,September 9,NOR,WAS,26.235294117647058,474.7647058823529,347.47058823529414,127.29411764705883,1.588235294117647,20.294117647058822,384.0,272.05882352941177,111.94117647058823,1.0588235294117647
9162012CAR,September 16,NOR,CAR,26.235294117647058,476.6470588235294,345.6470588235294,131.0,1.588235294117647,20.41176470588235,383.4117647058824,265.0,118.41176470588235,1.0588235294117647
9232012NOR,September 23,NOR,KAN,25.294117647058822,464.0,338.52941176470586,125.47058823529412,1.5294117647058822,21.11764705882353,397.29411764705884,268.94117647058823,128.35294117647058,1.1764705882352942
9302012GNB,September 30,NOR,GNB,25.176470588235293,465.7647058823529,343.5882352941176,122.17647058823529,1.4705882352941178,21.705882352941178,399.6470588235294,274.8235294117647,124.82352941176471,1.2352941176470589
1072012NOR,October 7,NOR,SDG,25.235294117647058,462.88235294117646,341.70588235294116,121.17647058823529,1.2941176470588236,22.058823529411764,400.05882352941177,275.2352941176471,124.82352941176471,1.3529411764705883
10212012TAM,October 21,NOR,TAM,24.470588235294116,457.05882352941177,345.0,112.05882352941177,1.3529411764705883,22.941176470588236,415.4117647058824,293.70588235294116,121.70588235294117,1.1764705882352942
10282012DEN,October 28,NOR,DEN,24.823529411764707,455.2352941176471,343.47058823529414,111.76470588235294,1.2941176470588236,23.41176470588235,427.5882352941176,303.4117647058824,124.17647058823529,1.1764705882352942
1152012NOR,November 5,NOR,PHI,24.529411764705884,450.4117647058824,341.88235294117646,108.52941176470588,1.3529411764705883,23.764705882352942,432.4117647058824,300.1764705882353,132.23529411764707,1.2941176470588236
11112012NOR,November 11,NOR,ATL,24.705882352941178,454.94117647058823,340.11764705882354,114.82352941176471,1.411764705882353,23.470588235294116,430.8235294117647,304.0,126.82352941176471,1.2941176470588236
11182012RAI,November 18,NOR,RAI,24.0,443.3529411764706,331.70588235294116,111.6470588235294,1.411764705882353,23.176470588235293,427.2352941176471,297.6470588235294,129.58823529411765,1.2941176470588236
11252012NOR,November 25,NOR,SFO,23.88235294117647,434.6470588235294,325.4117647058824,109.23529411764706,1.5294117647058822,22.764705882352942,421.88235294117646,288.94117647058823,132.94117647058823,1.3529411764705883
11292012ATL,November 29,NOR,ATL,23.88235294117647,434.5882352941176,326.11764705882354,108.47058823529412,1.8235294117647058,22.647058823529413,416.5882352941176,279.8235294117647,136.76470588235293,1.411764705882353
