game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
9151996DEN,16.88235294117647,276.6470588235294,179.17647058823533,97.47058823529413,2.411764705882353
9221996TAM,16.823529411764707,275.3529411764706,175.70588235294116,99.64705882352942,2.0588235294117645
9291996TAM,16.705882352941178,274.7647058823529,177.6470588235294,97.11764705882355,2.235294117647059
10131996TAM,16.941176470588232,273.2352941176471,175.05882352941174,98.17647058823529,2.235294117647059
10201996CRD,16.88235294117647,274.0588235294117,177.17647058823533,96.88235294117645,2.235294117647059
10271996GNB,16.588235294117652,270.11764705882354,172.47058823529412,97.64705882352942,2.235294117647059
1131996CHI,16.470588235294116,269.3529411764706,173.0,96.35294117647058,2.3529411764705883
11101996TAM,17.470588235294116,280.1764705882353,179.82352941176467,100.35294117647058,2.294117647058824
11171996SDG,17.294117647058822,280.88235294117646,185.88235294117646,95.0,2.235294117647059
11241996TAM,17.176470588235293,288.8235294117647,194.70588235294116,94.11764705882355,2.3529411764705883
1211996CAR,16.88235294117647,286.4117647058824,190.17647058823533,96.23529411764706,2.588235294117647
1281996TAM,16.941176470588232,289.0588235294117,185.82352941176467,103.23529411764706,2.4705882352941178
12151996MIN,16.294117647058822,278.70588235294116,177.52941176470588,101.17647058823529,2.4705882352941178
12221996TAM,16.294117647058822,272.3529411764706,170.41176470588238,101.94117647058823,2.235294117647059
8311997TAM,16.176470588235293,269.8235294117647,169.58823529411762,100.23529411764706,2.117647058823529
971997DET,16.470588235294116,275.4705882352941,168.52941176470586,106.94117647058823,1.7647058823529411
9141997MIN,16.705882352941178,281.4705882352941,167.64705882352942,113.82352941176471,1.5294117647058822
9211997TAM,17.235294117647058,284.4117647058824,171.2941176470588,113.11764705882355,1.4705882352941178
9281997TAM,16.764705882352942,281.4705882352941,171.7058823529412,109.76470588235294,1.4705882352941178
1051997GNB,17.352941176470587,290.0588235294117,171.64705882352942,118.41176470588236,1.3529411764705883
10121997TAM,16.941176470588232,290.35294117647067,172.17647058823533,118.17647058823529,1.4705882352941178
10261997TAM,16.470588235294116,285.4117647058824,169.7647058823529,115.64705882352942,1.4705882352941178
1121997CLT,16.705882352941178,287.64705882352933,170.41176470588238,117.23529411764706,1.4117647058823528
1191997ATL,17.058823529411768,293.76470588235287,168.7647058823529,125.0,1.2941176470588236
11161997TAM,16.705882352941178,294.29411764705884,170.2352941176471,124.05882352941177,1.2941176470588236
11231997CHI,16.176470588235293,285.4117647058824,165.11764705882354,120.29411764705885,1.2941176470588236
11301997NYG,16.529411764705884,280.58823529411757,159.2941176470588,121.29411764705885,1.3529411764705883
1271997TAM,16.0,273.3529411764706,152.7058823529412,120.64705882352942,1.2352941176470589
12141997NYJ,15.294117647058822,262.1764705882353,148.52941176470586,113.64705882352942,1.4117647058823528
12211997TAM,15.529411764705882,268.0588235294117,149.05882352941177,119.0,1.3529411764705883
12281997TAM,15.529411764705882,276.0,153.94117647058823,122.05882352941177,1.4705882352941178
141998GNB,15.529411764705882,275.52941176470586,154.94117647058823,120.58823529411764,1.4705882352941178
961998MIN,15.352941176470587,278.29411764705884,163.88235294117646,114.41176470588236,1.5882352941176472
9131998GNB,15.352941176470587,268.58823529411757,162.47058823529414,106.11764705882355,1.8235294117647056
9201998TAM,15.117647058823529,269.0,156.35294117647058,112.64705882352942,1.8823529411764703
9281998DET,15.117647058823529,267.0,154.2941176470588,112.70588235294115,1.9411764705882355
1041998TAM,14.705882352941178,258.88235294117646,148.7058823529412,110.17647058823529,1.9411764705882355
10181998TAM,15.176470588235292,262.41176470588243,148.47058823529414,113.94117647058823,1.9411764705882355
10251998NOR,15.176470588235292,262.9411764705883,148.64705882352942,114.29411764705885,2.117647058823529
1111998TAM,15.411764705882351,271.41176470588243,147.58823529411762,123.82352941176471,2.0588235294117645
1181998TAM,15.352941176470587,274.2352941176471,156.05882352941177,118.17647058823529,2.117647058823529
11151998JAX,14.882352941176471,273.9411764705883,155.11764705882354,118.82352941176471,2.176470588235294
11221998TAM,15.352941176470587,283.11764705882354,157.82352941176467,125.29411764705885,2.117647058823529
11291998CHI,14.882352941176471,281.2352941176471,157.88235294117646,123.35294117647058,2.0588235294117645
1271998TAM,15.117647058823529,288.4117647058824,162.82352941176467,125.58823529411764,2.0
12131998TAM,15.588235294117649,296.76470588235287,168.0,128.76470588235293,1.8823529411764703
12191998WAS,15.882352941176471,294.88235294117646,168.05882352941177,126.82352941176471,2.0
12271998CIN,16.294117647058822,295.11764705882354,163.47058823529414,131.64705882352942,1.9411764705882355
9121999TAM,16.294117647058822,294.5882352941176,163.7058823529412,130.88235294117646,2.117647058823529
9191999PHI,16.235294117647058,288.76470588235287,152.7058823529412,136.05882352941177,2.117647058823529
9261999TAM,16.235294117647058,290.64705882352933,147.82352941176467,142.82352941176467,2.0
1031999MIN,16.352941176470587,291.0,156.17647058823533,134.8235294117647,2.0
10101999GNB,17.235294117647058,299.23529411764713,157.47058823529414,141.7647058823529,2.117647058823529
10241999TAM,16.941176470588232,298.70588235294116,159.88235294117646,138.8235294117647,2.0
10311999DET,16.764705882352942,295.35294117647067,160.2941176470588,135.05882352941177,2.0
1171999NOR,17.176470588235293,303.76470588235287,162.94117647058823,140.82352941176467,1.9411764705882355
11141999TAM,16.705882352941178,303.29411764705884,171.05882352941177,132.23529411764707,2.294117647058824
11211999TAM,16.294117647058822,294.0,160.82352941176467,133.1764705882353,2.294117647058824
11281999SEA,16.058823529411768,283.0,152.88235294117646,130.11764705882354,2.117647058823529
1261999TAM,15.529411764705882,269.0,141.35294117647058,127.64705882352942,2.176470588235294
12121999TAM,15.764705882352944,271.6470588235294,148.2941176470588,123.35294117647058,2.176470588235294
12191999RAI,15.588235294117649,263.0588235294117,143.88235294117646,119.17647058823529,2.294117647058824
12261999TAM,15.764705882352944,264.29411764705884,146.2941176470588,118.0,2.294117647058824
122000CHI,15.705882352941178,269.0588235294117,151.47058823529414,117.58823529411764,2.117647058823529
1152000TAM,15.117647058823529,261.1764705882353,154.11764705882354,107.05882352941177,2.117647058823529
1232000RAM,14.941176470588234,258.1764705882353,151.11764705882354,107.05882352941177,1.9411764705882355
932000NWE,15.0,262.6470588235294,156.52941176470586,106.11764705882355,1.8823529411764703
9102000TAM,15.235294117647056,267.58823529411757,162.0,105.58823529411764,1.7647058823529411
9172000DET,15.235294117647056,265.29411764705884,157.58823529411762,107.70588235294115,1.6470588235294117
9242000TAM,14.705882352941178,263.29411764705884,158.7647058823529,104.52941176470587,1.6470588235294117
1012000WAS,15.0,265.0588235294117,163.58823529411762,101.47058823529413,1.7647058823529411
1092000MIN,15.235294117647056,268.2352941176471,167.2941176470588,100.94117647058823,1.8235294117647056
10192000TAM,14.882352941176471,261.0,162.82352941176467,98.17647058823529,1.9411764705882355
10292000TAM,15.411764705882351,263.52941176470586,162.2941176470588,101.23529411764706,1.5882352941176472
1152000ATL,15.588235294117649,265.1764705882353,163.52941176470586,101.64705882352942,1.6470588235294117
11122000TAM,15.882352941176471,272.0,170.17647058823533,101.82352941176471,1.7058823529411764
11192000CHI,15.941176470588234,274.0588235294117,168.58823529411762,105.47058823529413,1.7058823529411764
11262000TAM,15.705882352941178,266.29411764705884,156.52941176470586,109.76470588235294,1.5882352941176472
1232000TAM,16.176470588235293,275.9411764705883,153.47058823529414,122.47058823529413,1.4705882352941178
12102000MIA,16.0,272.8235294117647,151.7647058823529,121.05882352941177,1.4705882352941178
12182000TAM,16.647058823529413,280.3529411764706,155.64705882352942,124.70588235294115,1.5882352941176472
12242000GNB,16.88235294117647,285.4117647058824,159.35294117647058,126.05882352941177,1.5294117647058822
12312000PHI,16.823529411764707,285.1764705882353,160.7058823529412,124.47058823529413,1.4705882352941178
992001DAL,16.941176470588232,283.23529411764713,162.82352941176467,120.41176470588236,1.5294117647058822
9302001MIN,16.88235294117647,283.4705882352941,165.88235294117646,117.58823529411764,1.5882352941176472
1072001TAM,16.294117647058822,278.88235294117646,162.52941176470586,116.35294117647058,1.6470588235294117
10142001OTI,16.88235294117647,282.8235294117647,172.05882352941174,110.76470588235294,1.4705882352941178
10212001TAM,17.058823529411768,284.1764705882353,173.88235294117646,110.29411764705885,1.4117647058823528
10282001TAM,17.294117647058822,290.0588235294117,173.05882352941174,117.0,1.2941176470588236
1142001GNB,17.470588235294116,286.29411764705884,172.11764705882354,114.17647058823529,1.0588235294117647
11112001DET,17.058823529411768,278.11764705882354,167.05882352941177,111.05882352941177,1.1176470588235294
11182001TAM,17.705882352941178,286.76470588235287,182.0,104.76470588235294,1.2352941176470589
11262001RAM,17.941176470588232,286.29411764705884,182.52941176470588,103.76470588235294,1.2352941176470589
1222001CIN,18.235294117647054,288.5882352941176,190.70588235294116,97.88235294117645,1.1176470588235294
1292001TAM,18.88235294117647,298.9411764705883,203.0,95.94117647058823,1.2352941176470589
12162001CHI,18.47058823529412,295.23529411764713,210.41176470588238,84.82352941176471,1.4117647058823528
12232001TAM,19.0,303.64705882352933,215.4705882352941,88.1764705882353,1.3529411764705883
12292001TAM,18.176470588235293,289.9411764705883,206.58823529411762,83.3529411764706,1.2352941176470589
162002TAM,18.176470588235293,287.8235294117647,204.2352941176471,83.58823529411767,1.3529411764705883
1122002PHI,18.47058823529412,291.29411764705884,206.94117647058826,84.3529411764706,1.5294117647058822
982002TAM,18.47058823529412,295.4117647058824,211.0,84.41176470588233,1.4705882352941178
9152002RAV,18.294117647058822,292.35294117647067,209.94117647058826,82.41176470588233,1.4117647058823528
9232002TAM,18.41176470588235,292.29411764705884,212.0,80.29411764705883,1.4117647058823528
9292002CIN,18.11764705882353,295.64705882352933,210.82352941176467,84.82352941176471,1.5294117647058822
1062002ATL,17.88235294117647,298.5294117647058,213.11764705882354,85.41176470588233,1.5882352941176472
10132002TAM,17.647058823529417,294.64705882352933,208.70588235294116,85.94117647058823,1.5882352941176472
10202002PHI,17.647058823529417,295.4117647058824,208.29411764705884,87.11764705882355,1.7058823529411764
10272002CAR,17.529411764705884,292.5882352941176,207.11764705882354,85.47058823529412,1.7647058823529411
1132002TAM,17.588235294117652,294.4705882352941,202.29411764705884,92.17647058823529,1.5294117647058822
11172002TAM,17.647058823529417,297.4117647058824,206.64705882352942,90.76470588235294,1.5882352941176472
11242002TAM,17.352941176470587,296.35294117647067,203.94117647058826,92.41176470588236,1.5882352941176472
1212002NOR,16.941176470588232,292.0588235294117,202.41176470588238,89.64705882352942,1.6470588235294117
1282002TAM,17.647058823529417,302.8235294117647,207.94117647058826,94.88235294117645,1.4117647058823528
12152002DET,17.588235294117652,303.5294117647058,210.64705882352942,92.88235294117645,1.4117647058823528
12232002TAM,17.88235294117647,307.29411764705884,217.29411764705884,90.0,1.5882352941176472
12292002CHI,17.823529411764707,309.4117647058824,214.11764705882354,95.29411764705885,1.4705882352941178
1122003TAM,18.11764705882353,313.5882352941176,214.88235294117646,98.70588235294115,1.3529411764705883
1192003PHI,17.88235294117647,312.11764705882354,214.7647058823529,97.35294117647058,1.3529411764705883
1262003RAI,18.294117647058822,317.1764705882353,215.35294117647058,101.82352941176471,1.4117647058823528
982003PHI,18.58823529411765,321.64705882352933,218.2352941176471,103.41176470588236,1.4117647058823528
9142003TAM,19.058823529411768,323.64705882352933,222.64705882352942,101.0,1.2941176470588236
9212003ATL,19.235294117647054,323.0,218.58823529411762,104.41176470588236,1.2352941176470589
1062003TAM,19.41176470588235,327.5294117647058,225.88235294117646,101.64705882352942,1.2352941176470589
10122003WAS,20.0,337.64705882352933,234.2352941176471,103.41176470588236,1.1176470588235294
10192003SFO,20.0,343.5294117647058,240.29411764705884,103.23529411764706,1.2352941176470589
10262003TAM,19.235294117647054,332.64705882352933,229.70588235294116,102.94117647058823,1.2352941176470589
1122003TAM,19.352941176470583,334.88235294117646,232.58823529411762,102.29411764705885,1.4705882352941178
1192003CAR,19.58823529411765,340.8235294117647,238.7647058823529,102.05882352941177,1.4705882352941178
11162003TAM,19.176470588235293,340.9411764705883,231.82352941176467,109.11764705882355,1.4705882352941178
11242003TAM,19.11764705882353,337.23529411764713,231.4705882352941,105.76470588235294,1.6470588235294117
11302003JAX,18.764705882352946,328.11764705882354,225.05882352941174,103.05882352941177,1.7058823529411764
1272003NOR,18.647058823529417,330.29411764705884,225.29411764705884,105.0,1.5882352941176472
12142003TAM,19.176470588235293,337.70588235294116,232.70588235294116,105.0,1.5882352941176472
12202003TAM,19.41176470588235,344.2352941176471,240.82352941176467,103.41176470588236,1.7058823529411764
12282003OTI,19.47058823529412,342.23529411764713,236.4705882352941,105.76470588235294,1.8823529411764703
9122004WAS,18.647058823529417,330.70588235294116,232.0,98.70588235294115,1.9411764705882355
9192004TAM,18.529411764705888,327.35294117647067,228.52941176470588,98.82352941176471,2.0588235294117645
9262004RAI,18.176470588235293,326.88235294117646,226.17647058823533,100.70588235294115,2.0588235294117645
1032004TAM,17.823529411764707,324.11764705882354,224.70588235294116,99.41176470588236,2.0588235294117645
10102004NOR,17.294117647058822,316.0,220.0,96.0,2.0588235294117645
10182004RAM,16.823529411764707,313.23529411764713,220.52941176470588,92.70588235294115,2.294117647058824
10242004TAM,17.0,311.29411764705884,214.4705882352941,96.82352941176471,2.176470588235294
1172004TAM,17.529411764705884,320.5294117647058,223.58823529411762,96.94117647058823,2.176470588235294
11142004ATL,17.11764705882353,311.1764705882353,213.52941176470588,97.64705882352942,1.8823529411764703
11212004TAM,17.176470588235293,311.4705882352941,209.70588235294116,101.76470588235294,1.9411764705882355
11282004CAR,17.764705882352942,318.11764705882354,221.7647058823529,96.35294117647058,1.9411764705882355
1252004TAM,17.470588235294116,311.5882352941176,212.94117647058826,98.64705882352942,1.8235294117647056
12122004SDG,17.764705882352942,324.23529411764713,226.41176470588238,97.82352941176471,2.0
12192004TAM,17.823529411764707,322.4117647058824,220.94117647058826,101.47058823529413,2.176470588235294
12262004TAM,17.705882352941178,319.29411764705884,224.58823529411762,94.70588235294115,2.3529411764705883
122005CRD,16.88235294117647,308.0588235294117,215.2352941176471,92.82352941176471,2.3529411764705883
9112005MIN,16.647058823529413,312.23529411764713,216.05882352941174,96.17647058823529,2.235294117647059
9182005TAM,17.11764705882353,321.0,215.35294117647058,105.64705882352942,2.117647058823529
9252005GNB,17.235294117647058,322.29411764705884,212.58823529411762,109.70588235294115,2.0
1022005TAM,17.11764705882353,320.1764705882353,211.82352941176467,108.35294117647058,2.176470588235294
1092005NYJ,17.588235294117652,321.11764705882354,214.29411764705884,106.82352941176471,2.176470588235294
10162005TAM,17.529411764705884,322.4705882352941,209.82352941176467,112.64705882352942,2.176470588235294
10302005SFO,17.294117647058822,319.11764705882354,207.17647058823533,111.94117647058823,2.117647058823529
1162005TAM,17.352941176470587,317.76470588235287,211.35294117647058,106.41176470588236,2.235294117647059
11132005TAM,17.11764705882353,313.1764705882353,210.82352941176467,102.35294117647058,2.294117647058824
11202005ATL,17.176470588235293,317.0,210.41176470588238,106.58823529411764,2.294117647058824
11272005TAM,16.941176470588232,312.4705882352941,208.94117647058826,103.52941176470587,2.235294117647059
1242005NOR,16.588235294117652,303.64705882352933,195.94117647058826,107.70588235294115,2.0588235294117645
12112005CAR,16.647058823529413,303.64705882352933,197.0,106.64705882352942,2.0
12172005NWE,16.11764705882353,286.11764705882354,181.41176470588238,104.70588235294115,1.8235294117647056
12242005TAM,16.88235294117647,295.5882352941176,190.58823529411762,105.0,1.7647058823529411
112006TAM,16.411764705882348,292.0588235294117,181.0,111.05882352941177,1.5882352941176472
172006TAM,16.764705882352942,291.70588235294116,179.88235294117646,111.82352941176471,1.5294117647058822
9102006TAM,16.529411764705884,279.7647058823529,175.0,104.76470588235294,1.5882352941176472
9172006ATL,16.764705882352942,281.70588235294116,185.82352941176467,95.88235294117645,1.7647058823529411
9242006TAM,16.411764705882348,276.7647058823529,186.58823529411762,90.17647058823529,1.8235294117647056
1082006NOR,16.470588235294116,279.88235294117646,182.7647058823529,97.11764705882355,1.6470588235294117
10152006TAM,16.529411764705884,280.7647058823529,181.17647058823533,99.58823529411764,1.6470588235294117
10222006TAM,16.470588235294116,272.1764705882353,176.6470588235294,95.52941176470587,1.5882352941176472
10292006NYG,16.294117647058822,266.2352941176471,170.88235294117646,95.35294117647058,1.4705882352941178
1152006TAM,15.882352941176471,263.6470588235294,166.88235294117646,96.76470588235294,1.2941176470588236
11132006CAR,15.529411764705882,256.70588235294116,159.47058823529414,97.23529411764706,1.4705882352941178
11192006TAM,15.764705882352944,262.6470588235294,163.0,99.64705882352942,1.5294117647058822
11232006DAL,15.470588235294118,258.88235294117646,159.58823529411762,99.29411764705885,1.5882352941176472
1232006PIT,15.588235294117649,259.2352941176471,161.2941176470588,97.94117647058823,1.8235294117647056
12102006TAM,15.470588235294118,260.70588235294116,164.7647058823529,95.94117647058823,1.9411764705882355
12172006CHI,15.411764705882351,273.58823529411757,176.05882352941174,97.52941176470587,2.0
12242006CLE,14.882352941176471,268.3529411764706,172.05882352941174,96.29411764705885,1.9411764705882355
12312006TAM,14.941176470588234,268.4705882352941,174.47058823529412,94.0,2.0588235294117645
992007SEA,14.705882352941178,270.88235294117646,176.0,94.88235294117645,2.0
9162007TAM,15.058823529411766,281.9411764705883,183.4705882352941,98.47058823529413,1.8235294117647056
9232007TAM,15.058823529411766,280.2352941176471,173.41176470588238,106.82352941176471,1.7058823529411764
9302007CAR,15.588235294117649,289.4117647058824,175.2352941176471,114.17647058823529,1.6470588235294117
1072007CLT,15.235294117647056,275.9411764705883,171.7647058823529,104.17647058823529,1.6470588235294117
10142007TAM,14.764705882352944,276.1764705882353,177.6470588235294,98.52941176470587,1.6470588235294117
10212007DET,15.529411764705882,289.4705882352941,190.17647058823533,99.29411764705885,1.7647058823529411
10282007TAM,16.0,301.88235294117646,196.94117647058826,104.94117647058823,1.8823529411764703
1142007TAM,16.411764705882348,309.1764705882353,198.70588235294116,110.47058823529413,1.8235294117647056
11182007ATL,16.529411764705884,314.0588235294117,198.88235294117646,115.17647058823529,1.7058823529411764
11252007TAM,15.941176470588234,304.23529411764713,193.88235294117646,110.35294117647058,1.5882352941176472
1222007NOR,16.764705882352942,319.23529411764713,204.70588235294116,114.52941176470587,1.5294117647058822
1292007HTX,16.764705882352942,322.23529411764713,210.0,112.23529411764706,1.4117647058823528
12162007TAM,17.11764705882353,323.0,204.29411764705884,118.70588235294115,1.3529411764705883
12232007SFO,17.647058823529417,327.5294117647058,208.2352941176471,119.29411764705885,1.3529411764705883
12302007TAM,17.411764705882348,324.4705882352941,207.88235294117646,116.58823529411764,1.2941176470588236
162008TAM,17.705882352941178,323.5294117647058,209.35294117647058,114.17647058823529,1.3529411764705883
972008NOR,18.0,327.5294117647058,210.05882352941174,117.47058823529413,1.2941176470588236
9142008TAM,18.058823529411768,326.4117647058824,204.41176470588238,122.0,1.3529411764705883
9212008CHI,18.41176470588235,334.1764705882353,220.11764705882354,114.05882352941177,1.5294117647058822
9282008TAM,18.294117647058822,331.9411764705883,218.52941176470588,113.41176470588236,1.6470588235294117
1052008DEN,18.58823529411765,339.5882352941176,219.0,120.58823529411764,1.6470588235294117
10122008TAM,18.823529411764707,340.23529411764713,213.05882352941174,127.17647058823529,1.5882352941176472
10192008TAM,18.529411764705888,339.0588235294117,213.4705882352941,125.58823529411764,1.5294117647058822
10262008DAL,18.352941176470583,331.8235294117647,211.35294117647058,120.47058823529413,1.4117647058823528
1122008KAN,18.705882352941178,336.11764705882354,220.41176470588238,115.70588235294115,1.6470588235294117
11162008TAM,19.058823529411768,339.5294117647058,226.2352941176471,113.29411764705885,1.5882352941176472
11232008DET,19.41176470588235,343.23529411764713,228.94117647058826,114.29411764705885,1.7647058823529411
11302008TAM,18.647058823529417,330.76470588235287,217.82352941176467,112.94117647058823,1.7647058823529411
1282008CAR,18.94117647058824,335.4117647058824,221.58823529411762,113.82352941176471,1.6470588235294117
12142008ATL,18.823529411764707,337.76470588235287,229.29411764705884,108.47058823529413,1.6470588235294117
12212008TAM,18.823529411764707,332.35294117647067,221.29411764705884,111.05882352941177,1.7058823529411764
12282008TAM,18.705882352941178,336.88235294117646,224.7647058823529,112.11764705882355,1.7058823529411764
9132009TAM,19.058823529411768,347.4117647058823,229.11764705882354,118.29411764705885,1.5294117647058822
9202009BUF,19.11764705882353,347.4705882352941,234.41176470588238,113.05882352941177,1.5882352941176472
9272009TAM,18.529411764705888,334.23529411764713,229.17647058823533,105.05882352941177,1.5882352941176472
1042009WAS,17.588235294117652,321.0,211.11764705882354,109.88235294117645,1.4705882352941178
10112009PHI,17.705882352941178,319.5882352941176,215.17647058823533,104.41176470588236,1.4705882352941178
10182009TAM,17.411764705882348,315.9411764705883,212.41176470588238,103.52941176470587,1.5294117647058822
10252009TAM,17.0,311.5294117647058,211.11764705882354,100.41176470588236,1.7058823529411764
1182009TAM,16.705882352941178,304.29411764705884,204.82352941176467,99.47058823529413,1.7058823529411764
11152009MIA,16.764705882352942,306.5882352941176,202.88235294117646,103.70588235294115,1.7647058823529411
11222009TAM,16.176470588235293,294.5882352941176,188.64705882352942,105.94117647058823,1.7647058823529411
11292009ATL,15.705882352941178,291.9411764705883,188.05882352941174,103.88235294117645,1.7647058823529411
1262009CAR,16.11764705882353,304.5294117647058,198.41176470588238,106.11764705882355,1.8823529411764703
12132009TAM,15.823529411764708,296.88235294117646,197.0,99.88235294117645,2.0
12202009SEA,15.470588235294118,294.23529411764713,191.52941176470588,102.70588235294115,2.0588235294117645
12272009NOR,15.764705882352944,300.9411764705883,193.70588235294116,107.23529411764706,2.117647058823529
132010TAM,15.352941176470587,292.9411764705883,189.88235294117646,103.05882352941177,2.0588235294117645
9122010TAM,15.235294117647056,287.5294117647058,184.82352941176467,102.70588235294115,2.117647058823529
9192010CAR,14.529411764705882,277.11764705882354,179.05882352941174,98.05882352941177,2.117647058823529
9262010TAM,14.470588235294118,274.1764705882353,175.05882352941174,99.11764705882355,2.117647058823529
10102010CIN,15.411764705882351,292.11764705882354,187.29411764705884,104.82352941176471,2.235294117647059
10172010TAM,15.941176470588234,294.9411764705883,195.2352941176471,99.70588235294115,2.176470588235294
10242010TAM,15.647058823529413,295.5294117647058,193.52941176470588,102.0,2.0
10312010CRD,16.058823529411768,305.0588235294117,201.29411764705884,103.76470588235294,2.0
1172010ATL,16.294117647058822,307.29411764705884,203.11764705882354,104.17647058823529,1.9411764705882355
11142010TAM,16.529411764705884,315.64705882352933,205.29411764705884,110.35294117647058,2.0
11212010SFO,16.764705882352942,315.5294117647058,202.7647058823529,112.76470588235294,1.8823529411764703
11282010RAV,16.764705882352942,318.11764705882354,206.41176470588238,111.70588235294115,1.6470588235294117
1252010TAM,17.11764705882353,318.5294117647058,202.2352941176471,116.29411764705885,1.6470588235294117
12122010WAS,16.705882352941178,312.4117647058824,199.11764705882354,113.29411764705885,1.4705882352941178
12192010TAM,17.647058823529417,328.8235294117647,207.70588235294116,121.11764705882355,1.2941176470588236
12262010TAM,18.058823529411768,334.70588235294116,209.2352941176471,125.47058823529413,1.2352941176470589
122011NOR,17.705882352941178,327.5294117647058,207.4705882352941,120.05882352941177,1.2352941176470589
9112011TAM,17.941176470588232,333.9411764705883,212.94117647058826,121.0,1.2352941176470589
9182011MIN,18.294117647058822,336.70588235294116,216.52941176470588,120.17647058823529,1.1764705882352942
9252011TAM,18.647058823529417,338.0,216.64705882352942,121.35294117647058,1.2941176470588236
1032011TAM,19.058823529411768,347.5882352941177,219.35294117647058,128.23529411764707,1.1764705882352942
1092011SFO,18.647058823529417,340.5882352941176,214.64705882352942,125.94117647058823,1.1764705882352942
10162011TAM,18.647058823529417,349.0,218.64705882352942,130.35294117647058,1.1176470588235294
10232011TAM,18.58823529411765,347.05882352941177,222.2352941176471,124.82352941176471,1.3529411764705883
1162011NOR,18.529411764705888,344.5882352941177,223.88235294117646,120.70588235294115,1.2352941176470589
11132011TAM,18.41176470588235,341.8235294117647,221.4705882352941,120.35294117647058,1.3529411764705883
11202011GNB,18.47058823529412,343.8235294117647,227.29411764705884,116.52941176470587,1.3529411764705883
11272011OTI,18.176470588235293,344.35294117647067,230.17647058823533,114.17647058823529,1.6470588235294117
1242011TAM,18.235294117647054,345.64705882352933,232.82352941176467,112.82352941176471,1.7058823529411764
12112011JAX,18.0,343.0,232.58823529411762,110.41176470588236,2.0588235294117645
12172011TAM,17.529411764705884,332.70588235294116,224.94117647058826,107.76470588235294,2.0
12242011CAR,17.588235294117652,327.64705882352933,226.7647058823529,100.88235294117645,2.235294117647059
112012ATL,17.352941176470587,319.11764705882354,228.41176470588238,90.70588235294115,2.4705882352941178
992012TAM,17.352941176470587,315.64705882352933,222.2352941176471,93.41176470588236,2.3529411764705883
9162012NYG,17.176470588235293,315.1764705882353,220.41176470588238,94.76470588235294,2.3529411764705883
9232012DAL,16.764705882352942,305.23529411764713,212.2352941176471,93.0,2.411764705882353
9302012TAM,16.529411764705884,309.8235294117647,218.88235294117646,90.94117647058823,2.3529411764705883
10142012TAM,16.176470588235293,309.64705882352933,221.4705882352941,88.1764705882353,2.4705882352941178
10212012TAM,16.88235294117647,323.8235294117647,234.70588235294116,89.11764705882355,2.294117647058824
10252012MIN,17.0,323.5882352941176,232.0,91.58823529411764,2.294117647058824
1142012RAI,17.411764705882348,337.4117647058824,231.2352941176471,106.17647058823529,2.117647058823529
11112012TAM,17.058823529411768,332.35294117647067,226.7647058823529,105.58823529411764,2.117647058823529
11182012CAR,17.823529411764707,342.4705882352941,232.35294117647058,110.11764705882355,2.0588235294117645
11252012TAM,17.470588235294116,334.88235294117646,228.94117647058826,105.94117647058823,1.9411764705882355
1222012DEN,17.647058823529417,334.76470588235287,231.82352941176467,102.94117647058823,1.7058823529411764
1292012TAM,17.823529411764707,336.4705882352941,230.11764705882354,106.35294117647058,1.6470588235294117
12162012NOR,18.11764705882353,342.70588235294116,238.88235294117646,103.82352941176471,1.5294117647058822
12232012TAM,19.058823529411768,356.7647058823529,251.64705882352942,105.11764705882355,1.7647058823529411
12302012ATL,18.764705882352946,359.64705882352933,249.52941176470588,110.11764705882355,1.5882352941176472
982013NYJ,18.41176470588235,357.05882352941177,245.17647058823533,111.88235294117645,1.4705882352941178
9152013TAM,18.176470588235293,357.94117647058823,244.29411764705884,113.64705882352942,1.5882352941176472
9222013NWE,18.41176470588235,358.8823529411765,244.17647058823533,114.70588235294115,1.5294117647058822
9292013TAM,18.88235294117647,364.0,249.0,115.0,1.5882352941176472
10132013TAM,19.058823529411768,362.7058823529412,246.88235294117646,115.82352941176471,1.5882352941176472
10202013ATL,19.294117647058822,355.2941176470588,241.4705882352941,113.82352941176471,1.5294117647058822
10242013TAM,18.88235294117647,342.5882352941176,231.94117647058826,110.64705882352942,1.5882352941176472
1132013SEA,18.94117647058824,338.70588235294116,225.35294117647058,113.35294117647058,1.5882352941176472
11112013TAM,18.647058823529417,323.9411764705883,218.70588235294116,105.23529411764706,1.5882352941176472
11172013TAM,19.352941176470583,331.64705882352933,219.82352941176467,111.82352941176471,1.5882352941176472
11242013DET,18.47058823529412,321.4117647058824,218.11764705882354,103.29411764705885,1.4117647058823528
1212013CAR,18.11764705882353,314.35294117647067,210.11764705882354,104.23529411764706,1.5294117647058822
1282013TAM,17.823529411764707,310.8235294117647,201.05882352941174,109.76470588235294,1.5882352941176472
12152013TAM,17.529411764705884,303.11764705882354,199.05882352941174,104.05882352941177,1.7058823529411764
12222013RAM,17.176470588235293,290.4117647058824,186.82352941176467,103.58823529411764,1.5294117647058822
12292013NOR,16.88235294117647,282.23529411764713,178.94117647058826,103.29411764705885,1.2941176470588236
972014TAM,16.823529411764707,276.2352941176471,175.41176470588238,100.82352941176471,1.4117647058823528
9142014TAM,17.176470588235293,281.0588235294117,174.82352941176467,106.23529411764706,1.3529411764705883
