game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
12211986PIT,16.647058823529413,273.7647058823529,181.64705882352942,92.11764705882355,2.117647058823529
12281986NYJ,16.411764705882348,262.29411764705884,172.0,90.29411764705885,2.235294117647059
9131987KAN,16.058823529411768,256.8235294117647,166.88235294117646,89.94117647058823,2.117647058823529
9201987SEA,16.0,251.94117647058826,163.35294117647058,88.58823529411767,2.235294117647059
10251987SDG,16.529411764705884,260.6470588235294,174.41176470588238,86.23529411764706,2.4705882352941178
1111987CHI,16.529411764705884,263.0,177.6470588235294,85.3529411764706,2.5294117647058822
1181987KAN,16.529411764705884,265.52941176470586,179.94117647058826,85.58823529411767,2.7058823529411766
11151987KAN,17.0,275.70588235294116,186.52941176470588,89.1764705882353,2.764705882352941
11221987KAN,16.823529411764707,274.4705882352941,182.2352941176471,92.23529411764706,2.8823529411764706
11261987DET,16.941176470588232,277.58823529411757,183.64705882352942,93.94117647058823,2.8823529411764706
1261987CIN,17.235294117647058,279.9411764705883,182.2352941176471,97.70588235294115,2.764705882352941
12131987KAN,16.823529411764707,274.11764705882354,177.29411764705884,96.82352941176471,2.647058823529412
12191987DEN,17.058823529411768,278.8235294117647,179.29411764705884,99.52941176470587,2.4705882352941178
12271987KAN,17.529411764705884,291.8235294117647,185.41176470588238,106.41176470588236,2.294117647058824
941988KAN,16.529411764705884,280.2352941176471,174.58823529411762,105.64705882352942,2.235294117647059
9111988SEA,16.941176470588232,287.11764705882354,183.0,104.11764705882355,2.5294117647058822
9181988KAN,17.176470588235293,294.0,188.05882352941174,105.94117647058823,2.5294117647058822
9251988KAN,17.88235294117647,303.4117647058824,194.17647058823533,109.23529411764706,2.588235294117647
1021988NYJ,18.0,311.88235294117646,199.29411764705884,112.58823529411764,2.5294117647058822
1091988OTI,17.764705882352942,309.0588235294117,202.88235294117646,106.17647058823529,2.647058823529412
10161988KAN,18.0,318.0,210.7647058823529,107.23529411764706,2.588235294117647
10231988KAN,17.470588235294116,306.23529411764713,199.29411764705884,106.94117647058823,2.411764705882353
10301988RAI,17.294117647058822,296.88235294117646,187.94117647058826,108.94117647058823,2.294117647058824
1161988DEN,17.352941176470587,299.76470588235287,191.4705882352941,108.29411764705885,2.176470588235294
11131988KAN,17.705882352941178,306.76470588235287,196.2352941176471,110.52941176470587,2.0
11201988KAN,18.47058823529412,316.4117647058824,203.17647058823533,113.23529411764706,1.9411764705882355
11271988PIT,18.294117647058822,313.9411764705883,205.05882352941174,108.88235294117645,1.9411764705882355
1241988KAN,18.58823529411765,320.29411764705884,208.4705882352941,111.82352941176471,2.0
12111988NYG,18.529411764705888,319.23529411764713,207.70588235294116,111.52941176470587,1.9411764705882355
12181988SDG,18.647058823529417,315.0588235294117,202.58823529411762,112.47058823529413,2.0
9101989DEN,17.823529411764707,301.8235294117647,198.41176470588238,103.41176470588236,2.176470588235294
9171989KAN,18.647058823529417,312.0588235294117,203.2352941176471,108.82352941176471,2.117647058823529
9241989SDG,18.294117647058822,311.23529411764713,198.41176470588238,112.82352941176471,2.0588235294117645
1011989KAN,17.941176470588232,306.0588235294117,192.70588235294116,113.35294117647058,2.411764705882353
1081989SEA,17.764705882352942,304.4117647058824,184.88235294117646,119.52941176470587,2.3529411764705883
10151989RAI,17.764705882352942,299.70588235294116,182.88235294117646,116.82352941176471,2.4705882352941178
10221989KAN,18.647058823529417,313.76470588235287,188.88235294117646,124.88235294117645,2.294117647058824
10291989PIT,19.058823529411768,319.88235294117646,193.41176470588238,126.47058823529413,2.176470588235294
1151989KAN,19.41176470588235,328.35294117647067,191.0,137.35294117647058,2.176470588235294
11121989KAN,19.58823529411765,334.4705882352941,197.35294117647058,137.11764705882354,2.294117647058824
11191989CLE,19.647058823529417,336.4705882352941,197.64705882352942,138.8235294117647,2.294117647058824
11261989KAN,19.41176470588235,330.29411764705884,194.88235294117646,135.41176470588235,2.3529411764705883
1231989KAN,19.529411764705888,334.5882352941176,197.0,137.58823529411765,2.411764705882353
12101989GNB,19.647058823529417,335.4705882352941,192.58823529411762,142.88235294117646,2.4705882352941178
12171989KAN,18.764705882352946,322.76470588235287,184.17647058823533,138.58823529411765,2.5294117647058822
12241989MIA,19.176470588235293,327.70588235294116,188.52941176470588,139.1764705882353,2.5294117647058822
991990KAN,18.94117647058824,327.5882352941176,189.88235294117646,137.70588235294122,2.4705882352941178
9171990DEN,19.41176470588235,336.64705882352933,197.0,139.64705882352942,2.294117647058824
9231990GNB,18.88235294117647,333.5882352941176,193.88235294117646,139.70588235294122,2.294117647058824
9301990KAN,18.94117647058824,332.8235294117647,195.52941176470588,137.29411764705878,2.0588235294117645
1071990CLT,18.764705882352946,330.64705882352933,196.94117647058826,133.70588235294122,1.9411764705882355
10141990KAN,19.235294117647054,346.11764705882354,205.88235294117646,140.23529411764707,1.9411764705882355
10211990SEA,19.11764705882353,342.76470588235287,203.05882352941174,139.70588235294122,1.8823529411764703
1141990KAN,18.235294117647054,327.8235294117647,192.70588235294116,135.11764705882354,1.9411764705882355
11111990KAN,17.823529411764707,315.5294117647058,180.7647058823529,134.76470588235293,1.8235294117647056
11181990KAN,17.705882352941178,314.4705882352941,186.41176470588238,128.05882352941177,1.7058823529411764
11251990RAI,17.470588235294116,310.1764705882353,184.70588235294116,125.47058823529413,1.5882352941176472
1221990NWE,17.647058823529417,319.8235294117647,192.52941176470588,127.29411764705885,1.4705882352941178
1291990KAN,17.588235294117652,322.88235294117646,194.0,128.88235294117646,1.4705882352941178
12161990KAN,17.11764705882353,317.70588235294116,194.58823529411762,123.11764705882355,1.4117647058823528
12231990SDG,17.11764705882353,316.9411764705883,197.41176470588238,119.52941176470587,1.2352941176470589
12291990CHI,17.823529411764707,326.88235294117646,205.41176470588238,121.47058823529413,1.1764705882352942
151991MIA,17.411764705882348,328.35294117647067,207.70588235294116,120.64705882352942,1.1764705882352942
911991KAN,17.352941176470587,327.5882352941176,204.70588235294116,122.88235294117645,1.1764705882352942
981991KAN,17.058823529411768,317.64705882352933,195.41176470588238,122.23529411764706,1.2352941176470589
9161991OTI,17.11764705882353,315.23529411764713,193.4705882352941,121.76470588235294,1.2941176470588236
9221991KAN,17.235294117647058,318.35294117647067,195.35294117647058,123.0,1.2352941176470589
9291991SDG,17.176470588235293,314.0588235294117,190.58823529411762,123.47058823529413,1.0588235294117647
1071991KAN,17.235294117647058,303.64705882352933,184.35294117647058,119.29411764705885,1.1176470588235294
10131991KAN,17.823529411764707,315.64705882352933,187.41176470588238,128.23529411764707,0.9411764705882352
10201991DEN,18.47058823529412,325.0,197.05882352941174,127.94117647058823,0.8823529411764706
10281991KAN,18.647058823529417,327.23529411764713,199.0,128.23529411764707,0.9411764705882352
11101991RAM,19.0,330.5882352941176,200.4705882352941,130.11764705882354,0.9411764705882352
11171991KAN,19.294117647058822,341.0588235294117,209.29411764705884,131.76470588235293,1.1764705882352942
11241991CLE,19.352941176470583,336.23529411764713,208.70588235294116,127.52941176470587,1.4117647058823528
1211991SEA,19.47058823529412,333.0588235294117,202.82352941176467,130.23529411764707,1.3529411764705883
1281991KAN,19.705882352941178,333.0,202.58823529411762,130.41176470588235,1.3529411764705883
12141991SFO,19.47058823529412,329.5882352941176,198.0,131.58823529411765,1.4705882352941178
12221991RAI,19.88235294117647,334.5882352941176,198.11764705882354,136.47058823529414,1.3529411764705883
12281991KAN,19.88235294117647,325.0,186.88235294117646,138.11764705882354,1.4117647058823528
151992BUF,19.705882352941178,320.4117647058824,186.70588235294116,133.70588235294122,1.5882352941176472
961992SDG,19.529411764705888,315.4705882352941,182.11764705882354,133.35294117647058,1.5294117647058822
9131992KAN,19.58823529411765,320.8235294117647,189.2352941176471,131.58823529411765,1.4705882352941178
9201992OTI,19.88235294117647,322.76470588235287,185.94117647058826,136.8235294117647,1.5294117647058822
9281992KAN,20.176470588235293,326.23529411764713,183.88235294117646,142.35294117647058,1.5294117647058822
1041992DEN,19.823529411764707,325.0588235294117,191.4705882352941,133.58823529411765,1.4117647058823528
10111992KAN,19.0,317.0588235294117,192.82352941176467,124.23529411764706,1.4705882352941178
10181992DAL,18.764705882352946,311.29411764705884,188.70588235294116,122.58823529411764,1.5294117647058822
10251992KAN,18.41176470588235,306.11764705882354,183.41176470588238,122.70588235294115,1.6470588235294117
1181992KAN,17.764705882352942,297.70588235294116,178.3529411764706,119.35294117647058,1.6470588235294117
11151992KAN,17.705882352941178,295.8235294117647,178.05882352941174,117.76470588235294,1.4705882352941178
11221992SEA,17.11764705882353,284.11764705882354,164.05882352941177,120.05882352941177,1.1764705882352942
11291992NYJ,17.11764705882353,283.23529411764713,166.94117647058823,116.29411764705885,1.1764705882352942
1261992RAI,16.588235294117652,278.29411764705884,167.11764705882354,111.17647058823529,1.1764705882352942
12131992KAN,16.411764705882348,275.9411764705883,167.82352941176467,108.11764705882355,1.2941176470588236
12191992NYG,15.470588235294118,265.9411764705883,167.11764705882354,98.82352941176471,1.4117647058823528
12271992KAN,15.294117647058822,266.88235294117646,172.2352941176471,94.64705882352942,1.4705882352941178
121993SDG,15.470588235294118,269.11764705882354,175.41176470588238,93.70588235294115,1.4117647058823528
951993TAM,15.823529411764708,281.5882352941176,184.29411764705884,97.29411764705885,1.5294117647058822
9121993OTI,15.470588235294118,274.8235294117647,181.58823529411762,93.23529411764706,1.7647058823529411
9201993KAN,15.470588235294118,278.88235294117646,187.2352941176471,91.64705882352942,1.7647058823529411
1031993KAN,16.0,278.9411764705883,191.11764705882354,87.8235294117647,1.7058823529411764
10101993KAN,15.647058823529413,269.1764705882353,181.11764705882354,88.05882352941177,1.8235294117647056
10171993SDG,16.176470588235293,271.0,181.70588235294116,89.29411764705883,1.8235294117647056
10311993MIA,16.176470588235293,275.41176470588243,185.64705882352942,89.76470588235294,1.9411764705882355
1181993KAN,16.294117647058822,279.7647058823529,191.2352941176471,88.52941176470587,1.7647058823529411
11141993RAI,16.88235294117647,287.23529411764713,195.35294117647058,91.88235294117645,1.8235294117647056
11211993KAN,16.823529411764707,279.41176470588243,185.4705882352941,93.94117647058823,1.8235294117647056
11281993KAN,17.294117647058822,286.70588235294116,193.41176470588238,93.29411764705885,1.9411764705882355
1251993SEA,17.411764705882348,289.11764705882354,195.05882352941174,94.05882352941177,1.9411764705882355
12121993DEN,17.705882352941178,291.8235294117647,194.2352941176471,97.58823529411764,1.8823529411764703
12191993KAN,18.058823529411768,294.8235294117647,196.11764705882354,98.70588235294115,1.8235294117647056
12261993MIN,17.941176470588232,290.23529411764713,192.17647058823533,98.05882352941177,1.8823529411764703
121994KAN,18.705882352941178,299.1764705882353,198.2352941176471,100.94117647058823,1.8235294117647056
181994KAN,19.352941176470583,308.0,203.29411764705884,104.70588235294115,1.6470588235294117
1161994OTI,19.235294117647054,305.29411764705884,203.58823529411762,101.70588235294115,1.5882352941176472
1231994BUF,19.94117647058824,313.0588235294117,211.0,102.05882352941177,1.4117647058823528
941994NOR,20.352941176470583,315.76470588235287,214.17647058823533,101.58823529411764,1.3529411764705883
9111994KAN,19.88235294117647,318.70588235294116,218.11764705882354,100.58823529411764,1.3529411764705883
9181994ATL,20.352941176470583,331.88235294117646,232.94117647058826,98.94117647058823,1.4705882352941178
9251994KAN,20.176470588235293,325.70588235294116,227.17647058823533,98.52941176470587,1.5882352941176472
1091994SDG,20.294117647058822,329.0,232.52941176470588,96.47058823529413,1.5294117647058822
10171994DEN,20.94117647058824,342.5294117647058,246.64705882352942,95.88235294117645,1.6470588235294117
10231994KAN,21.11764705882353,350.7058823529412,254.35294117647058,96.35294117647058,1.5882352941176472
10301994BUF,20.94117647058824,351.5294117647058,257.88235294117646,93.64705882352942,1.8235294117647056
1161994KAN,20.47058823529412,347.8823529411765,255.0,92.88235294117645,1.7058823529411764
11131994KAN,20.0,342.70588235294116,251.11764705882354,91.58823529411764,1.8235294117647056
11201994KAN,20.352941176470583,341.29411764705884,246.35294117647058,94.94117647058823,1.8235294117647056
11271994SEA,20.235294117647054,340.76470588235287,245.17647058823533,95.58823529411764,1.7647058823529411
1241994KAN,20.529411764705888,351.4117647058823,253.41176470588238,98.0,1.6470588235294117
12121994MIA,20.529411764705888,352.94117647058823,256.41176470588243,96.52941176470587,1.7058823529411764
12181994KAN,19.88235294117647,350.7058823529412,253.58823529411762,97.11764705882355,1.7058823529411764
12241994RAI,20.235294117647054,354.7058823529412,249.7647058823529,104.94117647058823,1.6470588235294117
12311994MIA,20.352941176470583,359.1764705882353,251.41176470588238,107.76470588235294,1.6470588235294117
931995SEA,19.705882352941178,356.7647058823529,249.64705882352942,107.11764705882355,1.6470588235294117
9101995KAN,20.294117647058822,359.1764705882353,248.70588235294116,110.47058823529413,1.7647058823529411
9171995KAN,19.823529411764707,349.4705882352941,235.7647058823529,113.70588235294115,1.5882352941176472
9241995CLE,19.647058823529417,354.1764705882353,241.4705882352941,112.70588235294115,1.5294117647058822
1011995CRD,19.47058823529412,350.1764705882353,228.2352941176471,121.94117647058823,1.5294117647058822
1091995KAN,19.176470588235293,344.05882352941177,223.7647058823529,120.29411764705885,1.4705882352941178
10151995KAN,18.764705882352946,336.76470588235287,217.7647058823529,119.0,1.4705882352941178
10221995DEN,19.058823529411768,340.64705882352933,216.70588235294116,123.94117647058823,1.1764705882352942
1151995KAN,19.647058823529417,347.4705882352941,218.52941176470588,128.94117647058823,1.3529411764705883
11121995SDG,19.88235294117647,349.64705882352933,215.88235294117646,133.76470588235293,1.2941176470588236
11191995KAN,19.176470588235293,343.4117647058824,213.64705882352942,129.76470588235293,1.3529411764705883
11231995DAL,19.235294117647054,344.7058823529412,217.41176470588238,127.29411764705885,1.2941176470588236
1231995RAI,19.176470588235293,339.23529411764713,205.52941176470588,133.70588235294122,1.2941176470588236
12111995MIA,18.647058823529417,335.4117647058824,197.64705882352942,137.76470588235293,1.2941176470588236
12171995KAN,18.94117647058824,335.4705882352941,197.11764705882354,138.35294117647058,1.3529411764705883
12241995KAN,18.764705882352946,332.70588235294116,196.11764705882354,136.58823529411765,1.3529411764705883
171996KAN,18.235294117647054,324.88235294117646,186.58823529411762,138.29411764705878,1.4705882352941178
911996OTI,18.235294117647054,314.8235294117647,180.17647058823533,134.64705882352942,1.5882352941176472
981996KAN,17.529411764705884,309.70588235294116,176.82352941176467,132.88235294117646,1.4705882352941178
9151996SEA,18.11764705882353,313.29411764705884,178.29411764705884,135.0,1.5294117647058822
9221996KAN,18.47058823529412,312.35294117647067,176.41176470588238,135.94117647058823,1.4705882352941178
9291996SDG,18.58823529411765,313.64705882352933,187.29411764705884,126.35294117647058,1.4705882352941178
1071996KAN,18.352941176470583,309.0,178.6470588235294,130.35294117647058,1.5882352941176472
10171996KAN,18.94117647058824,308.23529411764713,178.11764705882354,130.11764705882354,1.6470588235294117
10271996DEN,18.294117647058822,302.35294117647067,180.88235294117646,121.47058823529413,1.7647058823529411
1131996MIN,18.41176470588235,301.8235294117647,178.94117647058826,122.88235294117645,1.6470588235294117
11101996KAN,18.41176470588235,307.5294117647058,183.70588235294116,123.82352941176471,1.5882352941176472
11171996KAN,18.94117647058824,314.5294117647058,185.82352941176467,128.70588235294122,1.5882352941176472
11241996KAN,19.352941176470583,320.4117647058824,190.0,130.41176470588235,1.6470588235294117
11281996DET,19.94117647058824,322.1764705882353,188.4705882352941,133.70588235294122,1.6470588235294117
1291996RAI,19.705882352941178,312.5294117647058,182.05882352941174,130.47058823529414,1.5294117647058822
12151996KAN,19.58823529411765,312.11764705882354,183.11764705882354,129.0,1.5294117647058822
12221996BUF,19.235294117647054,304.70588235294116,178.94117647058826,125.76470588235294,1.6470588235294117
8311997DEN,19.058823529411768,302.35294117647067,176.3529411764706,126.0,1.4705882352941178
981997RAI,19.294117647058822,312.9411764705883,184.05882352941174,128.88235294117646,1.5294117647058822
9141997KAN,19.352941176470583,314.1764705882353,186.35294117647058,127.82352941176471,1.5294117647058822
9211997CAR,19.0,314.64705882352933,189.17647058823533,125.47058823529413,1.4705882352941178
9281997KAN,19.529411764705888,324.0588235294117,191.05882352941174,133.0,1.5882352941176472
1051997MIA,19.235294117647054,320.76470588235287,185.52941176470588,135.23529411764707,1.4705882352941178
10161997KAN,19.705882352941178,321.5294117647058,188.70588235294116,132.8235294117647,1.3529411764705883
10261997RAM,19.235294117647054,316.5294117647058,187.17647058823533,129.35294117647058,1.2941176470588236
1131997KAN,20.058823529411768,325.9411764705883,187.2352941176471,138.70588235294122,1.2941176470588236
1191997JAX,20.0,329.11764705882354,193.58823529411762,135.52941176470586,1.5294117647058822
11161997KAN,19.764705882352946,318.4705882352941,187.41176470588238,131.05882352941177,1.5882352941176472
11231997SEA,19.88235294117647,319.88235294117646,190.52941176470588,129.35294117647058,1.5882352941176472
11301997KAN,19.647058823529417,314.35294117647067,182.0,132.35294117647058,1.5294117647058822
1271997KAN,19.705882352941178,319.0588235294117,188.41176470588238,130.64705882352942,1.4705882352941178
12141997SDG,19.764705882352946,323.1764705882353,190.58823529411762,132.58823529411765,1.4117647058823528
12211997KAN,19.41176470588235,312.5294117647058,177.82352941176467,134.70588235294122,1.3529411764705883
141998KAN,19.58823529411765,315.70588235294116,183.4705882352941,132.23529411764707,1.1764705882352942
961998KAN,19.94117647058824,319.1764705882353,186.35294117647058,132.8235294117647,1.1176470588235294
9131998JAX,20.058823529411768,315.4117647058824,183.58823529411762,131.8235294117647,1.0588235294117647
9201998KAN,20.0,314.4705882352941,181.7647058823529,132.70588235294122,1.1176470588235294
9271998PHI,20.352941176470583,318.11764705882354,184.58823529411762,133.52941176470586,1.0588235294117647
1041998KAN,19.352941176470583,305.4705882352941,176.17647058823533,129.29411764705878,1.1764705882352942
10111998NWE,19.058823529411768,298.11764705882354,173.6470588235294,124.47058823529413,1.2941176470588236
10261998KAN,18.529411764705888,296.76470588235287,173.29411764705884,123.47058823529413,1.4117647058823528
1111998KAN,18.176470588235293,293.76470588235287,170.0,123.76470588235294,1.5882352941176472
1181998SEA,18.176470588235293,291.70588235294116,173.0,118.70588235294115,1.7058823529411764
11161998KAN,17.764705882352942,280.41176470588243,168.58823529411762,111.82352941176471,1.4705882352941178
11221998SDG,18.11764705882353,290.0588235294117,180.41176470588238,109.64705882352942,1.5294117647058822
11291998KAN,18.0,293.11764705882354,183.0,110.11764705882355,1.4705882352941178
1261998DEN,17.88235294117647,288.76470588235287,185.05882352941174,103.70588235294115,1.4705882352941178
12131998KAN,17.647058823529417,286.70588235294116,184.82352941176467,101.88235294117645,1.4705882352941178
12201998NYG,17.705882352941178,289.0588235294117,191.29411764705884,97.76470588235294,1.7058823529411764
12261998RAI,18.058823529411768,300.64705882352933,205.05882352941174,95.58823529411764,1.8823529411764703
9121999CHI,18.0,303.35294117647067,208.11764705882354,95.23529411764706,1.9411764705882355
9191999KAN,17.941176470588232,307.1764705882353,209.29411764705884,97.88235294117645,2.0
9261999KAN,17.823529411764707,308.29411764705884,207.82352941176467,100.47058823529413,1.8823529411764703
1031999SDG,18.0,312.0,211.58823529411762,100.41176470588236,2.0588235294117645
10101999KAN,17.764705882352942,308.23529411764713,207.29411764705884,100.94117647058823,2.176470588235294
10211999RAV,17.764705882352942,306.29411764705884,206.4705882352941,99.82352941176471,1.8823529411764703
10311999KAN,17.88235294117647,315.0588235294117,210.35294117647058,104.70588235294115,1.7647058823529411
1171999CLT,18.058823529411768,316.76470588235287,209.94117647058826,106.82352941176471,1.6470588235294117
11141999TAM,17.941176470588232,320.70588235294116,214.17647058823533,106.52941176470587,1.6470588235294117
11211999KAN,17.823529411764707,321.5294117647058,216.2352941176471,105.29411764705885,1.5294117647058822
11281999RAI,17.88235294117647,325.76470588235287,216.52941176470588,109.23529411764706,1.6470588235294117
1251999DEN,17.647058823529417,324.9411764705883,209.35294117647058,115.58823529411764,1.5882352941176472
12121999KAN,17.764705882352942,325.1764705882353,206.94117647058826,118.23529411764706,1.6470588235294117
12181999KAN,17.529411764705884,330.88235294117646,202.41176470588238,128.47058823529414,1.5882352941176472
12261999SEA,17.176470588235293,326.11764705882354,204.17647058823533,121.94117647058823,1.7647058823529411
122000KAN,17.764705882352942,334.9411764705883,205.4705882352941,129.47058823529414,1.5882352941176472
932000KAN,17.588235294117652,329.4705882352941,202.64705882352942,126.82352941176471,1.4705882352941178
9102000OTI,17.411764705882348,320.0588235294117,193.7647058823529,126.29411764705885,1.4117647058823528
9172000KAN,17.88235294117647,319.11764705882354,197.0,122.11764705882355,1.4117647058823528
9242000DEN,17.88235294117647,313.88235294117646,198.0,115.88235294117645,1.5882352941176472
1022000KAN,17.823529411764707,317.64705882352933,200.88235294117646,116.76470588235294,1.3529411764705883
10152000KAN,17.823529411764707,318.64705882352933,206.70588235294116,111.94117647058823,1.2941176470588236
10222000KAN,18.352941176470583,333.35294117647067,221.7647058823529,111.58823529411764,1.2941176470588236
10292000SEA,18.705882352941178,340.8235294117647,230.4705882352941,110.35294117647058,1.4705882352941178
1152000RAI,19.41176470588235,352.2352941176471,245.94117647058826,106.29411764705885,1.5882352941176472
11122000SFO,19.94117647058824,353.5882352941177,249.52941176470588,104.05882352941177,1.4705882352941178
11192000KAN,20.058823529411768,354.0,248.35294117647058,105.64705882352942,1.4705882352941178
11262000SDG,19.705882352941178,346.2352941176471,241.82352941176467,104.41176470588236,1.3529411764705883
1242000NWE,19.764705882352946,350.11764705882354,252.11764705882354,98.0,1.4705882352941178
12102000KAN,20.0,354.4117647058823,258.4705882352941,95.94117647058823,1.5882352941176472
12172000KAN,20.47058823529412,358.0,259.3529411764706,98.64705882352942,1.7058823529411764
12242000ATL,20.352941176470583,355.4705882352941,258.1764705882353,97.29411764705885,1.5882352941176472
992001KAN,19.823529411764707,345.1764705882353,256.9411764705883,88.23529411764706,1.7058823529411764
9232001KAN,19.47058823529412,344.35294117647067,255.29411764705884,89.05882352941177,1.7058823529411764
9302001WAS,20.352941176470583,365.35294117647067,268.1764705882353,97.17647058823529,1.7058823529411764
1072001DEN,19.823529411764707,362.29411764705884,269.52941176470586,92.76470588235294,1.8823529411764703
10142001KAN,19.705882352941178,360.9411764705882,261.3529411764706,99.58823529411764,1.7647058823529411
10212001CRD,19.823529411764707,365.7058823529412,267.11764705882354,98.58823529411764,1.8823529411764703
10252001KAN,20.11764705882353,369.7647058823529,268.6470588235294,101.11764705882355,2.0
1142001SDG,20.11764705882353,364.47058823529403,257.3529411764706,107.11764705882355,2.0588235294117645
11112001NYJ,20.058823529411768,353.5294117647058,245.0,108.52941176470587,2.117647058823529
11252001KAN,19.58823529411765,348.8235294117647,231.52941176470588,117.29411764705885,1.9411764705882355
11292001KAN,19.47058823529412,348.64705882352933,229.35294117647058,119.29411764705885,2.0588235294117645
1292001RAI,19.41176470588235,352.7058823529412,227.4705882352941,125.23529411764706,2.0
12162001KAN,20.11764705882353,366.5294117647058,237.7647058823529,128.76470588235293,2.117647058823529
12232001KAN,20.47058823529412,360.9411764705882,229.11764705882354,131.8235294117647,2.0588235294117645
12302001JAX,20.294117647058822,355.7647058823529,226.64705882352942,129.11764705882354,2.0588235294117645
162002SEA,19.94117647058824,348.94117647058823,227.94117647058826,121.0,2.0
982002CLE,20.47058823529412,361.35294117647067,231.82352941176467,129.52941176470586,2.0
9152002KAN,20.58823529411765,366.1764705882353,230.4705882352941,135.70588235294122,1.9411764705882355
9222002NWE,21.176470588235293,371.05882352941177,227.52941176470588,143.52941176470586,2.0588235294117645
9292002KAN,20.94117647058824,365.4117647058823,226.4705882352941,138.94117647058823,2.0588235294117645
1062002NYJ,21.41176470588235,377.5882352941177,228.4705882352941,149.11764705882354,1.8823529411764703
10132002SDG,21.294117647058822,380.4117647058823,235.82352941176467,144.58823529411762,1.9411764705882355
10202002KAN,21.529411764705888,371.35294117647067,224.2352941176471,147.11764705882354,1.8235294117647056
10272002KAN,21.352941176470583,365.9411764705882,216.94117647058826,149.0,1.7647058823529411
11102002SFO,20.94117647058824,358.7647058823529,217.29411764705884,141.47058823529414,1.7058823529411764
11172002KAN,21.294117647058822,364.4117647058823,221.29411764705884,143.11764705882354,1.4705882352941178
11242002SEA,21.823529411764707,371.4117647058823,226.58823529411762,144.82352941176467,1.5294117647058822
1212002KAN,22.352941176470583,382.35294117647067,229.70588235294116,152.64705882352942,1.4117647058823528
1282002KAN,22.235294117647058,373.29411764705884,222.05882352941174,151.2352941176471,1.3529411764705883
12152002DEN,22.235294117647058,379.05882352941177,225.0,154.05882352941177,1.1764705882352942
12222002KAN,21.94117647058824,382.1764705882353,232.05882352941174,150.11764705882354,1.1176470588235294
12282002RAI,21.235294117647054,371.05882352941177,223.7647058823529,147.2941176470588,0.9411764705882352
972003KAN,21.294117647058822,375.8823529411765,228.29411764705884,147.58823529411762,1.0
9142003KAN,21.0,364.8235294117647,219.29411764705884,145.52941176470586,1.0588235294117647
9212003HTX,21.529411764705888,370.1176470588235,222.94117647058826,147.17647058823533,1.0588235294117647
9282003RAV,21.176470588235293,365.1764705882353,223.41176470588238,141.7647058823529,0.8823529411764706
1052003KAN,20.47058823529412,354.11764705882354,211.70588235294116,142.41176470588238,1.0
10122003GNB,20.352941176470583,352.8235294117647,218.2352941176471,134.58823529411765,0.9411764705882352
10202003RAI,20.294117647058822,352.8235294117647,216.05882352941174,136.76470588235293,0.8823529411764706
10262003KAN,20.176470588235293,356.94117647058823,223.82352941176467,133.11764705882354,0.8823529411764706
1192003KAN,20.647058823529417,364.0,233.11764705882354,130.88235294117646,0.8823529411764706
11162003CIN,21.0,370.7647058823529,240.64705882352942,130.11764705882354,0.8823529411764706
11232003KAN,21.0,374.5294117647058,243.58823529411762,130.94117647058823,0.8823529411764706
11302003SDG,20.47058823529412,361.7647058823529,232.17647058823533,129.58823529411765,0.9411764705882352
1272003DEN,20.529411764705888,359.8235294117647,239.2352941176471,120.58823529411764,0.8823529411764706
12142003KAN,20.94117647058824,373.2352941176471,254.4705882352941,118.76470588235294,0.8823529411764706
12202003MIN,20.88235294117647,363.5294117647058,249.4705882352941,114.05882352941177,1.1176470588235294
12282003KAN,21.11764705882353,358.0,241.94117647058826,116.05882352941177,1.1176470588235294
1112004KAN,21.882352941176467,371.64705882352933,246.64705882352942,125.0,1.1176470588235294
9122004DEN,21.647058823529417,367.4117647058823,240.29411764705884,127.11764705882355,1.0588235294117647
9192004KAN,21.529411764705888,367.35294117647067,243.17647058823533,124.17647058823529,1.0588235294117647
9262004KAN,21.41176470588235,363.8235294117647,239.64705882352942,124.17647058823529,1.0
1042004RAV,22.0,371.64705882352933,244.58823529411762,127.05882352941177,1.0
10172004JAX,22.352941176470583,376.8235294117647,253.05882352941174,123.76470588235294,0.9411764705882352
10242004KAN,23.176470588235286,380.2352941176471,245.35294117647058,134.88235294117646,1.0
10312004KAN,24.176470588235286,396.1764705882353,256.70588235294116,139.47058823529414,1.0588235294117647
1172004TAM,24.470588235294123,401.1176470588235,261.3529411764706,139.76470588235293,1.2352941176470589
11142004NOR,24.35294117647059,404.29411764705884,258.3529411764706,145.94117647058823,1.3529411764705883
11222004KAN,24.35294117647059,407.0,261.2352941176471,145.7647058823529,1.4117647058823528
11282004KAN,24.235294117647058,402.64705882352933,258.7647058823529,143.88235294117646,1.5294117647058822
1252004RAI,24.588235294117645,412.35294117647067,270.4705882352941,141.88235294117646,1.4705882352941178
12132004OTI,24.35294117647059,408.7647058823529,262.0,146.7647058823529,1.5882352941176472
12192004KAN,24.0,402.2352941176471,254.70588235294116,147.52941176470586,1.5882352941176472
12252004KAN,24.64705882352941,408.35294117647067,261.1764705882353,147.17647058823533,1.4705882352941178
122005SDG,24.823529411764714,417.8235294117647,271.6470588235294,146.17647058823533,1.6470588235294117
9112005KAN,24.764705882352942,416.7058823529412,270.41176470588243,146.2941176470588,1.6470588235294117
