game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
11282004HTX,19.058823529411768,334.76470588235287,211.2352941176471,123.52941176470587,1.8823529411764703
1252004CLT,18.705882352941178,335.5294117647058,210.70588235294116,124.82352941176471,1.7647058823529411
12132004OTI,19.11764705882353,346.8823529411765,217.52941176470588,129.35294117647058,1.9411764705882355
12192004RAI,19.705882352941178,351.4117647058823,229.17647058823533,122.23529411764706,2.0
12252004OTI,19.11764705882353,340.1764705882353,221.05882352941174,119.11764705882355,2.0588235294117645
122005OTI,19.058823529411768,339.4705882352941,224.4705882352941,115.0,1.8823529411764703
9112005PIT,19.058823529411768,340.5882352941176,224.82352941176467,115.76470588235294,2.0588235294117645
9182005OTI,19.11764705882353,343.35294117647067,232.58823529411762,110.76470588235294,2.0588235294117645
9252005RAM,18.705882352941178,340.1764705882353,233.29411764705884,106.88235294117645,2.117647058823529
1022005OTI,19.0,343.94117647058823,237.64705882352942,106.29411764705885,2.117647058823529
1092005HTX,19.058823529411768,342.76470588235287,235.41176470588238,107.35294117647058,2.117647058823529
10162005OTI,18.94117647058824,338.11764705882354,237.0,101.11764705882355,2.294117647058824
10232005CRD,18.764705882352946,340.64705882352933,240.17647058823533,100.47058823529413,2.235294117647059
10302005OTI,18.94117647058824,345.5294117647058,240.05882352941174,105.47058823529413,2.117647058823529
1162005CLE,18.764705882352946,343.4705882352941,241.82352941176467,101.64705882352942,2.117647058823529
11202005OTI,18.88235294117647,335.4705882352941,234.35294117647058,101.11764705882355,2.0
11272005OTI,18.94117647058824,345.2352941176471,243.2352941176471,102.0,1.9411764705882355
1242005CLT,18.58823529411765,339.64705882352933,242.41176470588238,97.23529411764706,1.8235294117647056
12112005OTI,18.47058823529412,337.35294117647067,241.41176470588238,95.94117647058823,1.7058823529411764
12182005OTI,18.176470588235293,330.0,238.88235294117646,91.11764705882355,1.4705882352941178
12242005MIA,17.0,312.76470588235287,219.82352941176467,92.94117647058823,1.5294117647058822
112006JAX,17.294117647058822,319.64705882352933,224.35294117647058,95.29411764705885,1.5294117647058822
9102006OTI,17.705882352941178,320.5882352941176,225.82352941176467,94.76470588235294,1.7058823529411764
9172006SDG,17.588235294117652,315.5882352941176,223.29411764705884,92.29411764705885,1.5882352941176472
9242006MIA,17.470588235294116,317.11764705882354,226.88235294117646,90.23529411764706,1.7058823529411764
1012006OTI,17.352941176470587,310.88235294117646,221.17647058823533,89.70588235294117,1.7058823529411764
1082006CLT,17.176470588235293,308.76470588235287,212.88235294117646,95.88235294117645,1.7058823529411764
10152006WAS,17.11764705882353,310.76470588235287,208.82352941176467,101.94117647058823,1.7058823529411764
10292006OTI,16.470588235294116,300.1764705882353,198.64705882352942,101.52941176470587,1.5294117647058822
1152006JAX,16.352941176470587,295.11764705882354,192.52941176470588,102.58823529411764,1.5294117647058822
11122006OTI,16.352941176470587,297.5294117647058,193.64705882352942,103.88235294117645,1.4705882352941178
11192006PHI,16.0,295.76470588235287,185.35294117647058,110.41176470588236,1.4705882352941178
11262006OTI,16.235294117647058,301.0,187.94117647058826,113.05882352941177,1.5294117647058822
1232006OTI,16.588235294117652,296.35294117647067,177.3529411764706,119.0,1.5882352941176472
12102006HTX,16.88235294117647,305.64705882352933,176.94117647058826,128.70588235294122,1.6470588235294117
12172006OTI,16.294117647058822,293.70588235294116,168.05882352941177,125.64705882352942,1.6470588235294117
12242006BUF,15.882352941176471,292.4705882352941,158.94117647058823,133.52941176470586,1.6470588235294117
12312006OTI,16.235294117647058,298.8235294117647,162.7647058823529,136.05882352941177,1.6470588235294117
992007JAX,16.647058823529413,303.5294117647058,156.7058823529412,146.82352941176467,1.6470588235294117
9162007OTI,16.470588235294116,302.64705882352933,152.58823529411762,150.05882352941177,1.5882352941176472
9242007NOR,16.764705882352942,306.5294117647058,153.94117647058823,152.58823529411762,1.5294117647058822
1072007OTI,17.11764705882353,302.5882352941176,148.2352941176471,154.35294117647058,1.6470588235294117
10142007TAM,17.352941176470587,307.76470588235287,152.35294117647058,155.41176470588238,1.6470588235294117
10212007HTX,17.823529411764707,316.29411764705884,164.35294117647058,151.94117647058823,1.7058823529411764
10282007OTI,17.235294117647058,308.88235294117646,157.0,151.88235294117646,1.7058823529411764
1142007OTI,17.823529411764707,311.1764705882353,157.58823529411762,153.58823529411762,1.9411764705882355
11112007OTI,18.0,312.9411764705883,162.05882352941177,150.88235294117646,1.9411764705882355
11192007DEN,18.529411764705888,316.23529411764713,167.05882352941177,149.17647058823533,2.0588235294117645
11252007CIN,18.352941176470583,316.9411764705883,176.47058823529412,140.47058823529414,2.117647058823529
1222007OTI,18.529411764705888,319.23529411764713,176.11764705882354,143.11764705882354,2.0588235294117645
1292007OTI,18.058823529411768,310.88235294117646,172.94117647058826,137.94117647058823,2.0588235294117645
12162007KAN,17.88235294117647,305.5294117647058,171.7058823529412,133.8235294117647,1.9411764705882355
12232007OTI,18.58823529411765,315.8235294117647,176.94117647058826,138.88235294117646,2.0588235294117645
12302007CLT,19.0,313.4705882352941,181.4705882352941,132.0,2.176470588235294
162008SDG,18.88235294117647,307.9411764705883,176.88235294117646,131.05882352941177,2.117647058823529
972008OTI,18.41176470588235,305.5294117647058,183.0,122.52941176470587,2.117647058823529
9142008CIN,18.235294117647054,304.4705882352941,179.82352941176467,124.64705882352942,2.0588235294117645
9212008OTI,18.235294117647054,307.9411764705883,179.7647058823529,128.1764705882353,2.117647058823529
9282008OTI,18.0,309.4705882352941,182.2352941176471,127.23529411764706,1.8823529411764703
1052008RAV,17.647058823529417,303.1764705882353,178.82352941176467,124.35294117647058,1.8235294117647056
10192008KAN,17.470588235294116,305.11764705882354,170.35294117647058,134.76470588235293,1.7058823529411764
10272008OTI,18.176470588235293,308.8235294117647,180.17647058823533,128.64705882352942,1.7058823529411764
1122008OTI,18.176470588235293,315.35294117647067,184.4705882352941,130.88235294117646,1.4705882352941178
1192008CHI,18.294117647058822,316.0588235294117,187.64705882352942,128.41176470588235,1.3529411764705883
11162008JAX,17.411764705882348,311.4117647058824,184.11764705882354,127.29411764705885,1.2352941176470589
11232008OTI,17.764705882352942,310.0,183.64705882352942,126.35294117647058,1.1764705882352942
11272008DET,17.529411764705884,314.35294117647067,179.82352941176467,134.52941176470586,1.1764705882352942
1272008OTI,18.0,323.1764705882353,182.52941176470588,140.64705882352942,1.2352941176470589
12142008HTX,17.705882352941178,320.4705882352941,182.64705882352942,137.8235294117647,1.3529411764705883
12212008OTI,17.647058823529417,323.35294117647067,186.11764705882354,137.23529411764707,1.2352941176470589
12282008CLT,16.647058823529413,309.76470588235287,173.41176470588238,136.35294117647058,1.1176470588235294
1102009OTI,17.0,318.1764705882353,182.0,136.1764705882353,1.1764705882352942
9102009PIT,17.235294117647058,318.8235294117647,185.64705882352942,133.1764705882353,1.1764705882352942
9202009OTI,17.411764705882348,327.88235294117646,191.0,136.88235294117646,1.2352941176470589
9272009NYJ,17.294117647058822,324.5294117647058,189.4705882352941,135.05882352941177,1.3529411764705883
1042009JAX,17.470588235294116,330.64705882352933,194.4705882352941,136.1764705882353,1.4705882352941178
10112009OTI,17.352941176470587,332.70588235294116,194.0,138.70588235294122,1.4705882352941178
10182009NWE,16.705882352941178,316.88235294117646,186.35294117647058,130.52941176470586,1.7647058823529411
1112009OTI,16.529411764705884,325.64705882352933,182.35294117647058,143.2941176470588,1.7647058823529411
1182009SFO,16.176470588235293,323.76470588235287,182.0,141.7647058823529,1.7647058823529411
11152009OTI,16.235294117647058,328.11764705882354,177.6470588235294,150.47058823529414,1.7647058823529411
11232009HTX,16.764705882352942,328.11764705882354,170.94117647058823,157.17647058823533,1.7647058823529411
11292009OTI,17.0,342.88235294117646,178.7647058823529,164.11764705882354,1.7647058823529411
1262009CLT,17.294117647058822,338.11764705882354,182.82352941176467,155.2941176470588,1.8235294117647056
12132009OTI,17.176470588235293,341.4117647058824,190.52941176470588,150.88235294117646,1.7058823529411764
12202009OTI,17.470588235294116,346.2941176470588,193.7647058823529,152.52941176470586,1.7058823529411764
12252009OTI,17.529411764705884,343.23529411764713,186.88235294117646,156.35294117647058,1.8823529411764703
132010SEA,18.176470588235293,353.7647058823529,194.4705882352941,159.2941176470588,2.0
9122010OTI,17.941176470588232,351.05882352941177,186.52941176470588,164.52941176470586,1.8823529411764703
9192010OTI,17.705882352941178,346.2352941176471,184.05882352941174,162.17647058823533,2.176470588235294
9262010NYG,17.588235294117652,335.76470588235287,178.2352941176471,157.52941176470586,2.0588235294117645
1032010OTI,17.352941176470587,335.88235294117646,178.70588235294116,157.17647058823533,1.9411764705882355
10102010DAL,17.235294117647058,332.4705882352941,171.58823529411762,160.88235294117646,1.7647058823529411
10182010JAX,17.705882352941178,337.11764705882354,172.52941176470588,164.58823529411762,1.6470588235294117
10242010OTI,18.058823529411768,345.4705882352941,187.82352941176467,157.64705882352942,1.5294117647058822
10312010SDG,17.764705882352942,341.9411764705883,198.41176470588238,143.52941176470586,1.5294117647058822
11142010MIA,17.823529411764707,338.64705882352933,196.11764705882354,142.52941176470586,1.7058823529411764
11212010OTI,17.529411764705884,338.35294117647067,196.82352941176467,141.52941176470586,1.7647058823529411
11282010HTX,16.764705882352942,327.64705882352933,198.11764705882354,129.52941176470586,1.8823529411764703
1252010OTI,16.235294117647058,309.29411764705884,186.0,123.29411764705885,1.9411764705882355
1292010OTI,16.11764705882353,308.70588235294116,186.64705882352942,122.05882352941177,1.9411764705882355
12192010OTI,16.11764705882353,303.5882352941176,182.29411764705884,121.29411764705885,1.9411764705882355
12262010KAN,15.941176470588234,298.0588235294117,180.94117647058826,117.11764705882355,1.9411764705882355
122011CLT,15.941176470588234,302.23529411764713,192.82352941176467,109.41176470588236,1.8235294117647056
9112011JAX,15.588235294117649,301.5294117647058,197.41176470588238,104.11764705882355,1.7647058823529411
9182011OTI,15.823529411764708,306.64705882352933,210.2352941176471,96.41176470588236,1.7647058823529411
9252011OTI,16.0,312.23529411764713,216.29411764705884,95.94117647058823,1.4705882352941178
1022011CLE,15.764705882352944,315.8235294117647,222.7647058823529,93.05882352941177,1.5294117647058822
1092011PIT,16.176470588235293,316.88235294117646,227.05882352941174,89.8235294117647,1.4705882352941178
10232011OTI,15.823529411764708,306.70588235294116,223.05882352941174,83.6470588235294,1.5882352941176472
10302011OTI,15.647058823529413,305.9411764705883,225.64705882352942,80.29411764705883,1.5882352941176472
1162011OTI,15.882352941176471,305.9411764705883,225.4705882352941,80.47058823529412,1.4705882352941178
11132011CAR,16.294117647058822,306.70588235294116,219.94117647058826,86.76470588235294,1.5294117647058822
11202011ATL,16.411764705882348,309.0,227.7647058823529,81.23529411764707,1.4117647058823528
11272011OTI,16.588235294117652,307.76470588235287,223.52941176470588,84.23529411764707,1.5294117647058822
1242011BUF,17.11764705882353,316.88235294117646,223.05882352941174,93.82352941176471,1.3529411764705883
12112011OTI,17.470588235294116,325.88235294117646,231.94117647058826,93.94117647058823,1.2352941176470589
12182011CLT,17.411764705882348,327.23529411764713,236.52941176470588,90.70588235294115,1.2941176470588236
12242011OTI,17.470588235294116,330.0588235294117,244.17647058823533,85.88235294117645,1.4117647058823528
112012HTX,17.529411764705884,335.4117647058824,247.82352941176467,87.58823529411767,1.3529411764705883
992012OTI,17.470588235294116,332.0588235294117,246.29411764705884,85.76470588235293,1.4117647058823528
9162012SDG,17.235294117647058,327.35294117647067,241.88235294117646,85.47058823529412,1.4117647058823528
9232012OTI,17.235294117647058,327.64705882352933,243.05882352941174,84.58823529411767,1.4705882352941178
9302012HTX,17.235294117647058,327.1764705882353,235.52941176470588,91.64705882352942,1.5294117647058822
1072012MIN,17.529411764705884,323.35294117647067,235.2352941176471,88.11764705882355,1.5882352941176472
10112012OTI,17.588235294117652,326.4705882352941,236.70588235294116,89.76470588235294,1.5882352941176472
10212012BUF,18.176470588235293,340.70588235294116,242.4705882352941,98.23529411764706,1.4705882352941178
10282012OTI,18.352941176470583,342.35294117647067,243.17647058823533,99.17647058823529,1.4705882352941178
1142012OTI,17.941176470588232,343.0,239.05882352941174,103.94117647058823,1.7058823529411764
11112012MIA,17.647058823529417,337.70588235294116,233.4705882352941,104.23529411764706,1.6470588235294117
11252012JAX,17.823529411764707,341.35294117647067,233.05882352941174,108.29411764705885,1.7058823529411764
1222012OTI,17.764705882352942,341.4705882352941,239.82352941176467,101.64705882352942,1.8235294117647056
1292012CLT,17.705882352941178,343.7647058823529,247.41176470588238,96.35294117647058,1.9411764705882355
12172012OTI,17.411764705882348,339.11764705882354,236.41176470588238,102.70588235294115,1.9411764705882355
12232012GNB,16.764705882352942,326.88235294117646,223.41176470588238,103.47058823529413,1.8823529411764703
12302012OTI,16.294117647058822,315.9411764705883,211.64705882352942,104.29411764705885,1.7058823529411764
982013PIT,16.294117647058822,308.1764705882353,202.35294117647058,105.82352941176471,1.6470588235294117
9152013HTX,16.176470588235293,306.0588235294117,194.41176470588238,111.64705882352942,1.5294117647058822
9222013OTI,17.0,320.1764705882353,200.7647058823529,119.41176470588236,1.4705882352941178
9292013OTI,16.764705882352942,313.4117647058824,192.88235294117646,120.52941176470587,1.3529411764705883
1062013OTI,16.88235294117647,314.23529411764713,196.82352941176467,117.41176470588236,1.3529411764705883
10132013SEA,16.588235294117652,311.64705882352933,193.41176470588238,118.23529411764706,1.3529411764705883
10202013OTI,16.235294117647058,312.1764705882353,195.35294117647058,116.82352941176471,1.4117647058823528
1132013RAM,16.294117647058822,310.5882352941176,193.70588235294116,116.88235294117645,1.5294117647058822
11102013OTI,16.235294117647058,311.9411764705883,196.7647058823529,115.17647058823529,1.7647058823529411
11142013OTI,16.705882352941178,312.0,199.0,113.0,1.5294117647058822
11242013RAI,17.0,319.8235294117647,210.52941176470588,109.29411764705885,1.5294117647058822
1212013CLT,17.235294117647058,319.0588235294117,206.70588235294116,112.35294117647058,1.6470588235294117
1282013DEN,17.11764705882353,313.1764705882353,200.41176470588238,112.76470588235294,1.4117647058823528
12152013OTI,18.0,319.29411764705884,208.35294117647058,110.94117647058823,1.4705882352941178
12222013JAX,18.58823529411765,322.35294117647067,210.52941176470588,111.82352941176471,1.5294117647058822
12292013OTI,19.0,330.0588235294117,214.0,116.05882352941177,1.4705882352941178
972014KAN,19.705882352941178,340.88235294117646,219.94117647058826,120.94117647058823,1.4705882352941178
9142014OTI,19.47058823529412,345.8823529411765,226.70588235294116,119.17647058823529,1.5882352941176472
9212014CIN,19.94117647058824,350.4705882352941,229.52941176470588,120.94117647058823,1.7058823529411764
9282014CLT,19.529411764705888,339.23529411764713,223.29411764705884,115.94117647058823,1.8823529411764703
1052014OTI,19.823529411764707,344.4117647058823,224.29411764705884,120.11764705882355,1.8823529411764703
10122014OTI,19.529411764705888,341.5294117647058,223.4705882352941,118.05882352941177,1.7058823529411764
10192014WAS,19.58823529411765,342.29411764705884,223.64705882352942,118.64705882352942,1.7058823529411764
10262014OTI,19.47058823529412,339.8235294117647,223.17647058823533,116.64705882352942,1.7058823529411764
1192014RAV,19.0,330.8235294117647,221.88235294117646,108.94117647058823,1.7058823529411764
11172014OTI,18.705882352941178,327.88235294117646,220.94117647058826,106.94117647058823,1.5294117647058822
11232014PHI,18.47058823529412,328.5294117647058,225.70588235294116,102.82352941176471,1.6470588235294117
11302014HTX,18.294117647058822,322.29411764705884,221.29411764705884,101.0,1.8823529411764703
1272014OTI,17.588235294117652,314.0588235294117,219.0,95.05882352941177,1.8235294117647056
12142014OTI,17.705882352941178,319.23529411764713,224.58823529411762,94.64705882352942,1.7647058823529411
12182014JAX,16.941176470588232,313.1764705882353,216.82352941176467,96.35294117647058,1.5882352941176472
12282014OTI,16.176470588235293,304.11764705882354,210.11764705882354,94.0,1.5882352941176472
9132015TAM,16.352941176470587,304.0,211.58823529411762,92.41176470588236,1.5882352941176472
9202015CLE,16.176470588235293,302.8235294117647,210.17647058823533,92.64705882352942,1.7647058823529411
9272015OTI,17.058823529411768,309.8235294117647,216.82352941176467,93.0,1.7647058823529411
10112015OTI,16.764705882352942,306.88235294117646,216.94117647058826,89.94117647058823,1.7058823529411764
10182015OTI,17.11764705882353,309.11764705882354,220.4705882352941,88.64705882352942,1.7647058823529411
10252015OTI,16.705882352941178,300.0588235294117,215.64705882352942,84.41176470588233,1.8823529411764703
1112015HTX,16.764705882352942,295.4117647058824,210.05882352941174,85.3529411764706,2.0588235294117645
1182015NOR,17.411764705882348,309.9411764705883,222.4705882352941,87.47058823529413,2.0
11152015OTI,17.294117647058822,305.0,215.88235294117646,89.11764705882355,2.0
11192015JAX,17.764705882352942,311.23529411764713,219.94117647058826,91.29411764705885,1.9411764705882355
11292015OTI,18.058823529411768,307.5294117647058,216.52941176470588,91.0,2.0
1262015OTI,18.647058823529417,314.35294117647067,214.05882352941174,100.29411764705885,1.9411764705882355
12132015NYJ,18.41176470588235,312.70588235294116,215.88235294117646,96.82352941176471,1.7647058823529411
12202015NWE,18.58823529411765,317.11764705882354,220.41176470588238,96.70588235294115,1.7647058823529411
12272015OTI,18.352941176470583,312.11764705882354,218.88235294117646,93.23529411764706,1.9411764705882355
132016CLT,18.058823529411768,304.70588235294116,209.0,95.70588235294115,2.0
9112016OTI,18.647058823529417,312.0,220.88235294117646,91.11764705882355,2.117647058823529
9182016DET,18.764705882352946,315.1764705882353,223.17647058823533,92.0,2.117647058823529
9252016OTI,18.647058823529417,315.64705882352933,222.7647058823529,92.88235294117645,2.117647058823529
1022016HTX,17.941176470588232,309.0,214.0,95.0,2.0588235294117645
1092016MIA,18.294117647058822,316.1764705882353,213.05882352941174,103.11764705882355,2.0
10162016OTI,18.11764705882353,322.5294117647058,215.05882352941174,107.47058823529413,1.8235294117647056
10232016OTI,18.764705882352946,326.9411764705883,216.70588235294116,110.23529411764706,1.7647058823529411
10272016OTI,19.352941176470583,343.5882352941176,225.82352941176467,117.76470588235294,1.5882352941176472
1162016SDG,19.294117647058822,338.29411764705884,222.41176470588238,115.88235294117645,1.7058823529411764
11132016OTI,19.764705882352946,350.2941176470588,229.11764705882354,121.17647058823529,1.5882352941176472
11202016CLT,19.647058823529417,352.35294117647067,231.58823529411762,120.76470588235294,1.5294117647058822
11272016CHI,19.58823529411765,359.7647058823529,232.82352941176467,126.94117647058823,1.4117647058823528
12112016OTI,19.0,347.1764705882353,222.0,125.17647058823529,1.2941176470588236
12182016KAN,19.352941176470583,352.8823529411765,220.41176470588238,132.47058823529414,1.4117647058823528
12242016JAX,19.58823529411765,351.7647058823529,219.35294117647058,132.41176470588235,1.2941176470588236
112017OTI,19.764705882352946,350.5294117647058,213.82352941176467,136.70588235294122,1.1176470588235294
9102017OTI,20.176470588235293,357.5294117647058,223.29411764705884,134.23529411764707,1.0588235294117647
9172017JAX,20.294117647058822,361.8823529411765,220.88235294117646,141.0,0.9411764705882352
9242017OTI,20.235294117647054,365.2352941176471,220.94117647058826,144.2941176470588,0.8823529411764706
1012017HTX,19.647058823529417,353.5882352941177,214.88235294117646,138.70588235294122,1.0
1082017MIA,19.529411764705888,345.8235294117647,210.35294117647058,135.47058823529414,1.0588235294117647
10162017OTI,19.647058823529417,350.2352941176471,218.70588235294116,131.52941176470586,1.1176470588235294
10222017CLE,19.47058823529412,342.11764705882354,213.94117647058826,128.1764705882353,1.1176470588235294
1152017OTI,18.764705882352946,337.76470588235287,212.70588235294116,125.05882352941177,1.1176470588235294
11122017OTI,18.88235294117647,333.1764705882353,210.11764705882354,123.05882352941177,1.2352941176470589
11162017PIT,18.47058823529412,328.64705882352933,207.2352941176471,121.41176470588236,1.2941176470588236
11262017CLT,18.47058823529412,318.64705882352933,200.88235294117646,117.76470588235294,1.4117647058823528
1232017OTI,18.41176470588235,318.23529411764713,194.52941176470588,123.70588235294115,1.4705882352941178
12102017CRD,18.176470588235293,308.1764705882353,189.41176470588238,118.76470588235294,1.5882352941176472
12172017SFO,18.58823529411765,312.5882352941176,199.11764705882354,113.47058823529413,1.6470588235294117
12242017OTI,18.47058823529412,311.23529411764713,200.7647058823529,110.47058823529413,1.5294117647058822
12312017OTI,18.0,309.4117647058824,195.52941176470588,113.88235294117645,1.5294117647058822
162018KAN,18.41176470588235,318.88235294117646,199.17647058823533,119.70588235294115,1.5882352941176472
1132018NWE,18.058823529411768,314.0,196.05882352941174,117.94117647058823,1.5882352941176472
992018MIA,17.941176470588232,310.8235294117647,196.58823529411762,114.23529411764706,1.7058823529411764
9162018OTI,17.588235294117652,302.76470588235287,194.11764705882354,108.64705882352942,1.7058823529411764
9232018JAX,17.941176470588232,305.0,192.58823529411762,112.41176470588236,1.4117647058823528
9302018OTI,18.41176470588235,317.29411764705884,204.82352941176467,112.47058823529413,1.3529411764705883
1072018BUF,17.823529411764707,302.4705882352941,194.0,108.47058823529413,1.4705882352941178
10142018OTI,17.294117647058822,292.88235294117646,185.88235294117646,107.0,1.4117647058823528
10212018SDG,17.823529411764707,300.70588235294116,188.2352941176471,112.47058823529413,1.4117647058823528
1152018DAL,17.647058823529417,296.23529411764713,187.0,109.23529411764706,1.4117647058823528
11112018OTI,18.0,300.29411764705884,185.29411764705884,115.0,1.1764705882352942
11182018CLT,17.823529411764707,299.76470588235287,184.82352941176467,114.94117647058823,1.1764705882352942
11262018HTX,17.529411764705884,301.0,191.52941176470588,109.47058823529413,1.1764705882352942
1222018OTI,18.0,312.70588235294116,199.41176470588238,113.29411764705885,1.1176470588235294
1262018OTI,17.88235294117647,318.4705882352941,194.94117647058826,123.52941176470587,1.1176470588235294
12162018NYG,18.058823529411768,314.64705882352933,184.17647058823533,130.47058823529414,1.0588235294117647
12222018OTI,18.58823529411765,318.11764705882354,188.64705882352942,129.47058823529414,1.0
12302018OTI,17.88235294117647,309.9411764705883,186.88235294117646,123.05882352941177,1.0588235294117647
982019CLE,18.235294117647054,314.1764705882353,187.70588235294116,126.47058823529413,1.0588235294117647
9152019OTI,18.176470588235293,308.70588235294116,181.7647058823529,126.94117647058823,0.8823529411764706
9192019JAX,18.529411764705888,312.0588235294117,185.64705882352942,126.41176470588236,0.9411764705882352
9292019ATL,18.94117647058824,319.8235294117647,194.11764705882354,125.70588235294115,0.9411764705882352
1062019OTI,18.47058823529412,311.29411764705884,183.70588235294116,127.58823529411764,0.8823529411764706
10132019DEN,18.294117647058822,310.29411764705884,186.29411764705884,124.0,0.8823529411764706
10202019OTI,19.176470588235293,327.76470588235287,201.29411764705884,126.47058823529413,0.9411764705882352
10272019OTI,18.764705882352946,319.29411764705884,198.2352941176471,121.05882352941177,0.9411764705882352
1132019CAR,18.764705882352946,324.64705882352933,203.82352941176467,120.82352941176471,1.0
11102019OTI,18.529411764705888,323.8235294117647,198.58823529411762,125.23529411764706,1.0588235294117647
11242019OTI,18.823529411764707,335.8235294117647,203.05882352941174,132.76470588235293,1.0588235294117647
1212019CLT,18.88235294117647,331.5294117647058,195.88235294117646,135.64705882352942,1.1176470588235294
1282019RAI,19.11764705882353,340.29411764705884,202.82352941176467,137.47058823529414,1.1176470588235294
12152019OTI,19.294117647058822,340.64705882352933,209.11764705882354,131.52941176470586,1.1176470588235294
12222019OTI,19.0,346.2941176470588,218.64705882352942,127.64705882352942,1.1764705882352942
12292019HTX,19.294117647058822,356.64705882352933,220.41176470588238,136.23529411764707,1.1764705882352942
142020NWE,19.764705882352946,357.4705882352941,214.88235294117646,142.58823529411762,1.0588235294117647
1112020RAV,19.41176470588235,355.1764705882353,207.05882352941174,148.11764705882354,1.0588235294117647
1192020KAN,19.529411764705888,358.2352941176471,212.41176470588238,145.82352941176467,1.0588235294117647
9142020DEN,19.823529411764707,360.4117647058823,212.29411764705884,148.11764705882354,1.0
9202020OTI,19.88235294117647,359.7647058823529,212.52941176470588,147.2352941176471,1.0
9272020MIN,20.41176470588235,371.05882352941177,221.94117647058826,149.11764705882354,1.0588235294117647
10132020OTI,21.176470588235293,378.7058823529412,223.70588235294116,155.0,0.8823529411764706
10182020OTI,21.705882352941174,390.7058823529412,225.94117647058826,164.7647058823529,0.9411764705882352
10252020OTI,21.647058823529417,393.4117647058823,228.05882352941174,165.35294117647058,0.8823529411764706
1112020CIN,21.823529411764707,394.0,222.94117647058826,171.05882352941177,0.7647058823529411
1182020OTI,21.352941176470583,385.5882352941177,222.35294117647058,163.2352941176471,0.7058823529411765
11122020OTI,21.588235294117645,375.1764705882353,215.58823529411762,159.58823529411762,0.5882352941176471
11222020RAV,22.235294117647058,382.8823529411765,222.17647058823533,160.7058823529412,0.5294117647058824
11292020CLT,22.352941176470583,376.8235294117647,212.11764705882354,164.7058823529412,0.4705882352941176
1262020OTI,22.411764705882355,376.7647058823529,218.0,158.7647058823529,0.5882352941176471
12132020JAX,22.882352941176467,380.1176470588235,215.4705882352941,164.64705882352942,0.5882352941176471
12202020OTI,23.058823529411764,379.8823529411765,218.17647058823533,161.7058823529412,0.5882352941176471
12272020GNB,22.823529411764714,379.1764705882353,220.11764705882354,159.05882352941177,0.6470588235294118
132021HTX,23.588235294117645,390.47058823529403,227.2352941176471,163.2352941176471,0.7058823529411765
1102021OTI,23.117647058823533,385.4117647058823,224.17647058823533,161.2352941176471,0.7647058823529411
